name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1b0na1,0.9968736367602152,0.022727272727272728,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1b0na2,0.9948549748890022,0.3128214240980403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.2,0.11,0.0625,0.1875,0.1875,0.25,0.625,0.6875
d1b0ua1,0.9999475600873998,0.9832558139534884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d1b24a1,0.9978913691558206,0.04939024390243903,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.5,1.0,1.0
d1b24a2,0.9908370300341793,0.02102273812388515,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.25,0.25
d1b25a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b35.1,0.9991272092515819,0.22290337586390216,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.25,0.12,0.06,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334,1.0,1.0
d1b35a_,0.999281661453408,0.8106411335578003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.08,0.125,0.625,0.75,0.875,0.875,1.0
d1b35b_,0.9983127272727272,0.11816656265168851,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.15,0.1,0.05,0.0,0.0,0.0,0.6,1.0,1.0
d1b3aa_,0.9998960358468401,0.919665750915751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.28,0.14,0.07142857142857142,0.35714285714285715,0.6428571428571429,0.9285714285714286,1.0,1.0
d1b3qa1,0.9976492125902349,0.3557717902918452,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.4,0.32,0.19,0.0,0.09523809523809523,0.19047619047619047,0.38095238095238093,0.7619047619047619,0.9047619047619048
d1b3qa2,0.9996848943184022,0.3619047619047619,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.15,0.06,0.03,0.0,0.3333333333333333,1.0,1.0,1.0,1.0
d1b4fa_,0.99884887696159,0.639843706850403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.38,0.2,0.047619047619047616,0.19047619047619047,0.38095238095238093,0.6190476190476191,0.9047619047619048,0.9523809523809523
d1b4ra_,0.9824751659576707,0.15011604318352956,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.1,0.12,0.0,0.0,0.0,0.011235955056179775,0.056179775280898875,0.1348314606741573
d1b5ea_,0.9995636998254799,0.7142857142857142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d1b5qa1,0.9991563636363637,0.38239484653277755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.15,0.1,0.05,0.2,0.2,0.6,0.6,1.0,1.0
d1b5qa2,0.9993745454545455,0.7365079365079366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.1,0.05,0.2,0.6,0.8,0.8,1.0,1.0
d1b63a1,0.968130909090909,0.2088218033677953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.02,0.2,0.2,0.2,0.2,0.2,0.4
d1b63a2,0.9999393895313599,0.9242424242424242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0
d1b67a_,0.9983469699647561,0.5519353997634574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.45,0.22,0.13,0.07142857142857142,0.21428571428571427,0.42857142857142855,0.6428571428571429,0.7857142857142857,0.9285714285714286
d1b6aa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b6aa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1b6ga_,0.999049225544952,0.8760826418989762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.56,0.015151515151515152,0.07575757575757576,0.15151515151515152,0.30303030303030304,0.6818181818181818,0.8484848484848485
d1b74a1,0.9992727272727273,0.6609195402298851,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.1,0.05,0.2,0.6,0.6,0.6,1.0,1.0
d1b77a1,0.9972052401746725,0.4431893129732021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.4,0.26,0.13,0.06666666666666667,0.13333333333333333,0.4,0.5333333333333333,0.8666666666666667,0.8666666666666667
d1b77a2,0.9660682640254412,0.04327240938207907,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.04,0.04,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666
d1b8aa1,0.99887083849348,0.8485178403891419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.48,0.27,0.03571428571428571,0.17857142857142858,0.35714285714285715,0.6785714285714286,0.8571428571428571,0.9642857142857143
d1b8aa2,0.9998181685940796,0.8090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.3,0.12,0.06,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1b8da_,0.9951161727420093,0.27961217207040584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.05,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.7142857142857143
d1b8ta4,0.999733372115571,0.5396825396825397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.15,0.06,0.03,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0
d1b8wa_,0.9991275265377345,0.07692307692307693,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1b9ha_,0.9997041941412435,0.9676619144126031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.008771929824561403,0.043859649122807015,0.08771929824561403,0.17543859649122806,0.43859649122807015,0.8245614035087719
d1b9la_,0.9994845860923136,0.5923616374047408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.45,0.24,0.12,0.08333333333333333,0.25,0.5,0.75,1.0,1.0
d1b9ma1,0.997164461247637,0.025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1b9oa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1b9ra_,0.9999272515640913,0.9134038800705468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d1b9wa1,0.998109640831758,0.037037037037037035,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1b9wa2,0.9966836363636364,0.2618299381557369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.06,0.04,0.2,0.2,0.2,0.4,0.6,0.8
d1bama_,0.9753508325456264,0.01938853642528987,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.5,0.5
d1baza_,0.9995012261523754,0.5979725223422703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.3,0.14,0.07,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.8571428571428571,1.0,1.0
d1bb9a_,0.9997343994280147,0.9423781150080057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.58,0.017241379310344827,0.08620689655172414,0.1724137931034483,0.3448275862068966,0.8103448275862069,1.0
d1bboa2,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bcoa2,0.9674229203025015,0.0395168404325286,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
d1bd0a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bd0a2,0.9979213687659265,0.5195189844672375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.45,0.28,0.18,0.05,0.2,0.35,0.45,0.7,0.9
d1bd3a_,0.9951339379536673,0.21158450915359492,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.25,0.12,0.08,0.0,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.8888888888888888
d1bd7a_,0.9851019468082528,0.18105718310519373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
d1bd8a_,0.9988404952658412,0.9350101010101012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.24,0.04,0.2,0.4,0.8,0.96,0.96
d1bdfa1,0.9980608881132441,0.06772357723577235,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.06,0.03,0.0,0.0,0.0,0.3333333333333333,1.0,1.0
d1bdfa2,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bdoa_,0.9843925350180806,0.03536822431368337,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.04,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714
d1beaa_,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bev1_,0.9998706694472735,0.8697751322751323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,1.0,1.0,1.0
d1bf2a1,0.9976910770125809,0.0918622848200313,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.06,0.04,0.0,0.0,0.25,0.5,0.75,1.0
d1bf2a2,0.9936076962246309,0.12023912401840169,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.15,0.12,0.06,0.0,0.0,0.25,0.375,0.75,0.75
d1bf2a3,0.99891822172294,0.821288457435074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.36,0.2,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.7619047619047619,0.8571428571428571,0.9523809523809523
d1bf6a_,0.9985665765831568,0.8326459718113429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.88,0.54,0.015625,0.078125,0.15625,0.296875,0.6875,0.84375
d1bg1a1,0.994244790403673,0.08840937208074282,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.08,0.05,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.5555555555555556
d1bg1a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bg1a3,0.979330909090909,0.014808038225450994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.4
d1bg6a1,0.9922931510833212,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bg6a2,0.9986318161772111,0.745022169649312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.62,0.39,0.023809523809523808,0.11904761904761904,0.21428571428571427,0.40476190476190477,0.7380952380952381,0.9285714285714286
d1bgca_,0.9901455604075692,0.09498911464505162,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.12,0.09,0.0,0.0,0.06666666666666667,0.13333333333333333,0.4,0.6
d1bgva1,0.9999272780161443,0.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1bgva2,0.9998000145443968,0.69375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.08,0.04,0.25,0.5,1.0,1.0,1.0,1.0
d1bh9a_,0.9891520531664605,0.083660733707415,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.04,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.3333333333333333
d1bh9b_,0.9996560482590751,0.7538690476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.45,0.22,0.11,0.09090909090909091,0.36363636363636365,0.6363636363636364,0.8181818181818182,1.0,1.0
d1bhea_,0.9997998981299571,0.818713924963925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.55,0.24,0.12,0.08333333333333333,0.3333333333333333,0.75,0.9166666666666666,1.0,1.0
d1bhia_,0.9990304440566221,0.12474747474747475,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.15,0.06,0.03,0.0,0.0,0.0,1.0,1.0,1.0
d1bhpa_,0.9996364693907227,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1bi5a1,0.9997392611996411,0.825119648869649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.24,0.12,0.08333333333333333,0.4166666666666667,0.6666666666666666,0.8333333333333334,1.0,1.0
d1bi5a2,0.9966430596113828,0.6194472820177093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.26,0.15,0.058823529411764705,0.29411764705882354,0.5294117647058824,0.5294117647058824,0.7647058823529411,0.8823529411764706
d1biaa1,0.9939479982263986,0.44593777999457956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.6,0.52,0.35,0.018867924528301886,0.05660377358490566,0.1320754716981132,0.22641509433962265,0.49056603773584906,0.660377358490566
d1biaa2,0.9954486886404256,0.19974120371258597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.06,0.06,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.8571428571428571
d1biaa3,0.9991031607523754,0.41909814323607425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.06,0.03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0
d1bifa1,0.9989224608663997,0.5378439984443961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.55,0.32,0.2,0.05,0.2,0.25,0.55,0.8,1.0
d1bifa2,0.9999418181818182,0.9111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1biha1,0.9992191476510006,0.9587697786331356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.006211180124223602,0.031055900621118012,0.062111801242236024,0.12422360248447205,0.3105590062111801,0.6149068322981367
d1biha2,0.9986169728311708,0.798050506642394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.8,0.9,0.78,0.008849557522123894,0.02654867256637168,0.07079646017699115,0.1415929203539823,0.39823008849557523,0.6902654867256637
d1biha3,0.999280180983067,0.9603787315786234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005747126436781609,0.028735632183908046,0.05747126436781609,0.11494252873563218,0.28735632183908044,0.5747126436781609
d1biha4,0.9995107811001851,0.9684464814077979,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006060606060606061,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.30303030303030304,0.6060606060606061
d1bjaa_,0.9956396802612407,0.5648115480421353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.75,0.54,0.4,0.018518518518518517,0.07407407407407407,0.14814814814814814,0.2777777777777778,0.5,0.7407407407407407
d1bjta_,0.9991275265377345,0.07692307692307693,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1bjxa_,0.997198665968267,0.5115911654068187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.75,0.5,0.35,0.022727272727272728,0.06818181818181818,0.13636363636363635,0.3409090909090909,0.5681818181818182,0.7954545454545454
d1bkba2,0.9956795338674436,0.3085974432338397,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.35,0.26,0.18,0.0,0.12,0.16,0.28,0.52,0.72
d1bkpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1bkra_,0.9984928022744983,0.5532754682809422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.26,0.15,0.058823529411764705,0.23529411764705882,0.35294117647058826,0.5294117647058824,0.7647058823529411,0.8823529411764706
d1bl0a1,0.9914564095106523,0.012254901960784314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bl0a2,0.9967279866211008,0.5108695652173914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.02,0.5,0.5,0.5,0.5,0.5,1.0
d1bm9a_,0.9958081763293809,0.1037014048329637,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.1,0.05,0.0,0.0,0.125,0.125,0.625,0.625
d1bnba_,0.9999272885915801,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bo4a_,0.9997451891174519,0.936127947782744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.01818181818181818,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.8181818181818182,1.0
d1bola_,0.9999272621472214,0.9285714285714284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d1bom.1,0.9801134297971351,0.005552479389688692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1booa_,0.9960735839453211,0.026803118908382065,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0
d1boub_,0.9996364693907227,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1bpva1,0.9993057503506312,0.9405871683632423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.008695652173913044,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.43478260869565216,0.8
d1bqua1,0.9966923472879794,0.7763440794019874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.94,0.76,0.00641025641025641,0.03205128205128205,0.0641025641025641,0.12179487179487179,0.30128205128205127,0.48717948717948717
d1bqua2,0.9998541261272997,0.9850288774770374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.009259259259259259,0.046296296296296294,0.09259259259259259,0.18518518518518517,0.46296296296296297,0.8981481481481481
d1brta_,0.9996994254298573,0.9559090189298856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.79,0.012195121951219513,0.06097560975609756,0.12195121951219512,0.24390243902439024,0.5975609756097561,0.9634146341463414
d1bs0a_,0.9999738620425858,0.9972612273732221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008695652173913044,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.43478260869565216,0.8695652173913043
d1btka_,0.9959882786017246,0.3063597456567911,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.24,0.18,0.038461538461538464,0.11538461538461539,0.19230769230769232,0.23076923076923078,0.46153846153846156,0.6923076923076923
d1btna_,0.9997027937388547,0.9376143045500658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.56,0.017857142857142856,0.08928571428571429,0.17857142857142858,0.35714285714285715,0.7678571428571429,1.0
d1bu8a1,0.9951639880735947,0.055246634194002615,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.03,0.0,0.0,0.0,0.25,0.5,0.75
d1buca2,0.9998505655519112,0.9407403268427605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.38,0.19,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.8421052631578947,1.0,1.0
d1bunb_,0.9999054201527828,0.9434782608695652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.2,0.1,0.1,0.5,0.9,0.9,1.0,1.0
d1buoa_,0.9975889802751292,0.7594198867606538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.26,0.14,0.0625,0.3125,0.5,0.75,0.8125,0.875
d1bvoa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bvp12,0.9998545877562891,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bvsa1,0.9955550851942004,0.18122466766384474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.12,0.08,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.5454545454545454,0.7272727272727273
d1bvsa3,0.9852861714950747,0.026696470859793275,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855
d1bvyf_,0.9823980082349275,0.5257552125042466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.5,0.28,0.022727272727272728,0.11363636363636363,0.20454545454545456,0.36363636363636365,0.5681818181818182,0.6363636363636364
d1bw0a_,0.9997117765210527,0.9633761663986737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.93,0.009433962264150943,0.04716981132075472,0.09433962264150944,0.18867924528301888,0.46226415094339623,0.8773584905660378
d1bw5a_,0.9992545438154875,0.7790910487781504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.36,0.21,0.047619047619047616,0.23809523809523808,0.42857142857142855,0.6666666666666666,0.8571428571428571,1.0
d1bwda_,0.99994907238996,0.9464285714285715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.2,0.1,0.1,0.5,0.8,1.0,1.0,1.0
d1bx4a_,0.9989914591176219,0.9195012743687644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.43,0.021739130434782608,0.10869565217391304,0.21739130434782608,0.43478260869565216,0.9130434782608695,0.9347826086956522
d1bxda_,0.9982439004114884,0.6134754134754135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.1,0.07,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,1.0
d1by1a1,0.9997696802191675,0.5314204314204314,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.3,0.12,0.06,0.0,0.5,0.8333333333333334,1.0,1.0,1.0
d1by2a_,0.9945470408608404,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1by5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1byfa_,0.9986957361210168,0.7680929817641566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.58,0.33,0.02702702702702703,0.13513513513513514,0.24324324324324326,0.4864864864864865,0.7837837837837838,0.8918918918918919
d1byia_,0.9972086993332628,0.31460502487909925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.16,0.1,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.7272727272727273,0.9090909090909091
d1byka_,0.9999961013645224,0.9992957216957216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.013333333333333334,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.6666666666666666,1.0
d1byra_,0.9988465854773682,0.4100231425649431,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.25,0.12,0.07,0.0,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0
d1c01a_,0.9996544700661962,0.6455021367521367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.16,0.08,0.125,0.375,0.625,0.875,1.0,1.0
d1c0aa2,0.9937706030637967,0.1292063492063492,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.02,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
d1c0pa1,0.9997636535524689,0.6840659340659341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.08,0.04,0.25,0.5,0.75,1.0,1.0,1.0
