name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1b0ba_,0.9993911291416786,0.9548096679759865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.42,0.023255813953488372,0.11627906976744186,0.23255813953488372,0.46511627906976744,0.9302325581395349,0.9767441860465116
d1b0na1,0.998109640831758,0.037037037037037035,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1b0na2,0.9959194628430017,0.3526887220492379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.3,0.18,0.13,0.0625,0.1875,0.1875,0.375,0.5625,0.8125
d1b0ua1,0.9960116533139112,0.9392783468873089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.24,0.04,0.2,0.4,0.8,0.96,0.96
d1b24a1,0.9856394968370537,0.007430191640717956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1b24a2,0.9821649334593848,0.009532064797322076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1b25a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b35.1,0.9994666278759667,0.47353398235751176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.3,0.12,0.06,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0
d1b35a_,0.9997908634611188,0.712202380952381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.4,0.16,0.08,0.125,0.5,0.875,1.0,1.0,1.0
d1b35b_,0.9996509090909091,0.36103174603174604,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.5,0.25,0.1,0.05,0.0,0.2,1.0,1.0,1.0,1.0
d1b3aa_,0.999968810754052,0.9650528043385185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.28,0.14,0.07142857142857142,0.35714285714285715,0.6428571428571429,1.0,1.0,1.0
d1b3qa1,0.9972990215454173,0.33212979236944196,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.5,0.4,0.3,0.18,0.0,0.047619047619047616,0.23809523809523808,0.38095238095238093,0.7142857142857143,0.8571428571428571
d1b3qa2,0.9998060888113244,0.7575757575757576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1b4fa_,0.9963108586961799,0.41699732307128334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.4,0.26,0.18,0.047619047619047616,0.14285714285714285,0.23809523809523808,0.38095238095238093,0.6190476190476191,0.8571428571428571
d1b4ra_,0.9861125042547979,0.2080666898508189,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.2,0.24,0.22,0.0,0.0,0.02247191011235955,0.0449438202247191,0.1348314606741573,0.24719101123595505
d1b5ea_,0.9960732984293195,0.05508985963531418,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666
d1b5qa1,0.999650909090909,0.6427272727272728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.25,0.1,0.05,0.2,0.6,0.6,1.0,1.0,1.0
d1b5qa2,0.9970763636363636,0.28348158131177,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.06,0.04,0.0,0.4,0.6,0.6,0.6,0.8
d1b63a1,0.9899636363636363,0.22700431595287446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.2,0.2,0.2,0.2,0.4,0.4
d1b63a2,0.9999151453439038,0.9102564102564102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0
d1b67a_,0.9980662667512242,0.45910274199159495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.18,0.14,0.07142857142857142,0.2857142857142857,0.35714285714285715,0.5,0.6428571428571429,1.0
d1b6aa1,0.9954922204449614,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1b6aa2,0.9999636284280207,0.9472222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1b6ga_,0.9995948970307944,0.9203381286571188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.65,0.015151515151515152,0.07575757575757576,0.15151515151515152,0.30303030303030304,0.696969696969697,0.9848484848484849
d1b74a1,0.9958109090909092,0.6334965034965035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.2,0.6,0.8,0.8,0.8,0.8
d1b77a1,0.9964337700145561,0.3422327379285252,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.4,0.18,0.12,0.0,0.2,0.4,0.5333333333333333,0.6,0.8
d1b77a2,0.9608944480858399,0.029243737738451757,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.041666666666666664,0.125
d1b8aa1,0.9991049964095787,0.7339103060474836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.48,0.27,0.03571428571428571,0.17857142857142858,0.32142857142857145,0.5357142857142857,0.8571428571428571,0.9642857142857143
d1b8aa2,0.9998909011564477,0.8357142857142856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.06,0.16666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0
d1b8da_,0.9962695872646411,0.3722832335381417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.12,0.06,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.8571428571428571
d1b8ta4,0.9995152220283111,0.2566137566137566,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.06,0.03,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1b8wa_,0.9979642285880471,0.034482758620689655,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1b9ha_,0.9992283325423742,0.9292172895895214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.89,0.008771929824561403,0.043859649122807015,0.08771929824561403,0.17543859649122806,0.4298245614035088,0.7807017543859649
d1b9la_,0.9978655800528754,0.3302843557898551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.3,0.2,0.11,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.5,0.8333333333333334,0.9166666666666666
d1b9ma1,0.9883670205031264,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1b9oa_,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1b9ra_,0.9997736715327287,0.7443843193843194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.4,0.18,0.09,0.1111111111111111,0.3333333333333333,0.7777777777777778,0.8888888888888888,1.0,1.0
d1b9wa1,0.9970190490039261,0.023809523809523808,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1b9wa2,0.9962763636363636,0.18841326744072043,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.06,0.04,0.0,0.2,0.2,0.6,0.6,0.8
d1bama_,0.9579000945248309,0.002511823914625273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1baza_,0.9998649154162683,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.14285714285714285,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d1bb9a_,0.9993580270534953,0.8830411995114047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.56,0.017241379310344827,0.08620689655172414,0.1724137931034483,0.3448275862068966,0.7241379310344828,0.9655172413793104
d1bboa2,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bcoa2,0.957242582897033,0.00442181744539716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bd0a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bd0a2,0.9938514743356389,0.4557620212785726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.24,0.12,0.05,0.25,0.35,0.45,0.6,0.6
d1bd3a_,0.9931939796627706,0.12154388821055487,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.1,0.07,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.7777777777777778
d1bd7a_,0.9814531965961161,0.17927656531519628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
d1bd8a_,0.9999766933721776,0.98965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d1bdfa1,0.997891215823153,0.07388625948463677,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.04,0.03,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0
d1bdfa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bdoa_,0.9912506754229187,0.18047132251951528,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.06,0.04,0.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714
d1beaa_,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bev1_,0.9996200915013661,0.7768515009894321,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.18,0.09,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.7777777777777778,1.0,1.0
d1bf2a1,0.9906552250745401,0.040264428921052205,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.02,0.0,0.0,0.0,0.25,0.25,0.5
d1bf2a2,0.9907070633592784,0.05164553097248425,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.04,0.04,0.0,0.0,0.125,0.125,0.25,0.5
d1bf2a3,0.9996775468597224,0.8960442710696259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.38,0.21,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.8095238095238095,0.9047619047619048,1.0
d1bf6a_,0.995783041779271,0.7683952231147548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.5,0.015625,0.078125,0.15625,0.28125,0.703125,0.78125
d1bg1a1,0.9965242413954767,0.2081212386071529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.08,0.08,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.8888888888888888
d1bg1a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bg1a3,0.8303563636363637,0.0026921763048145487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bg6a1,0.9930929184237313,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1bg6a2,0.9984755515274001,0.7700911692265618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.64,0.38,0.023809523809523808,0.11904761904761904,0.23809523809523808,0.42857142857142855,0.7619047619047619,0.9047619047619048
d1bgca_,0.9945608927704997,0.20602416669835186,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.2,0.14,0.13,0.0,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.4666666666666667,0.8666666666666667
d1bgva1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1bgva2,0.9979092429641481,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.06,0.04,0.0,0.5,0.5,0.5,0.75,1.0
d1bh9a_,0.9908074413640884,0.13047769460614597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.06,0.04,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.25,0.3333333333333333
d1bh9b_,0.9985117472748439,0.41378493194822874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.2,0.1,0.09090909090909091,0.2727272727272727,0.36363636363636365,0.5454545454545454,0.9090909090909091,0.9090909090909091
d1bhea_,0.9999393630696839,0.9138960576460576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.6,0.24,0.12,0.08333333333333333,0.3333333333333333,0.75,1.0,1.0,1.0
d1bhia_,0.9988850106651154,0.15231884057971012,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.06,0.03,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0
d1bhpa_,0.9919296204740439,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bi5a1,0.9998302165951151,0.87500925000925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.24,0.12,0.08333333333333333,0.4166666666666667,0.6666666666666666,0.8333333333333334,1.0,1.0
d1bi5a2,0.9976064672484222,0.5863007225455323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.24,0.14,0.058823529411764705,0.23529411764705882,0.4117647058823529,0.5882352941176471,0.7058823529411765,0.8235294117647058
d1biaa1,0.9833862567921499,0.35621244199573293,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.45,0.48,0.32,0.0,0.05660377358490566,0.11320754716981132,0.16981132075471697,0.4528301886792453,0.6037735849056604
d1biaa2,0.9920715740471341,0.1938882303820838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.06,0.05,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.7142857142857143
d1biaa3,0.9965823152995927,0.3582887700534759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
d1bifa1,0.9984419366581725,0.4571652370489581,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.5,0.3,0.2,0.0,0.15,0.3,0.5,0.75,1.0
d1bifa2,0.9999854545454546,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1biha1,0.999369926630035,0.956447677280543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.006211180124223602,0.031055900621118012,0.062111801242236024,0.12422360248447205,0.3105590062111801,0.6149068322981367
d1biha2,0.9984256065015251,0.8259591061813576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.92,0.76,0.008849557522123894,0.04424778761061947,0.08849557522123894,0.168141592920354,0.40707964601769914,0.672566371681416
d1biha3,0.999149420209268,0.9409935842483445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.98,0.98,0.005747126436781609,0.028735632183908046,0.05747126436781609,0.10919540229885058,0.28160919540229884,0.5632183908045977
d1biha4,0.9985113831471448,0.8873106668742448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.87,0.006060606060606061,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.2909090909090909,0.5272727272727272
d1bjaa_,0.9956194059909117,0.48168082352917696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.65,0.48,0.36,0.018518518518518517,0.07407407407407407,0.1111111111111111,0.24074074074074073,0.4444444444444444,0.6666666666666666
d1bjta_,0.9978188163443362,0.03225806451612903,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1bjxa_,0.9970743464106457,0.4914030674962211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.6,0.52,0.35,0.022727272727272728,0.045454545454545456,0.13636363636363635,0.2727272727272727,0.5909090909090909,0.7954545454545454
d1bkba2,0.9963612527312454,0.3608782144947592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.4,0.26,0.18,0.04,0.12,0.24,0.32,0.52,0.72
d1bkpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1bkra_,0.996989886360717,0.4991680095292687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.22,0.13,0.058823529411764705,0.23529411764705882,0.35294117647058826,0.5294117647058824,0.6470588235294118,0.7647058823529411
d1bl0a1,0.9889478659201628,0.00956731206253977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bl0a2,0.9982549261979204,0.52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d1bm9a_,0.9982450716519968,0.33743554090483013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.25,0.12,0.08,0.125,0.25,0.25,0.625,0.75,1.0
d1bnba_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bo4a_,0.9992408759124088,0.8701448565402103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.84,0.53,0.01818181818181818,0.09090909090909091,0.18181818181818182,0.34545454545454546,0.7636363636363637,0.9636363636363636
d1bola_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d1bom.1,0.9900748927506726,0.010566402059643853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1booa_,0.9998545771831601,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1boub_,0.9976006979787698,0.029411764705882353,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1bpva1,0.9990800714012494,0.9197956804518053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.89,0.008695652173913044,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.4260869565217391,0.7739130434782608
d1bqua1,0.9940535786002364,0.6141525411211074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.74,0.67,0.00641025641025641,0.03205128205128205,0.057692307692307696,0.11538461538461539,0.23717948717948717,0.42948717948717946
d1bqua2,0.9997157155690166,0.9803482861073345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.009259259259259259,0.046296296296296294,0.09259259259259259,0.18518518518518517,0.46296296296296297,0.8981481481481481
d1brta_,0.999750264452107,0.9624428039040045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.79,0.012195121951219513,0.06097560975609756,0.12195121951219512,0.24390243902439024,0.5975609756097561,0.9634146341463414
d1bs0a_,0.99986548514599,0.9894140386885767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008695652173913044,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.43478260869565216,0.8695652173913043
d1btka_,0.9938143290171844,0.2685864829091313,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.4,0.35,0.24,0.2,0.0,0.038461538461538464,0.15384615384615385,0.2692307692307692,0.46153846153846156,0.7692307692307693
d1btna_,0.9991370590136924,0.8476679778238743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.8,0.52,0.017857142857142856,0.08928571428571429,0.17857142857142858,0.3392857142857143,0.7142857142857143,0.9285714285714286
d1bu8a1,0.9939458948440113,0.03033399252911448,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.25,0.75
d1buca2,0.9997701008490941,0.9195515024442664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.36,0.19,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.7894736842105263,0.9473684210526315,1.0
d1bunb_,0.9999781738814114,0.9733333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1buoa_,0.998985552078026,0.7785465503857952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.28,0.15,0.0625,0.3125,0.5625,0.75,0.875,0.9375
d1bvoa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bvp12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bvsa1,0.9966530849825379,0.18777913205133218,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.15,0.16,0.1,0.0,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.7272727272727273,0.9090909090909091
d1bvsa3,0.9891932333014672,0.03172678471838403,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.02,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857
d1bvyf_,0.9958278356462297,0.6660997232395774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.52,0.31,0.022727272727272728,0.11363636363636363,0.22727272727272727,0.4318181818181818,0.5909090909090909,0.7045454545454546
d1bw0a_,0.9997435709575793,0.958320160327116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.92,0.009433962264150943,0.04716981132075472,0.09433962264150944,0.18867924528301888,0.4528301886792453,0.8679245283018868
d1bw5a_,0.9983322584895324,0.5492642488439412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.55,0.36,0.19,0.047619047619047616,0.14285714285714285,0.2857142857142857,0.5238095238095238,0.8571428571428571,0.9047619047619048
d1bwda_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d1bx4a_,0.9999746279023302,0.993801860939947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.46,0.021739130434782608,0.10869565217391304,0.21739130434782608,0.43478260869565216,0.9782608695652174,1.0
d1bxda_,0.9899102207074275,0.2081803860288581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.06,0.03,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855
d1by1a1,0.9994908720634228,0.6202380952380953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.12,0.06,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0
d1by2a_,0.9874945470408608,0.005780346820809248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1by5a_,0.9999854545454546,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1byfa_,0.9985617633962874,0.7513458252397446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.85,0.62,0.32,0.02702702702702703,0.10810810810810811,0.24324324324324326,0.4594594594594595,0.8378378378378378,0.8648648648648649
d1byia_,0.9898666525558261,0.14342950417483447,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.08,0.07,0.0,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.6363636363636364
d1byka_,0.9997680311890839,0.9691080331408263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.71,0.013333333333333334,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.6666666666666666,0.9466666666666667
d1byra_,0.9956876844424124,0.20230812689883754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.08,0.05,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.7142857142857143
d1c01a_,0.998945224412599,0.3608375104427736,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.25,0.14,0.08,0.0,0.25,0.5,0.625,0.875,1.0
