name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1b0ua1,0.9998339402767662,0.9707456790123457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.25,0.04,0.2,0.4,0.8,0.96,1.0
d1b24a1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1b24a2,0.9963093593193222,0.0459030777191984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.5,1.0
d1b25a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b35.1,0.9995029941571508,0.3178571428571428,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4,0.3,0.12,0.06,0.0,0.0,0.6666666666666666,1.0,1.0,1.0
d1b35a_,0.9956808758274532,0.4911411352352982,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.35,0.14,0.07,0.0,0.375,0.625,0.875,0.875,0.875
d1b35b_,0.9977454545454544,0.0920894996476391,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.08,0.05,0.0,0.0,0.0,0.4,0.8,1.0
d1b3aa_,0.999989603584684,0.9901360544217686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d1b3qa1,0.9989355579132776,0.6918497591413866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.36,0.2,0.0476190476190476,0.238095238095238,0.4285714285714285,0.5714285714285714,0.8571428571428571,0.9523809523809524
d1b3qa2,0.999951522202831,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1b4fa_,0.9997884984778824,0.8951886115751666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.7142857142857143,1.0,1.0
d1b4ra_,0.98503708868232,0.2440448857979362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.3,0.26,0.29,0.0112359550561797,0.0224719101123595,0.0337078651685393,0.0674157303370786,0.146067415730337,0.3258426966292135
d1b5ea_,0.9712526662788442,0.028466588373987,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666
d1b5qa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1b5qa2,0.9996654545454546,0.6238095238095238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.1,0.05,0.2,0.4,0.6,1.0,1.0,1.0
d1b63a1,0.9993018181818182,0.4306238859180036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.2,0.1,0.05,0.2,0.4,0.4,0.8,1.0,1.0
d1b63a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1b67a_,0.99984405377026,0.9251152073732718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,0.8571428571428571,1.0,1.0
d1b6aa1,0.9989821142940236,0.0666666666666666,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1b6aa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1b6ga_,0.9999424443868888,0.9873691770932216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.66,0.0151515151515151,0.0757575757575757,0.1515151515151515,0.303030303030303,0.7424242424242424,1.0
d1b74a1,0.9994763636363636,0.2983333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.25,0.1,0.05,0.0,0.2,0.6,1.0,1.0,1.0
d1b77a1,0.9896215429403202,0.1813670487116046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.2,0.12,0.09,0.0666666666666666,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.4,0.6
d1b77a2,0.9930934867574588,0.2892452043757791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.35,0.24,0.17,0.0416666666666666,0.125,0.1666666666666666,0.2916666666666667,0.5,0.7083333333333334
d1b8aa1,0.9996279490888657,0.8411400501319001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.5,0.28,0.0357142857142857,0.1785714285714285,0.3214285714285714,0.5714285714285714,0.8928571428571429,1.0
d1b8aa2,0.999987877906272,0.976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1b8da_,0.9996778752234092,0.6644189144189143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.14,0.07,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.8571428571428571,1.0,1.0
d1b8ta4,0.999466744231142,0.2244047619047618,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.06,0.03,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1b8wa_,0.9996364693907228,0.1666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1b9ha_,0.9999890680443504,0.9987559272912124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8771929824561403
d1b9la_,0.9998665987533047,0.9229691876750702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,0.9166666666666666,1.0,1.0
d1b9ma1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b9oa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1b9ra_,0.999919168404546,0.897530864197531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d1b9wa1,0.997309873491348,0.0263157894736842,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1b9wa2,0.999738181818182,0.5564425770308123,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.25,0.1,0.05,0.0,0.6,0.8,1.0,1.0,1.0
d1bama_,0.9868755907801934,0.0653089887640449,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,0.5,0.5,0.5,0.5
d1baza_,0.9999480443908724,0.8736394557823131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,1.0,1.0,1.0,1.0
d1bb9a_,0.999720552952698,0.9239936129972276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.95,0.94,0.57,0.0172413793103448,0.0689655172413793,0.1551724137931034,0.3275862068965517,0.8103448275862069,0.9827586206896552
d1bboa2,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bcoa2,0.998860771766531,0.1362371445856019,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.06,0.03,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0
d1bd0a1,0.99974551007053,0.6111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1bd0a2,0.9990789952675646,0.7597482526422845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.32,0.19,0.05,0.25,0.5,0.65,0.8,0.95
d1bd3a_,0.999781754692274,0.7300282506164859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,0.6666666666666666,1.0,1.0,1.0
d1bd7a_,0.9935268019492326,0.1984004498289616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.03,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.5
d1bd8a_,0.999985433357611,0.9926373626373628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d1bdfa1,0.9994182664339732,0.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.06,0.03,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1bdfa2,0.9988367020503126,0.0588235294117647,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1bdoa_,0.999147928010308,0.4423323092677931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.14,0.07,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.5714285714285714,1.0,1.0
d1beaa_,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bev1_,0.9999515010427276,0.9555555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d1bf2a1,0.9974547305650496,0.5310037684138402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.25,0.5,0.75,0.75,0.75,0.75
d1bf2a2,0.9977267767512912,0.2010003392815892,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.25,0.1,0.08,0.0,0.125,0.25,0.625,0.625,1.0
d1bf2a3,0.9998370398108276,0.921886960662208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.8095238095238095,1.0,1.0
d1bf6a_,0.9982858264553356,0.8732122654966871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.54,0.015625,0.078125,0.15625,0.3125,0.734375,0.84375
d1bg1a1,0.999418012512731,0.4855208511122489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.35,0.18,0.09,0.1111111111111111,0.2222222222222222,0.5555555555555556,0.7777777777777778,1.0,1.0
d1bg1a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bg1a3,0.9890327272727272,0.018406268540603,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.2
d1bg6a1,0.9845863021666424,0.0046948356807511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bg6a2,0.9994374472606808,0.8590596690331034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.76,0.41,0.0238095238095238,0.119047619047619,0.238095238095238,0.4047619047619047,0.9047619047619048,0.9761904761904762
d1bgca_,0.994798641436196,0.1947084785914523,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.16,0.12,0.0,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.5333333333333333,0.8
d1bgva1,0.999981819504036,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1bgva2,0.9982546723874628,0.6042763157894737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.04,0.25,0.5,0.75,0.75,0.75,1.0
d1bh9a_,0.9939726891265858,0.1794874097613831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.15,0.12,0.08,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.25,0.5,0.6666666666666666
d1bh9b_,0.9997288072811938,0.6835473006525639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.5,0.22,0.11,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.9090909090909092,1.0,1.0
d1bhea_,0.9997817070508622,0.8108188108188109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.24,0.12,0.0833333333333333,0.4166666666666667,0.5833333333333334,0.8333333333333334,1.0,1.0
d1bhia_,0.9992728330424666,0.1656611362493715,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.15,0.06,0.03,0.0,0.0,0.3333333333333333,1.0,1.0,1.0
d1bhpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bi5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1bi5a2,0.9999657455062384,0.9811764705882352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.9411764705882352,1.0,1.0
d1biaa1,0.9979688958780292,0.711754705814483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.68,0.42,0.0188679245283018,0.0943396226415094,0.1698113207547169,0.320754716981132,0.6415094339622641,0.7924528301886793
d1biaa2,0.9997402219543622,0.7138095238095239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0,1.0
d1biaa3,0.9996364165212333,0.5054945054945055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.06,0.03,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1bifa1,0.9994284674190026,0.7153444570203797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.4,0.2,0.05,0.25,0.4,0.55,1.0,1.0
d1bifa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1biha1,0.9995138520191132,0.9701026502309004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0062111801242236,0.031055900621118,0.062111801242236,0.124223602484472,0.3105590062111801,0.6149068322981367
d1biha2,0.9974473677723532,0.744993476958379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.8,0.71,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.168141592920354,0.3539823008849557,0.6283185840707964
d1biha3,0.9994710324684504,0.960788557118504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0057471264367816,0.028735632183908,0.057471264367816,0.1149425287356321,0.2873563218390804,0.5689655172413793
d1biha4,0.998754877695275,0.9070406363470056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.006060606060606,0.0303030303030303,0.0606060606060606,0.1212121212121212,0.303030303030303,0.5575757575757576
d1bjaa_,0.998932221762672,0.8157622514090315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.74,0.5,0.0185185185185185,0.0925925925925925,0.1851851851851851,0.3333333333333333,0.6851851851851852,0.925925925925926
d1bjta_,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bjxa_,0.9994098964998244,0.8242576570502598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.72,0.43,0.0227272727272727,0.1136363636363636,0.2045454545454545,0.3863636363636363,0.8181818181818182,0.9772727272727272
d1bkba2,0.9994930808448652,0.7791947374223793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.75,0.48,0.25,0.04,0.16,0.36,0.6,0.96,1.0
d1bkpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1bkra_,0.999460491723258,0.8931844837493408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.16,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.8823529411764706,0.9411764705882352,0.9411764705882352
d1bl0a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bl0a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bm9a_,0.9984996726558524,0.2924712559949629,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.2,0.14,0.08,0.0,0.25,0.375,0.5,0.875,1.0
d1bnba_,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bo4a_,0.9994001327140012,0.8887993990881804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.86,0.52,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3454545454545454,0.7818181818181819,0.9454545454545454
d1bola_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1bom.1,0.9913109866938123,0.0134304775280898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.5
d1booa_,0.99974551007053,0.6111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1boub_,0.9994910571470118,0.125,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1bpva1,0.9997367078923882,0.9767282713105396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8347826086956521
d1bqua1,0.9986009529358304,0.9095778519000464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.96,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3141025641025641,0.6153846153846154
d1bqua2,0.999890085733128,0.988274143827228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0092592592592592,0.0462962962962962,0.0925925925925925,0.1851851851851851,0.4629629629629629,0.8981481481481481
d1brta_,0.9999009976935138,0.9843858844075356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0121951219512195,0.0609756097560975,0.1219512195121951,0.2439024390243902,0.6097560975609756,1.0
d1bs0a_,0.9999859747545582,0.998180088323843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8608695652173913
d1btka_,0.9988878118749196,0.5575827020361511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.55,0.44,0.26,0.0384615384615384,0.1153846153846153,0.1923076923076923,0.4230769230769231,0.8461538461538461,1.0
d1btna_,0.9996258851011024,0.9486282078597722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.53,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8392857142857143,0.9464285714285714
d1bu8a1,0.9986910042905972,0.1784722222222222,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.08,0.04,0.0,0.25,0.25,0.75,1.0,1.0
d1buca2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,1.0,1.0,1.0
d1bunb_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d1buoa_,0.999990901812359,0.9924172794117648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1bvoa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bvp12,0.9989821142940236,0.0666666666666666,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1bvsa1,0.9943049529050694,0.1590830076989695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.08,0.08,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.3636363636363636,0.7272727272727273
d1bvsa3,0.991562409077684,0.2046793374012028,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.06,0.06,0.0,0.2857142857142857,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.8571428571428571
d1bvyf_,0.999341935141658,0.8607786009280247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,0.75,1.0
d1bw0a_,0.9998168363982708,0.9665211155171712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.96,0.0094339622641509,0.0471698113207547,0.0943396226415094,0.1886792452830188,0.4433962264150943,0.9056603773584906
d1bw5a_,0.99994452419092,0.9624042540993004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.8571428571428571,1.0,1.0
d1bwda_,0.9999708985085486,0.9669230769230768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1bx4a_,0.9999984142438956,0.9995374653098982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,1.0,1.0
d1bxda_,0.999896088781745,0.8769230769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d1by1a1,0.9981574417533396,0.4126860712387028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.1,0.05,0.1666666666666666,0.3333333333333333,0.5,0.5,0.8333333333333334,0.8333333333333334
d1by2a_,0.996219281663516,0.0188679245283018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1by5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1byfa_,0.999867997462399,0.9573471760620462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.72,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5135135135135135,0.972972972972973,1.0
d1byia_,0.9984985183617312,0.3215493095369256,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.3,0.16,0.11,0.0,0.1818181818181818,0.3636363636363636,0.5454545454545454,0.7272727272727273,1.0
d1byka_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d1byra_,0.9973918284217964,0.3325707571853124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.08,0.06,0.1428571428571428,0.2857142857142857,0.4285714285714285,0.4285714285714285,0.5714285714285714,0.8571428571428571
d1c01a_,0.9992543827744236,0.4747168803418803,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.3,0.14,0.08,0.0,0.375,0.625,0.75,0.875,1.0
d1c0aa2,0.9999030444056622,0.8095238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1c0pa1,0.999963639008072,0.8875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1c0pa2,0.9992545996654788,0.6013157894736842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.08,0.04,0.25,0.5,0.75,0.75,1.0,1.0
d1c1da1,0.998637550720884,0.7514385253825452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.037037037037037,0.1851851851851851,0.3703703703703703,0.5925925925925926,0.7407407407407407,0.925925925925926
d1c1da2,0.9980546869318596,0.5778905560458958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.25,0.5,0.5,0.75,0.75,0.75
d1c20a_,0.99934559732422,0.1394230769230769,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.02,0.0,0.0,0.5,1.0,1.0,1.0
