name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1b0na1,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1b0na2,0.9999181163112308,0.9582384566729918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.16,0.0625,0.3125,0.625,0.9375,1.0,1.0
d1b0ua1,0.9999941733430444,0.9968615384615386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d1b24a1,0.99985457718316,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1b24a2,0.9926005381426806,0.0561904761904761,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.03,0.0,0.0,0.0,0.25,0.5,0.75
d1b25a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b35.1,0.9993211627512304,0.2560152266034619,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.3,0.12,0.06,0.0,0.0,0.1666666666666666,1.0,1.0,1.0
d1b35a_,0.9995453553502582,0.5045875420875421,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.3,0.16,0.08,0.0,0.375,0.75,0.75,1.0,1.0
d1b35b_,0.9989527272727272,0.23,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.1,0.05,0.0,0.2,0.2,0.6,1.0,1.0
d1b3aa_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d1b3qa1,0.9974203748777798,0.6105856699358216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.38,0.19,0.0476190476190476,0.1904761904761904,0.3333333333333333,0.5714285714285714,0.9047619047619048,0.9047619047619048
d1b3qa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1b4fa_,0.999882113905705,0.92855614040488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.7619047619047619,1.0,1.0
d1b4ra_,0.9875044603436396,0.2018775369321468,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2,0.16,0.19,0.0,0.0,0.0,0.0449438202247191,0.0898876404494382,0.2134831460674157
d1b5ea_,0.9947643979057592,0.1991837809373354,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d1b5qa1,0.99984,0.5866666666666666,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.25,0.1,0.05,0.0,0.6,1.0,1.0,1.0,1.0
d1b5qa2,0.9998690909090908,0.7742424242424242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.2,0.6,0.8,1.0,1.0,1.0
d1b63a1,0.999418181818182,0.4905860805860806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.1,0.05,0.2,0.4,0.6,0.8,1.0,1.0
d1b63a2,0.9985211045651804,0.7673237753882916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.1666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
d1b67a_,0.999547755933754,0.914209726443769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,0.9285714285714286,0.9285714285714286,1.0
d1b6aa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b6aa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1b6ga_,0.9998162647735296,0.9628324165400493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.66,0.0151515151515151,0.0757575757575757,0.1515151515151515,0.303030303030303,0.696969696969697,1.0
d1b74a1,0.999970909090909,0.9428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1b77a1,0.9993983503153808,0.6344976677007297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.6,0.28,0.15,0.0666666666666666,0.2,0.4666666666666667,0.8,0.9333333333333332,1.0
d1b77a2,0.9986557182045492,0.623547243933944,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.7,0.7,0.42,0.22,0.0,0.1666666666666666,0.2916666666666667,0.5833333333333334,0.875,0.9166666666666666
d1b8aa1,0.9997528333107848,0.8844658185000329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.6071428571428571,1.0,1.0
d1b8aa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1b8da_,0.9996467018579326,0.621031746031746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.3,0.14,0.07,0.1428571428571428,0.2857142857142857,0.7142857142857143,0.8571428571428571,1.0,1.0
d1b8ta4,0.9996121776226488,0.3444444444444444,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.15,0.06,0.03,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1b8wa_,0.994619746982696,0.0133333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1b9ha_,0.9999993569437854,0.9999237223493516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8771929824561403
d1b9la_,0.9999332993766524,0.9461805555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1b9ma1,0.998109640831758,0.037037037037037,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1b9oa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1b9ra_,0.9987309439513716,0.3781345814679148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.35,0.14,0.09,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.7777777777777778,0.7777777777777778,1.0
d1b9wa1,0.99920023265959,0.0833333333333333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1b9wa2,0.9986909090909092,0.1725093035619351,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.2,0.08,0.05,0.0,0.0,0.4,0.8,0.8,1.0
d1bama_,0.9893114229622628,0.0158263305322128,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.5,0.5
d1baza_,0.9999896088781745,0.9821428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1bb9a_,0.9998061493455652,0.9822954558703668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.57,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3448275862068966,0.8620689655172413,0.9827586206896552
d1bboa2,0.9991275265377344,0.0769230769230769,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1bcoa2,0.9998303277099088,0.4666666666666667,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.06,0.03,0.0,0.6666666666666666,1.0,1.0,1.0,1.0
d1bd0a1,0.99978186577474,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1bd0a2,0.998860575172916,0.7520094706592261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.34,0.19,0.05,0.25,0.5,0.7,0.85,0.95
d1bd3a_,0.999579675703639,0.6701253720861564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.18,0.09,0.1111111111111111,0.4444444444444444,0.7777777777777778,0.7777777777777778,1.0,1.0
d1bd7a_,0.9984362499090844,0.4033567381128357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.1,0.06,0.1666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0
d1bd8a_,0.9999300801165332,0.9765079365079368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d1bdfa1,0.9991758774481287,0.6936936936936937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d1bdfa2,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bdoa_,0.9993661415686438,0.7274376417233559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.14,0.07,0.1428571428571428,0.5714285714285714,0.7142857142857143,0.7142857142857143,1.0,1.0
d1beaa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bev1_,0.9999353347236368,0.9216200466200468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,1.0,1.0,1.0
d1bf2a1,0.9970183986619156,0.0571251407261469,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.04,0.0,0.0,0.0,0.25,0.5,1.0
d1bf2a2,0.9957899905433912,0.0986520878621257,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.06,0.06,0.0,0.125,0.125,0.125,0.375,0.75
d1bf2a3,0.9990499767695048,0.9093462405424784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.38,0.2,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9047619047619048,0.9047619047619048,0.9523809523809524
d1bf6a_,0.9979434482506756,0.7829795842830838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.78,0.52,0.015625,0.078125,0.15625,0.296875,0.609375,0.8125
d1bg1a1,0.9976397174127424,0.1762958532695374,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.2,0.14,0.08,0.0,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.7777777777777778,0.8888888888888888
d1bg1a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bg1a3,0.9944727272727272,0.0721631684369865,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.03,0.0,0.0,0.2,0.4,0.4,0.6
d1bg6a1,0.9995637632688672,0.1428571428571428,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1bg6a2,0.9991700610821154,0.8597525859118844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.74,0.41,0.0238095238095238,0.119047619047619,0.2142857142857142,0.4523809523809524,0.8809523809523809,0.9761904761904762
d1bgca_,0.9955167394468704,0.197326502520682,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.25,0.2,0.12,0.0,0.0666666666666666,0.1333333333333333,0.3333333333333333,0.6666666666666666,0.8
d1bgva1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1bgva2,0.9966911497345649,0.518584579976985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.03,0.25,0.5,0.5,0.5,0.5,0.75
d1bh9a_,0.977067112954474,0.035795077196139,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.06,0.04,0.0,0.0,0.0,0.0833333333333333,0.25,0.3333333333333333
d1bh9b_,0.998776325537094,0.4641326751490091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.25,0.2,0.11,0.0909090909090909,0.2727272727272727,0.2727272727272727,0.4545454545454545,0.9090909090909092,1.0
d1bhea_,0.9995876688738508,0.7884109288876843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.24,0.12,0.0833333333333333,0.4166666666666667,0.5833333333333334,0.8333333333333334,1.0,1.0
d1bhia_,0.9989334884622842,0.1817632850241546,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.06,0.03,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0
d1bhpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bi5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1bi5a2,0.9998801092718352,0.9365131578947368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.8823529411764706,1.0,1.0
d1biaa1,0.9973533680525912,0.6670849671072554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.62,0.38,0.0188679245283018,0.0943396226415094,0.1698113207547169,0.320754716981132,0.5849056603773585,0.7169811320754716
d1biaa2,0.997100877010682,0.3231251771693532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.1,0.06,0.1428571428571428,0.2857142857142857,0.4285714285714285,0.4285714285714285,0.7142857142857143,0.8571428571428571
d1biaa3,0.9975276323443864,0.3649253731343283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
d1bifa1,0.9990353112486348,0.6910352062849352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.32,0.2,0.05,0.2,0.4,0.65,0.8,1.0
d1bifa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1biha1,0.9990107985163348,0.9519439370759252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0062111801242236,0.031055900621118,0.062111801242236,0.124223602484472,0.3105590062111801,0.6211180124223602
d1biha2,0.9972631371363554,0.6913517348673257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.8,0.78,0.7,0.0088495575221238,0.0265486725663716,0.0619469026548672,0.1415929203539823,0.3451327433628318,0.6194690265486725
d1biha3,0.9993796268789984,0.961230517595122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0057471264367816,0.028735632183908,0.057471264367816,0.1149425287356321,0.2873563218390804,0.5747126436781609
d1biha4,0.9991825540169912,0.9429338075988652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.006060606060606,0.0303030303030303,0.0606060606060606,0.1212121212121212,0.296969696969697,0.593939393939394
d1bjaa_,0.9984740232532364,0.7868742071332911,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.72,0.5,0.0185185185185185,0.0925925925925925,0.1851851851851851,0.3148148148148148,0.6666666666666666,0.925925925925926
d1bjta_,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bjxa_,0.9997414153201476,0.9073854061559228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.8,0.44,0.0227272727272727,0.1136363636363636,0.2045454545454545,0.4318181818181818,0.9090909090909092,1.0
d1bkba2,0.9991755280407868,0.7654198786407477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.46,0.24,0.04,0.2,0.4,0.56,0.92,0.96
d1bkpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1bkra_,0.9999143637655964,0.9654940407535564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.9411764705882352,1.0,1.0
d1bl0a1,0.9986184832400204,0.0712560386473429,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.5,1.0,1.0
d1bl0a2,0.9995637315494802,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d1bm9a_,0.998836109696661,0.3579566604205738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.25,0.16,0.08,0.125,0.125,0.375,0.625,1.0,1.0
d1bnba_,0.99981822147895,0.6428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1bo4a_,0.9998818845388188,0.9732274893859868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.55,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.8363636363636363,1.0
d1bola_,0.9991271457666572,0.5825850340136054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.12,0.07,0.1428571428571428,0.4285714285714285,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.0
d1bom.1,0.9798589398676651,0.0053764994941465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1booa_,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1boub_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bpva1,0.9996378936631392,0.9700885965836588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8260869565217391
d1bqua1,0.9983449952013816,0.9047380802744732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3205128205128205,0.6346153846153846
d1bqua2,0.9997910271963176,0.9855661193167642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0092592592592592,0.0462962962962962,0.0925925925925925,0.1851851851851851,0.4629629629629629,0.9166666666666666
d1brta_,0.9998760241387246,0.9811811354712112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0121951219512195,0.0609756097560975,0.1219512195121951,0.2439024390243902,0.6097560975609756,1.0
d1bs0a_,0.9999968124442178,0.9996251536849656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8695652173913043
d1btka_,0.99912873927733,0.603925421151964,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.6,0.6,0.48,0.25,0.0,0.1538461538461538,0.2307692307692307,0.4615384615384615,0.9230769230769232,0.9615384615384616
d1btna_,0.9998670393042244,0.9703798781824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.56,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8214285714285714,1.0
d1bu8a1,0.9868736819140428,0.0315011188340363,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.25,0.5,0.5
d1buca2,0.999965515127364,0.9801358998034896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.9473684210526316,1.0,1.0
d1bunb_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d1buoa_,0.9999863527185384,0.9891493055555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1bvoa_,0.9989820402821205,0.5333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d1bvp12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bvsa1,0.9988490845592126,0.3475488358315106,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.25,0.22,0.11,0.0,0.1818181818181818,0.3636363636363636,0.4545454545454545,1.0,1.0
d1bvsa3,0.9981399891932332,0.2333702333392373,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.12,0.07,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8571428571428571,1.0
d1bvyf_,0.9992375067132562,0.871081451505241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.41,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,0.8181818181818182,0.9318181818181818
d1bw0a_,0.9998928665725736,0.9844645952422856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0094339622641509,0.0471698113207547,0.0943396226415094,0.1886792452830188,0.4716981132075472,0.8962264150943396
d1bw5a_,0.99990291733411,0.9158370594485556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.95,0.42,0.21,0.0476190476190476,0.1904761904761904,0.4285714285714285,0.9047619047619048,1.0,1.0
d1bwda_,0.9999199708985084,0.9344497607655502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.2,0.1,0.1,0.5,0.8,1.0,1.0,1.0
d1bx4a_,0.9999682848779126,0.9902519046307232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,1.0,1.0
d1bxda_,0.997849037782119,0.8618157543391187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1428571428571428,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
d1by1a1,0.9981816859407956,0.652920777920778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.1,0.05,0.1666666666666666,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
d1by2a_,0.9884397266249818,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1by5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1byfa_,0.999946804947534,0.9775438121755048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d1byia_,0.9986043496666314,0.5318800188439984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.4,0.18,0.1,0.0909090909090909,0.1818181818181818,0.5454545454545454,0.7272727272727273,0.8181818181818182,0.9090909090909092
d1byka_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d1byra_,0.9958851157570972,0.4368525480367585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.12,0.06,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.8571428571428571
d1c01a_,0.990179675565578,0.1805077246527638,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.15,0.08,0.05,0.0,0.125,0.375,0.375,0.5,0.625
d1c0aa2,0.9988365328679464,0.6862745098039216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
d1c0pa1,0.9997636535524688,0.8088235294117647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d1c0pa2,0.9994364046251182,0.7785714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
