name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1b0na1,0.996510106150938,0.0204081632653061,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1b0na2,0.9979119659363854,0.5605101074672804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.24,0.14,0.0625,0.3125,0.3125,0.625,0.75,0.875
d1b0ua1,0.9998689002184996,0.9742857142857144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.25,0.04,0.2,0.4,0.8,0.96,1.0
d1b24a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1b24a2,0.9997091120645772,0.4623397435897436,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.2,0.08,0.04,0.0,0.5,0.75,1.0,1.0,1.0
d1b25a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b35.1,0.9993454069386865,0.2619301994301994,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.3,0.12,0.06,0.0,0.0,0.3333333333333333,1.0,1.0,1.0
d1b35a_,0.9988088310176766,0.8367180205415499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.125,0.625,0.875,0.875,0.875,0.875
d1b35b_,0.996669090909091,0.2554444780026175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.08,0.04,0.2,0.2,0.2,0.2,0.8,0.8
d1b3aa_,0.999989603584684,0.9910714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d1b3qa1,0.9978087055413398,0.4841278222033508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.5,0.28,0.19,0.0476190476190476,0.1428571428571428,0.2857142857142857,0.4761904761904761,0.6666666666666666,0.9047619047619048
d1b3qa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1b4fa_,0.9997954329540176,0.883033740495275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.42,0.21,0.0476190476190476,0.238095238095238,0.4285714285714285,0.7142857142857143,1.0,1.0
d1b4ra_,0.9804345073560728,0.2150275410069822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.35,0.26,0.24,0.0112359550561797,0.0224719101123595,0.0561797752808988,0.0786516853932584,0.146067415730337,0.2696629213483146
d1b5ea_,0.9978427380259842,0.1348804500703234,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.1,0.04,0.03,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
d1b5qa1,0.9995345454545456,0.3478479853479853,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.25,0.1,0.05,0.0,0.2,0.6,1.0,1.0,1.0
d1b5qa2,0.9997963636363636,0.6580952380952381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.2,0.6,0.8,1.0,1.0,1.0
d1b63a1,0.9995927272727272,0.4958333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.1,0.05,0.2,0.4,0.6,1.0,1.0,1.0
d1b63a2,0.999963633718816,0.9305555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d1b67a_,0.9987056462931582,0.581763790079813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.24,0.14,0.0714285714285714,0.3571428571428571,0.4285714285714285,0.5,0.8571428571428571,1.0
d1b6aa1,0.9994183510251564,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1b6aa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1b6ga_,0.9997819527734058,0.9595011904168468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.66,0.0151515151515151,0.0757575757575757,0.1515151515151515,0.303030303030303,0.7272727272727273,1.0
d1b74a1,0.9998254545454546,0.7857142857142856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.2,0.6,0.8,1.0,1.0,1.0
d1b77a1,0.9804512372634644,0.0924398113998105,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.1,0.05,0.0,0.0666666666666666,0.1333333333333333,0.1333333333333333,0.3333333333333333,0.3333333333333333
d1b77a2,0.9835621343432136,0.1550780201848765,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.3,0.14,0.09,0.0,0.0833333333333333,0.1666666666666666,0.25,0.2916666666666667,0.375
d1b8aa1,0.9996227455796188,0.9152747421200688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.52,0.27,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.6785714285714286,0.9285714285714286,0.9642857142857144
d1b8aa2,0.9999151453439038,0.9102564102564102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0
d1b8da_,0.998316638264267,0.4913558663558663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.1,0.07,0.1428571428571428,0.4285714285714285,0.4285714285714285,0.5714285714285714,0.7142857142857143,1.0
d1b8ta4,0.9989334884622842,0.140079365079365,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.06,0.03,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0
d1b8wa_,0.9983277591973244,0.0416666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1b9ha_,0.9999311929850284,0.992577317261042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.868421052631579
d1b9la_,0.9991874651337652,0.8702001633986927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.22,0.11,0.0833333333333333,0.4166666666666667,0.75,0.9166666666666666,0.9166666666666666,0.9166666666666666
d1b9ma1,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1b9oa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1b9ra_,0.999838336809092,0.8174942341609008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,0.7777777777777778,1.0,1.0,1.0
d1b9wa1,0.9975279918569144,0.0285714285714285,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1b9wa2,0.9997236363636364,0.456923076923077,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.25,0.1,0.05,0.0,0.4,0.8,1.0,1.0,1.0
d1bama_,0.9952010470442813,0.022105520273571,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.5,1.0
d1baza_,0.999594746248805,0.8095238095238093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0,1.0
d1bb9a_,0.999743210821398,0.9410766201802648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.58,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3448275862068966,0.7931034482758621,1.0
d1bboa2,0.9979642285880472,0.0344827586206896,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1bcoa2,0.9998545666084934,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1bd0a1,0.9985821275358104,0.0697115384615384,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.5,1.0,1.0
d1bd0a2,0.9969566800145614,0.5875598162289959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.26,0.16,0.05,0.25,0.4,0.55,0.65,0.8
d1bd3a_,0.9998787526068188,0.8202380952380954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,0.7777777777777778,1.0,1.0,1.0
d1bd7a_,0.9908720634227944,0.1885822505164682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.02,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.3333333333333333
d1bd8a_,0.9999737800437,0.9879833333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d1bdfa1,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1bdfa2,0.9866947797004508,0.0054347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bdoa_,0.9965085830666278,0.3349466813752528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.1,0.06,0.1428571428571428,0.2857142857142857,0.4285714285714285,0.5714285714285714,0.7142857142857143,0.8571428571428571
d1beaa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bev1_,0.999959584202273,0.9459876543209876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d1bf2a1,0.9866736964584394,0.017787929884704,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.25,0.25
d1bf2a2,0.995253509856696,0.0684146653582629,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.0,0.0,0.5,0.625
d1bf2a3,0.9998093019062876,0.9275132275132276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.8571428571428571,1.0,1.0
d1bf6a_,0.9954988678694032,0.8151960731666608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.51,0.015625,0.078125,0.15625,0.3125,0.71875,0.796875
d1bg1a1,0.9952551853468484,0.0996486196075674,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.1,0.06,0.0,0.0,0.1111111111111111,0.2222222222222222,0.5555555555555556,0.6666666666666666
d1bg1a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bg1a3,0.9924654545454544,0.0999482145397638,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.04,0.0,0.2,0.2,0.2,0.4,0.8
d1bg6a1,0.9639377635596916,0.0020120724346076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bg6a2,0.9972358519722336,0.6442104729504946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.7,0.56,0.38,0.0238095238095238,0.0952380952380952,0.2142857142857142,0.3333333333333333,0.6666666666666666,0.9047619047619048
d1bgca_,0.9961766132945172,0.253200767469399,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.25,0.18,0.12,0.0,0.1333333333333333,0.2,0.3333333333333333,0.6,0.8
d1bgva1,0.9996363900807214,0.6142857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d1bgva2,0.9963093593193222,0.5169588414634146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.03,0.25,0.5,0.5,0.5,0.5,0.75
d1bh9a_,0.995282446821412,0.1966899962543674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.2,0.1,0.08,0.0833333333333333,0.0833333333333333,0.1666666666666666,0.3333333333333333,0.4166666666666667,0.6666666666666666
d1bh9b_,0.9996626627156312,0.6032253100434919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.5,0.22,0.11,0.0909090909090909,0.1818181818181818,0.5454545454545454,0.9090909090909092,1.0,1.0
d1bhea_,0.9998665987533047,0.8702309063722108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.55,0.24,0.12,0.0833333333333333,0.3333333333333333,0.75,0.9166666666666666,1.0,1.0
d1bhia_,0.9989334884622842,0.1216524216524216,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.06,0.03,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0
d1bhpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bi5a1,0.9999939363069684,0.9935897435897436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1bi5a2,0.9998715456483948,0.9294515572978572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.8823529411764706,1.0,1.0
d1biaa1,0.9925035045152476,0.5623249226510839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.58,0.4,0.0188679245283018,0.0943396226415094,0.1509433962264151,0.2641509433962264,0.5471698113207547,0.7547169811320755
d1biaa2,0.9992518392285632,0.500191871620443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.14,0.07,0.1428571428571428,0.2857142857142857,0.4285714285714285,0.5714285714285714,1.0,1.0
d1biaa3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1bifa1,0.9992901346923916,0.6255666788973819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.55,0.38,0.2,0.05,0.15,0.35,0.55,0.95,1.0
d1bifa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1biha1,0.9993521072961492,0.9624394240347792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0062111801242236,0.031055900621118,0.062111801242236,0.124223602484472,0.3105590062111801,0.6211180124223602
d1biha2,0.9975063994198032,0.7330130455954803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.8,0.76,0.75,0.0088495575221238,0.0353982300884955,0.079646017699115,0.1415929203539823,0.336283185840708,0.6637168141592921
d1biha3,0.9994672239022232,0.9627190933555516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0057471264367816,0.028735632183908,0.057471264367816,0.1149425287356321,0.2873563218390804,0.5689655172413793
d1biha4,0.999340424108636,0.9504139245085028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.006060606060606,0.0303030303030303,0.0606060606060606,0.1212121212121212,0.303030303030303,0.5878787878787879
d1bjaa_,0.9977130623068876,0.7329602028427636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.66,0.45,0.0185185185185185,0.0925925925925925,0.1851851851851851,0.3333333333333333,0.6111111111111112,0.8333333333333334
d1bjta_,0.9991275265377344,0.0769230769230769,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1bjxa_,0.9992971801009144,0.7703481804845039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.66,0.44,0.0227272727272727,0.1136363636363636,0.2045454545454545,0.3409090909090909,0.75,1.0
d1bkba2,0.9962476329206118,0.5289089205618636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.55,0.32,0.2,0.04,0.2,0.28,0.44,0.64,0.8
d1bkpa_,0.9998788055070778,0.7916666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1bkra_,0.9998715456483948,0.9624530663329164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.9411764705882352,1.0,1.0
d1bl0a1,0.9970188322547808,0.0351605758582502,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,1.0,1.0
d1bl0a2,0.99960008725369,0.5769230769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d1bm9a_,0.9987997381246818,0.3947036649018356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.25,0.14,0.08,0.125,0.25,0.5,0.625,0.875,1.0
d1bnba_,0.99992728859158,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bo4a_,0.9996496350364964,0.91751146067493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.88,0.54,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3454545454545454,0.8,0.9818181818181818
d1bola_,0.9999688266345236,0.9379251700680272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,1.0,1.0,1.0,1.0
d1bom.1,0.988257107540173,0.0089667277167277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1booa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1boub_,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bpva1,0.9995084788983808,0.9525484304084784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.7913043478260869
d1bqua1,0.997863719240291,0.87727350898161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3205128205128205,0.5769230769230769
d1bqua2,0.9999375795521468,0.9922769873927668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0092592592592592,0.0462962962962962,0.0925925925925925,0.1851851851851851,0.4629629629629629,0.8981481481481481
d1brta_,0.999730642373344,0.9726555688540424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0121951219512195,0.0609756097560975,0.1219512195121951,0.2439024390243902,0.6097560975609756,0.975609756097561
d1bs0a_,0.9999815121764632,0.9978293807944648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8695652173913043
d1btka_,0.9974002252391064,0.3189062744917848,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.4,0.3,0.32,0.24,0.0,0.0384615384615384,0.1538461538461538,0.2307692307692307,0.6153846153846154,0.9230769230769232
d1btna_,0.9997575422606448,0.9465563773212492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.56,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8214285714285714,1.0
d1bu8a1,0.9983637553632464,0.1931901112935595,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.08,0.04,0.0,0.25,0.25,0.25,1.0,1.0
d1buca2,0.999873555467002,0.953080375356997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.8947368421052632,1.0,1.0
d1bunb_,0.9999927246271372,0.9909090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1buoa_,0.999963607249436,0.974342105263158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1bvoa_,0.9991638188031704,0.54,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d1bvp12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bvsa1,0.993577362683882,0.0728512232931608,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.1,0.07,0.0,0.0,0.0,0.0909090909090909,0.4545454545454545,0.6363636363636364
d1bvsa3,0.9906791637225154,0.0546494828168415,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.03,0.0,0.0,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.4285714285714285
d1bvyf_,0.9969185325650936,0.7250411368652713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.6,0.34,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4318181818181818,0.6818181818181818,0.7727272727272727
d1bw0a_,0.9997518651584124,0.9633986430717626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.94,0.0094339622641509,0.0471698113207547,0.0943396226415094,0.1886792452830188,0.4622641509433962,0.8867924528301887
d1bw5a_,0.99959780038417,0.8187020042412201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.4,0.21,0.0476190476190476,0.238095238095238,0.4285714285714285,0.6666666666666666,0.9523809523809524,1.0
d1bwda_,0.9997308112040744,0.9212765957446808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.2,0.1,0.1,0.5,0.9,0.9,1.0,1.0
d1bx4a_,0.9997082208767964,0.9132482469527669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.84,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4130434782608695,0.9130434782608696,1.0
d1bxda_,0.9968307078432188,0.7889610389610389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.1428571428571428,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
d1by1a1,0.9922661042015176,0.2255030699102223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.08,0.05,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.6666666666666666,0.8333333333333334
d1by2a_,0.9996364693907228,0.1666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1by5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1byfa_,0.9994818407852376,0.8796130178171682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.66,0.36,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5135135135135135,0.8918918918918919,0.972972972972973
d1byia_,0.9995171446713936,0.6639839958021777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.22,0.11,0.0909090909090909,0.3636363636363636,0.5454545454545454,0.7272727272727273,1.0,1.0
d1byka_,0.9999122807017544,0.987550406675118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,0.9866666666666668
d1byra_,0.9868967953780292,0.2377286507992574,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.15,0.08,0.05,0.0,0.2857142857142857,0.2857142857142857,0.4285714285714285,0.5714285714285714,0.7142857142857143
d1c01a_,0.9815414272204844,0.0286627592533564,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.25,0.5
d1c0aa2,0.9997333721155712,0.7380952380952381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1c0pa1,0.9995818485928296,0.5369047619047619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.2,0.08,0.04,0.25,0.5,0.5,1.0,1.0,1.0
d1c0pa2,0.996909315686132,0.6308479532163742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.25,0.5,0.75,0.75,0.75,0.75
