name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1b0ba_,0.9989365960218176,0.7853057467452376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.7,0.41,0.023255813953488372,0.11627906976744186,0.20930232558139536,0.3953488372093023,0.813953488372093,0.9534883720930233
d1b0na1,0.999054820415879,0.07142857142857142,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1b0na2,0.9939406070310793,0.14498457190522693,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.14,0.12,0.0,0.0625,0.125,0.1875,0.4375,0.75
d1b0ua1,0.9999359067734888,0.975967741935484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d1b24a1,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1b24a2,0.9925823576467167,0.022898632480915875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.5
d1b25a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b35.1,0.9990544766892138,0.19952042353358143,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3,0.12,0.06,0.0,0.0,0.0,1.0,1.0,1.0
d1b35a_,0.9984087437259039,0.7097170008354219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.35,0.14,0.07,0.125,0.375,0.75,0.875,0.875,0.875
d1b35b_,0.9992145454545455,0.23539215686274512,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.2,0.1,0.05,0.0,0.2,0.4,0.8,1.0,1.0
d1b3aa_,0.99989603584684,0.9292513042513042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.28,0.14,0.07142857142857142,0.35714285714285715,0.6428571428571429,0.9285714285714286,1.0,1.0
d1b3qa1,0.9975590644004798,0.46340262695728723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.45,0.34,0.18,0.047619047619047616,0.14285714285714285,0.23809523809523808,0.42857142857142855,0.8095238095238095,0.8571428571428571
d1b3qa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1b4fa_,0.9986581788678774,0.6285406361126011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.38,0.2,0.047619047619047616,0.23809523809523808,0.3333333333333333,0.47619047619047616,0.9047619047619048,0.9523809523809523
d1b4ra_,0.9577874722307638,0.08917486902782168,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.12,0.09,0.0,0.011235955056179775,0.02247191011235955,0.02247191011235955,0.06741573033707865,0.10112359550561797
d1b5ea_,0.960320923017258,0.011690424990494601,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
d1b5qa1,0.999330909090909,0.34274131274131275,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.2,0.1,0.05,0.0,0.4,0.8,0.8,1.0,1.0
d1b5qa2,0.9992581818181818,0.3989247311827957,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.1,0.05,0.0,0.4,0.6,0.6,1.0,1.0
d1b63a1,0.9983563636363636,0.11118297244613035,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.1,0.05,0.0,0.0,0.0,0.4,1.0,1.0
d1b63a2,0.9996848255630713,0.8055555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.12,0.06,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0
d1b67a_,0.9979986900516702,0.37196318148120205,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.3,0.2,0.13,0.0,0.21428571428571427,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.9285714285714286
d1b6aa1,0.9912752653773448,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1b6aa2,0.9999818142140103,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1b6ga_,0.9986485499306013,0.8033867370146317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.95,0.8,0.59,0.015151515151515152,0.06060606060606061,0.13636363636363635,0.2878787878787879,0.6060606060606061,0.8939393939393939
d1b74a1,0.9995781818181818,0.3550125313283208,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.4,0.25,0.1,0.05,0.0,0.2,0.8,1.0,1.0,1.0
d1b77a1,0.9578068898592916,0.018040178246734467,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333
d1b77a2,0.9978364042434394,0.4612635377803437,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.5,0.36,0.21,0.0,0.125,0.25,0.4166666666666667,0.75,0.875
d1b8aa1,0.9987615647993007,0.8055850503590527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.27,0.03571428571428571,0.17857142857142858,0.35714285714285715,0.5714285714285714,0.8928571428571429,0.9642857142857143
d1b8aa2,0.9999030232501758,0.8617424242424241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.06,0.16666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0
d1b8da_,0.9937653269046927,0.29775454479805885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.08,0.05,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.7142857142857143
d1b8ta4,0.9985214271863486,0.08731884057971015,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.06,0.03,0.0,0.0,0.0,0.3333333333333333,1.0,1.0
d1b8wa_,0.998109640831758,0.037037037037037035,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1b9ha_,0.9997967942361585,0.9795987767866121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.008771929824561403,0.043859649122807015,0.08771929824561403,0.17543859649122806,0.43859649122807015,0.8421052631578947
d1b9la_,0.9998484076742099,0.8936803936803938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.24,0.12,0.08333333333333333,0.4166666666666667,0.6666666666666666,0.9166666666666666,1.0,1.0
d1b9ma1,0.9992002326595899,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1b9oa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1b9ra_,0.998197455421375,0.2886333064299166,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.4,0.25,0.14,0.08,0.0,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.8888888888888888
d1b9wa1,0.9784062818089283,0.003355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1b9wa2,0.9992145454545455,0.26793713532843966,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.1,0.05,0.0,0.2,0.2,0.6,1.0,1.0
d1bama_,0.9706973024067477,0.12624223602484472,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,0.5,0.5,0.5,0.5,0.5
d1baza_,0.9980568602186292,0.48987253129099745,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.25,0.12,0.06,0.0,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8571428571428571
d1bb9a_,0.9997079652478645,0.9447305913707121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.58,0.017241379310344827,0.08620689655172414,0.1724137931034483,0.3448275862068966,0.7931034482758621,1.0
d1bboa2,0.999054820415879,0.07142857142857142,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1bcoa2,0.9994182664339732,0.5083333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d1bd0a1,0.99992728859158,0.5833333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d1bd0a2,0.9972624681470695,0.5521067679964125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.28,0.15,0.05,0.25,0.35,0.5,0.7,0.75
d1bd3a_,0.9996847567777293,0.6456275206275206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.4,0.18,0.09,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.8888888888888888,1.0,1.0
d1bd7a_,0.9930540402938396,0.19819515207063423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.04,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666
d1bd8a_,0.9998805535324108,0.9723583333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.25,0.04,0.2,0.4,0.8,0.96,1.0
d1bdfa1,0.9948371146015125,0.049924812030075184,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666
d1bdfa2,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bdoa_,0.9955006442495532,0.18679527436155222,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.1,0.05,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.7142857142857143
d1beaa_,0.9950559837138288,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1bev1_,0.9998625862877282,0.8782679738562091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,1.0,1.0,1.0
d1bf2a1,0.9956366809686569,0.06980832873690015,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.04,0.03,0.0,0.0,0.25,0.25,0.5,0.75
d1bf2a2,0.9951171164617735,0.07786205154101465,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.06,0.07,0.0,0.0,0.0,0.25,0.375,0.875
d1bf2a3,0.9971013889755699,0.6311039547189038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.32,0.18,0.047619047619047616,0.23809523809523808,0.42857142857142855,0.5238095238095238,0.7619047619047619,0.8571428571428571
d1bf6a_,0.9970544061792418,0.8197618852466941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.54,0.015625,0.078125,0.15625,0.3125,0.703125,0.84375
d1bg1a1,0.9957159254409363,0.19738852767082088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.06,0.07,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.7777777777777778
d1bg1a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bg1a3,0.9892654545454544,0.08230626960907104,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,0.2,0.2,0.2,0.2,0.2
d1bg6a1,0.9925112694488876,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bg6a2,0.9995468325155483,0.8872499073260882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.42,0.023809523809523808,0.11904761904761904,0.23809523809523808,0.47619047619047616,0.8571428571428571,1.0
d1bgca_,0.9936923823386706,0.16422235369812077,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.25,0.14,0.11,0.0,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.4666666666666667,0.7333333333333333
d1bgva1,0.9998909170242164,0.7986111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1bgva2,0.9996182095847576,0.64375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.08,0.04,0.25,0.5,0.75,1.0,1.0,1.0
d1bh9a_,0.9907286133546775,0.060295706253886826,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.04,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.3333333333333333
d1bh9b_,0.999444385649275,0.5889726036855224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.45,0.22,0.11,0.09090909090909091,0.18181818181818182,0.5454545454545454,0.8181818181818182,1.0,1.0
d1bhea_,0.9997938344369255,0.8172326516076517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.55,0.24,0.12,0.08333333333333333,0.3333333333333333,0.6666666666666666,0.9166666666666666,1.0,1.0
d1bhia_,0.99934554973822,0.22777777777777777,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.06,0.03,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1bhpa_,0.9978188163443362,0.03225806451612903,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1bi5a1,0.9999454267627156,0.9390313390313391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.24,0.12,0.08333333333333333,0.4166666666666667,0.75,1.0,1.0,1.0
d1bi5a2,0.9999486182593579,0.9521840088016559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.34,0.17,0.058823529411764705,0.29411764705882354,0.5294117647058824,1.0,1.0,1.0
d1biaa1,0.9904820395314828,0.4255995432335083,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.4,0.65,0.56,0.35,0.0,0.018867924528301886,0.07547169811320754,0.24528301886792453,0.5283018867924528,0.660377358490566
d1biaa2,0.9926119123820607,0.3435963589544194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.04,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714
d1biaa3,0.9995636998254799,0.7142857142857142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d1bifa1,0.9987986894794321,0.5073443017586811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.34,0.2,0.05,0.2,0.3,0.45,0.85,1.0
d1bifa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1biha1,0.99900531564437,0.9617347492988025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006211180124223602,0.031055900621118012,0.062111801242236024,0.12422360248447205,0.3105590062111801,0.6211180124223602
d1biha2,0.9943751273072617,0.5207314485170242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.6,0.52,0.008849557522123894,0.035398230088495575,0.061946902654867256,0.10619469026548672,0.26548672566371684,0.46017699115044247
d1biha3,0.9985527448336798,0.9199816798371592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.98,0.005747126436781609,0.028735632183908046,0.05747126436781609,0.11494252873563218,0.27586206896551724,0.5632183908045977
d1biha4,0.9978134546346467,0.8226171509277225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.88,0.84,0.006060606060606061,0.030303030303030304,0.06060606060606061,0.11515151515151516,0.26666666666666666,0.509090909090909
d1bjaa_,0.9974400354664569,0.5780449761305773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.52,0.43,0.018518518518518517,0.07407407407407407,0.14814814814814814,0.24074074074074073,0.48148148148148145,0.7962962962962963
d1bjta_,0.9996364693907227,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1bjxa_,0.9887233873266985,0.20463181379984538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.16,0.13,0.022727272727272728,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.18181818181818182,0.29545454545454547
d1bkba2,0.9970050983248361,0.4798793738574561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.5,0.3,0.2,0.04,0.12,0.28,0.4,0.6,0.8
d1bkpa_,0.9998060888113244,0.7575757575757576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1bkra_,0.9976492853656239,0.6075281327096499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.28,0.16,0.058823529411764705,0.29411764705882354,0.4117647058823529,0.5882352941176471,0.8235294117647058,0.9411764705882353
d1bl0a1,0.9965462081000509,0.030776515151515152,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.5,1.0
d1bl0a2,0.9998545771831601,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1bm9a_,0.9983905579399142,0.19397341622229178,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.2,0.14,0.08,0.0,0.0,0.125,0.5,0.875,1.0
d1bnba_,0.99974551007053,0.375,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d1bo4a_,0.9989754479097545,0.8117315581632369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.78,0.49,0.01818181818181818,0.09090909090909091,0.18181818181818182,0.34545454545454546,0.7090909090909091,0.8909090909090909
d1bola_,0.9998441331726173,0.9025974025974024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.14,0.07,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0
d1bom.1,0.9706245909983277,0.003677588913088445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1booa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1boub_,0.9992729387814454,0.09090909090909091,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1bpva1,0.9968608950656637,0.7548949154024207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.82,0.76,0.008695652173913044,0.043478260869565216,0.08695652173913043,0.16521739130434782,0.3565217391304348,0.6608695652173913
d1bqua1,0.9977939554378998,0.889976739536882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.00641025641025641,0.03205128205128205,0.0641025641025641,0.1282051282051282,0.32051282051282054,0.6217948717948718
d1bqua2,0.9998297007346616,0.9813749355509607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.009259259259259259,0.046296296296296294,0.09259259259259259,0.18518518518518517,0.46296296296296297,0.8981481481481481
d1brta_,0.9996815871764364,0.9509870117630994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.77,0.012195121951219513,0.06097560975609756,0.12195121951219512,0.24390243902439024,0.6097560975609756,0.9390243902439024
d1bs0a_,0.9999961749330613,0.9995402138294489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008695652173913044,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.43478260869565216,0.8695652173913043
d1btka_,0.9973526000549091,0.4297068107799469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.45,0.36,0.21,0.038461538461538464,0.11538461538461539,0.19230769230769232,0.34615384615384615,0.6923076923076923,0.8076923076923077
d1btna_,0.9997458104345468,0.9375267249620065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.56,0.017857142857142856,0.08928571428571429,0.17857142857142858,0.35714285714285715,0.7857142857142857,1.0
d1bu8a1,0.9988182677623446,0.43229166666666663,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.06,0.04,0.0,0.5,0.75,0.75,0.75,1.0
d1buca2,0.9998773871195169,0.9669762641898862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.19,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.9473684210526315,0.9473684210526315,1.0
d1bunb_,0.9999272462713714,0.8979292929292929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.2,0.1,0.1,0.5,0.8,1.0,1.0,1.0
d1buoa_,0.9998862726544873,0.952296181630547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.16,0.0625,0.3125,0.625,0.9375,1.0,1.0
d1bvoa_,0.9994183087326401,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d1bvp12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bvsa1,0.9904487247327759,0.06895706343852162,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.06,0.07,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.6363636363636364
d1bvsa3,0.9900453052911593,0.09995507559637581,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.06,0.04,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.5714285714285714
d1bvyf_,0.9976561619403134,0.7501043939988731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.62,0.37,0.022727272727272728,0.11363636363636363,0.22727272727272727,0.4318181818181818,0.7045454545454546,0.8409090909090909
d1bw0a_,0.9997242178223023,0.952792790120114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.96,0.92,0.009433962264150943,0.04716981132075472,0.09433962264150944,0.1792452830188679,0.4528301886792453,0.8679245283018868
d1bw5a_,0.9983703981082749,0.5515845835528864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.55,0.34,0.19,0.047619047619047616,0.19047619047619047,0.2857142857142857,0.5238095238095238,0.8095238095238095,0.9047619047619048
d1bwda_,0.9991851582393597,0.6713518518518519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.18,0.1,0.1,0.4,0.6,0.7,0.9,1.0
d1bx4a_,0.9997510362916142,0.9516735253078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.45,0.021739130434782608,0.10869565217391304,0.21739130434782608,0.43478260869565216,0.8913043478260869,0.9782608695652174
d1bxda_,0.9998545242944429,0.9047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.14,0.07,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0
d1by1a1,0.9916599995151163,0.35849965439778814,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.3,0.2,0.1,0.05,0.0,0.5,0.5,0.6666666666666666,0.8333333333333334,0.8333333333333334
d1by2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1by5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1byfa_,0.9997852496030073,0.9249594316992611,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.72,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5135135135135135,0.972972972972973,1.0
d1byia_,0.992413218329982,0.156021143868112,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.15,0.08,0.06,0.0,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.5454545454545454
d1byka_,0.9996715399610137,0.9607987788448941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.013333333333333334,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.6666666666666666,0.96
d1byra_,0.9881852944843925,0.07666550751129725,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.08,0.04,0.0,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.5714285714285714
d1c01a_,0.9900341892776606,0.22058382875947802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.2,0.08,0.06,0.125,0.125,0.25,0.5,0.5,0.75
