name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1b0ua1,0.9999300801165332,0.980408163265306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d1b24a1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1b24a2,0.997418369573122,0.0768930745814307,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.06,0.04,0.0,0.0,0.25,0.25,0.75,1.0
d1b25a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b35.1,0.999175697626494,0.2220342522974102,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.25,0.12,0.06,0.0,0.0,0.3333333333333333,0.8333333333333334,1.0,1.0
d1b35a_,0.995362624572634,0.6574329519631064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.14,0.07,0.125,0.5,0.625,0.75,0.875,0.875
d1b35b_,0.99904,0.2154990842490842,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.1,0.05,0.0,0.2,0.2,0.6,1.0,1.0
d1b3aa_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d1b3qa1,0.9975833350669524,0.3382619793145205,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.4,0.26,0.19,0.0,0.0952380952380952,0.1904761904761904,0.3809523809523809,0.6190476190476191,0.9047619047619048
d1b3qa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1b4fa_,0.999757293335275,0.9247990662989884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.4,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.8095238095238095,0.9523809523809524,1.0
d1b4ra_,0.9890435872180116,0.3322331850849713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.45,0.3,0.32,0.0112359550561797,0.0561797752808988,0.0674157303370786,0.1011235955056179,0.1685393258426966,0.3595505617977528
d1b5ea_,0.9990789218537908,0.6910569105691057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d1b5qa1,0.9985018181818182,0.3567460317460317,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.3,0.15,0.08,0.05,0.0,0.6,0.6,0.6,0.8,1.0
d1b5qa2,0.9999563636363636,0.925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1b63a1,0.9996072727272728,0.7666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.1,0.05,0.2,0.6,0.8,0.8,1.0,1.0
d1b63a2,0.9995393604383348,0.856060606060606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.12,0.06,0.1666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0
d1b67a_,0.99929824196617,0.6744328922791687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.5,0.24,0.14,0.0714285714285714,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0
d1b6aa1,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1b6aa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1b6ga_,0.9997564954829912,0.9574936116165628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.66,0.0151515151515151,0.0757575757575757,0.1515151515151515,0.303030303030303,0.7272727272727273,1.0
d1b74a1,0.9998545454545454,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.1,0.05,0.2,0.6,1.0,1.0,1.0,1.0
d1b77a1,0.958738476467734,0.0196662328751113,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.1333333333333333,0.1333333333333333
d1b77a2,0.9967379166363216,0.5095952746504897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.55,0.28,0.2,0.0416666666666666,0.2083333333333333,0.2916666666666667,0.4583333333333333,0.5833333333333334,0.8333333333333334
d1b8aa1,0.9994406227559868,0.8914191532439427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.54,0.27,0.0357142857142857,0.1785714285714285,0.3214285714285714,0.6428571428571429,0.9642857142857144,0.9642857142857144
d1b8aa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1b8da_,0.9937029801737396,0.221511715641744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.06,0.05,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.4285714285714285,0.7142857142857143
d1b8ta4,0.9997333721155712,0.4242424242424242,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.15,0.06,0.03,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1b8wa_,0.998109640831758,0.037037037037037,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1b9ha_,0.9999659180206216,0.9961888939327754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8771929824561403
d1b9la_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1b9ma1,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1b9oa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1b9ra_,0.999919168404546,0.7765792849126183,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.8,0.45,0.18,0.09,0.0,0.4444444444444444,0.8888888888888888,1.0,1.0,1.0
d1b9wa1,0.9993456449033008,0.1,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1b9wa2,0.9984145454545456,0.4614125874125874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.08,0.05,0.2,0.4,0.4,0.4,0.8,1.0
d1bama_,0.9852032283865338,0.2524509803921568,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,0.5,0.5,0.5,0.5,0.5
d1baza_,0.9975996508583068,0.2052971829757544,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.2,0.1,0.06,0.0,0.1428571428571428,0.1428571428571428,0.5714285714285714,0.7142857142857143,0.8571428571428571
d1bb9a_,0.9999471316396996,0.9893064203451002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.58,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3448275862068966,0.8448275862068966,1.0
d1bboa2,0.9995637632688672,0.1428571428571428,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1bcoa2,0.9995879387240644,0.6081871345029239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1bd0a1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bd0a2,0.9992864943574808,0.8200126821553437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.38,0.19,0.05,0.25,0.5,0.75,0.95,0.95
d1bd3a_,0.9997170894159108,0.7970424637091305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.18,0.09,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.8888888888888888,1.0,1.0
d1bd7a_,0.9976483138167624,0.25282007054794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.1,0.06,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.8333333333333334,1.0
d1bd8a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d1bdfa1,0.99956369982548,0.2833333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.15,0.06,0.03,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1bdfa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bdoa_,0.9989297144519722,0.5114590663851748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.25,0.12,0.07,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0
d1beaa_,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bev1_,0.9996281746609116,0.6434879934879936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.18,0.09,0.1111111111111111,0.4444444444444444,0.6666666666666666,0.7777777777777778,1.0,1.0
d1bf2a1,0.9855101447167478,0.0165256231151985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.5
d1bf2a2,0.9904433694624282,0.0507733624732661,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.06,0.05,0.0,0.0,0.0,0.125,0.375,0.625
d1bf2a3,0.9997330226688024,0.9173805739540728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.7619047619047619,0.9523809523809524,1.0
d1bf6a_,0.9987309181213936,0.8943102202584567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.56,0.015625,0.078125,0.15625,0.3125,0.734375,0.875
d1bg1a1,0.9991916840454595,0.5443453486931747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.35,0.16,0.09,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.7777777777777778,0.8888888888888888,1.0
d1bg1a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bg1a3,0.9828363636363636,0.0462584884005688,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.02,0.0,0.0,0.2,0.2,0.2,0.4
d1bg6a1,0.9982550530754688,0.04,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1bg6a2,0.9986769592982676,0.928658311403642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.4,0.0238095238095238,0.119047619047619,0.238095238095238,0.4761904761904761,0.9047619047619048,0.9523809523809524
d1bgca_,0.9906210577389616,0.0956863315359362,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.1,0.1,0.0,0.0,0.0,0.0666666666666666,0.3333333333333333,0.6666666666666666
d1bgva1,0.999945458512108,0.8041666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1bgva2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1bh9a_,0.9952400009701908,0.2749245848962702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.1,0.09,0.0833333333333333,0.25,0.25,0.25,0.4166666666666667,0.75
d1bh9b_,0.9975261932479628,0.2230745150868749,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.3,0.18,0.1,0.0,0.0909090909090909,0.1818181818181818,0.5454545454545454,0.8181818181818182,0.9090909090909092
d1bhea_,0.999909044604526,0.8950990651648546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.6,0.24,0.12,0.0833333333333333,0.3333333333333333,0.75,1.0,1.0,1.0
d1bhia_,0.9992001163467132,0.1611952861952861,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.1,0.06,0.03,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0
d1bhpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bi5a1,0.999878726139368,0.9040296448191186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.24,0.12,0.0833333333333333,0.4166666666666667,0.75,0.9166666666666666,1.0,1.0
d1bi5a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d1biaa1,0.9968369856487004,0.5319400844666956,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.8,0.65,0.54,0.39,0.0,0.0754716981132075,0.1509433962264151,0.2452830188679245,0.5094339622641509,0.7358490566037735
d1biaa2,0.99888814996467,0.4876314162028447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.12,0.07,0.1428571428571428,0.2857142857142857,0.4285714285714285,0.7142857142857143,0.8571428571428571,1.0
d1biaa3,0.9992243552452976,0.4511494252873563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.06,0.03,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0
d1bifa1,0.9991663633054242,0.6135529587436892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.6,0.36,0.2,0.05,0.15,0.35,0.6,0.9,1.0
d1bifa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1biha1,0.9997121492218436,0.97868385878558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0062111801242236,0.031055900621118,0.062111801242236,0.124223602484472,0.3105590062111801,0.6149068322981367
d1biha2,0.9968135884365436,0.6931473540247004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.85,0.8,0.71,0.0088495575221238,0.0353982300884955,0.079646017699115,0.1504424778761062,0.3539823008849557,0.6283185840707964
d1biha3,0.9995053095644948,0.9703330763479942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0057471264367816,0.028735632183908,0.057471264367816,0.1149425287356321,0.2873563218390804,0.5747126436781609
d1biha4,0.9996245010814548,0.9708274622758268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.006060606060606,0.0303030303030303,0.0606060606060606,0.1212121212121212,0.303030303030303,0.593939393939394
d1bjaa_,0.9976279103715056,0.6306775460051189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.85,0.6,0.45,0.0185185185185185,0.074074074074074,0.1296296296296296,0.3148148148148148,0.5555555555555556,0.8333333333333334
d1bjta_,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bjxa_,0.9999320386418336,0.9774343146116168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,0.9772727272727272,1.0
d1bkba2,0.9994144209759652,0.7825756731597069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.48,0.25,0.04,0.2,0.4,0.6,0.96,1.0
d1bkpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1bkra_,0.9999700273179588,0.9785830999066294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.9411764705882352,1.0,1.0
d1bl0a1,0.977277684868756,0.0128263769773203,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.5,0.5
d1bl0a2,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bm9a_,0.998517858441842,0.3359715202664106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.2,0.14,0.08,0.125,0.125,0.375,0.5,0.875,1.0
d1bnba_,0.99981822147895,0.6428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1bo4a_,0.9999150630391508,0.973355363176964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.55,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.8727272727272727,1.0
d1bola_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1bom.1,0.9732785574056568,0.005412291058224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1booa_,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1boub_,0.9986185836847462,0.05,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1bpva1,0.9995779676144332,0.9670575932173592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8434782608695652
d1bqua1,0.9980758389097236,0.899546837698462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3205128205128205,0.6217948717948718
d1bqua2,0.9999335086533738,0.9921882916135686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0092592592592592,0.0462962962962962,0.0925925925925925,0.1851851851851851,0.4629629629629629,0.9166666666666666
d1brta_,0.999868888837356,0.9782912971318832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0121951219512195,0.0609756097560975,0.1219512195121951,0.2439024390243902,0.6097560975609756,1.0
d1bs0a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8695652173913043
d1btka_,0.9990587022417452,0.5630401128366731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.7,0.6,0.46,0.26,0.0384615384615384,0.0769230769230769,0.2692307692307692,0.4615384615384615,0.8846153846153846,1.0
d1btna_,0.9998800746665554,0.976645791097228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.56,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8214285714285714,1.0
d1bu8a1,0.9995818485928296,0.4576048951048951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.2,0.08,0.04,0.25,0.25,0.5,1.0,1.0,1.0
d1buca2,0.9999961683474848,0.9973684210526316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,1.0,1.0,1.0
d1bunb_,0.9999854492542742,0.9809090909090908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1buoa_,0.999981803624718,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1bvoa_,0.9991274630989602,0.5384615384615384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d1bvp12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bvsa1,0.9963289766112816,0.1512091826555436,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.14,0.09,0.0,0.0909090909090909,0.1818181818181818,0.2727272727272727,0.6363636363636364,0.8181818181818182
d1bvsa3,0.9971943971071116,0.2190611361696815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.08,0.07,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.5714285714285714,1.0
d1bvyf_,0.9993866901824016,0.875264259114273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,0.7727272727272727,1.0
d1bw0a_,0.999935719943544,0.9879704481012668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.99,0.0094339622641509,0.0471698113207547,0.0943396226415094,0.1886792452830188,0.4622641509433962,0.9339622641509434
d1bw5a_,0.9997607605733424,0.824964727640535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.85,0.42,0.21,0.0476190476190476,0.1904761904761904,0.3809523809523809,0.8095238095238095,1.0,1.0
d1bwda_,0.998661331393234,0.7562174773755655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.09,0.1,0.5,0.7,0.8,0.8,0.9
d1bx4a_,0.999982556682852,0.9944180937210628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,1.0,1.0
d1bxda_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1by1a1,0.9985332266589084,0.53522178304787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.1,0.06,0.1666666666666666,0.5,0.5,0.6666666666666666,0.8333333333333334,1.0
d1by2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1by5a_,0.9999709090909092,0.9266666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1byfa_,0.9997537266089532,0.9107188757585792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.4864864864864865,0.945945945945946,1.0
d1byia_,0.9965670970473064,0.308064682854395,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.3,0.16,0.09,0.0,0.1818181818181818,0.3636363636363636,0.5454545454545454,0.7272727272727273,0.8181818181818182
d1byka_,0.9999931773879142,0.9987205002408328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d1byra_,0.999615528492456,0.6762705082032814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.14,0.07,0.1428571428571428,0.4285714285714285,0.7142857142857143,0.8571428571428571,1.0,1.0
d1c01a_,0.9784134720302612,0.0410684352669825,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.04,0.0,0.0,0.125,0.125,0.125,0.5
d1c0aa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1c0pa1,0.9998000145443968,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d1c0pa2,0.9992909606574067,0.7113095238095238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d1c1da1,0.99951167659501,0.804564660615753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.52,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.5185185185185185,0.9629629629629628,1.0
d1c1da2,0.9993455021452986,0.7131410256410257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d1c20a_,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1c3ca_,0.9999896088781745,0.9821428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
