name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1b0na2,0.999599679743795,0.7105536503804166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.32,0.16,0.0625,0.25,0.4375,0.75,1.0,1.0
d1b0ua1,0.9999388201019664,0.9817391304347828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d1b24a1,0.99989093288737,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d1b24a2,0.9957094029525124,0.0391222231205253,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.25,1.0
d1b25a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b35.1,0.999127209251582,0.2181204906204906,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.2,0.12,0.06,0.0,0.0,0.1666666666666666,0.6666666666666666,1.0,1.0
d1b35a_,0.998399650832909,0.6748957832291166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.35,0.14,0.07,0.125,0.5,0.5,0.875,0.875,0.875
d1b35b_,0.9996509090909091,0.4143790849673203,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.25,0.1,0.05,0.0,0.4,0.8,1.0,1.0,1.0
d1b3aa_,0.999984405377026,0.9846415489272632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d1b3qa1,0.9985818996303923,0.5090911790481031,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.6,0.34,0.2,0.0,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.8095238095238095,0.9523809523809524
d1b3qa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1b4fa_,0.9999549259051224,0.9700288517238982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9047619047619048,1.0,1.0
d1b4ra_,0.9892433777257428,0.324491981755525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.55,0.4,0.3,0.0112359550561797,0.0337078651685393,0.0674157303370786,0.1235955056179775,0.2247191011235955,0.3370786516853932
d1b5ea_,0.9894560791157648,0.6689497716894977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d1b5qa1,0.99968,0.5282142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.25,0.1,0.05,0.2,0.4,0.8,1.0,1.0,1.0
d1b5qa2,0.9996363636363635,0.6138888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.25,0.1,0.05,0.2,0.4,0.8,1.0,1.0,1.0
d1b63a1,0.9984727272727272,0.5102040816326531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.08,0.05,0.2,0.4,0.6,0.8,0.8,1.0
d1b63a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1b67a_,0.998606880347656,0.8310860419072759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.24,0.13,0.0714285714285714,0.3571428571428571,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.9285714285714286
d1b6aa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b6aa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1b6ga_,0.9997498544507092,0.9602468017197264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.65,0.0151515151515151,0.0757575757575757,0.1515151515151515,0.303030303030303,0.7272727272727273,0.9848484848484848
d1b74a1,0.999970909090909,0.9428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1b77a1,0.993954391072295,0.1314930498284257,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.12,0.1,0.0,0.0666666666666666,0.0666666666666666,0.2,0.4,0.6666666666666666
d1b77a2,0.999308134877285,0.7325922147817254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.44,0.24,0.0416666666666666,0.2083333333333333,0.3333333333333333,0.5,0.9166666666666666,1.0
d1b8aa1,0.999557701714036,0.8824525165605409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.54,0.27,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.6428571428571429,0.9642857142857144,0.9642857142857144
d1b8aa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1b8da_,0.9999272621472216,0.913657770800628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d1b8ta4,0.9995394609268956,0.3121693121693122,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.06,0.03,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1b8wa_,0.9993456449033008,0.1,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1b9ha_,0.9999954986064972,0.999472463447766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8771929824561403
d1b9la_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1b9ma1,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1b9oa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1b9ra_,0.9998949189259098,0.9112174375332271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,1.0,1.0,1.0
d1b9wa1,0.9970917551257816,0.024390243902439,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1b9wa2,0.9994618181818182,0.5061111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.1,0.05,0.2,0.6,0.6,0.8,1.0,1.0
d1bama_,0.9875299934559733,0.0115856428895956,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.5
d1baza_,0.999979217756349,0.968253968253968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1bb9a_,0.9998741229516656,0.9663077728256888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.58,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3448275862068966,0.8275862068965517,1.0
d1bboa2,0.9978188163443362,0.032258064516129,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1bcoa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1bd0a1,0.9992728859158,0.1339285714285714,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.02,0.0,0.0,0.5,1.0,1.0,1.0
d1bd0a2,0.9994066254095376,0.7925960925145707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.36,0.2,0.05,0.25,0.45,0.7,0.9,1.0
d1bd3a_,0.9997736715327288,0.7204425204425204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.45,0.18,0.09,0.1111111111111111,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1bd7a_,0.9994181395010546,0.4851736829997699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.12,0.06,0.1666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0
d1bd8a_,0.9995804806991988,0.9659171597633136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.24,0.04,0.2,0.4,0.8,0.96,0.96
d1bdfa1,0.9998788055070778,0.5333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.3,0.15,0.06,0.03,0.0,1.0,1.0,1.0,1.0,1.0
d1bdfa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bdoa_,0.9959578536098757,0.4998003978804829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.1,0.05,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143
d1beaa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bev1_,0.9998221704900012,0.827777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,1.0,1.0,1.0
d1bf2a1,0.9893098683732092,0.0164019659844477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bf2a2,0.9968356732377974,0.2532388438324275,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.3,0.14,0.07,0.0,0.125,0.25,0.75,0.875,0.875
d1bf2a3,0.9995388573370224,0.8955742012550083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.38,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.8571428571428571,0.9047619047619048,1.0
d1bf6a_,0.9986282046599956,0.8890791980272565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.57,0.015625,0.078125,0.15625,0.3125,0.734375,0.890625
d1bg1a1,0.9979307111563768,0.2335963388876642,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.2,0.14,0.09,0.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.7777777777777778,1.0
d1bg1a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bg1a3,0.8245672727272728,0.0019432658198376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bg6a1,0.9987639959284572,0.0555555555555555,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1bg6a2,0.9996336462098878,0.9441687691297984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.41,0.0238095238095238,0.119047619047619,0.238095238095238,0.4761904761904761,0.9047619047619048,0.9761904761904762
d1bgca_,0.9943134400776322,0.1452608837604889,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.18,0.13,0.0,0.0666666666666666,0.0666666666666666,0.2,0.6,0.8666666666666667
d1bgva1,0.999981819504036,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1bgva2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1bh9a_,0.9871934803172524,0.0904385143993323,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.08,0.05,0.0,0.0833333333333333,0.1666666666666666,0.25,0.3333333333333333,0.4166666666666667
d1bh9b_,0.9999007831516562,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.22,0.11,0.0909090909090909,0.4545454545454545,0.8181818181818182,0.9090909090909092,1.0,1.0
d1bhea_,0.9999272356836209,0.8544943482443482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.6,0.24,0.12,0.0833333333333333,0.3333333333333333,0.75,1.0,1.0,1.0
d1bhia_,0.9992970719410512,0.2142857142857142,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.06,0.03,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0
d1bhpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bi5a1,0.9999939363069684,0.9935897435897436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1bi5a2,0.9999957181882798,0.9967320261437908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d1biaa1,0.9949435835011002,0.5228058163442513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.7,0.52,0.38,0.0188679245283018,0.0754716981132075,0.1509433962264151,0.2641509433962264,0.490566037735849,0.7169811320754716
d1biaa2,0.9995843551269796,0.6499597207303973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.35,0.14,0.07,0.1428571428571428,0.4285714285714285,0.5714285714285714,1.0,1.0,1.0
d1biaa3,0.9999272833042469,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1bifa1,0.9993957044048052,0.57786466283994,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.7,0.6,0.4,0.2,0.0,0.15,0.35,0.6,1.0,1.0
d1bifa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1biha1,0.999708950879864,0.9806794752273792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0062111801242236,0.031055900621118,0.062111801242236,0.124223602484472,0.3105590062111801,0.6211180124223602
d1biha2,0.9987350361260708,0.8909294714351516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.87,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.415929203539823,0.7699115044247787
d1biha3,0.9996356471642686,0.974612229777854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0057471264367816,0.028735632183908,0.057471264367816,0.1149425287356321,0.2873563218390804,0.5689655172413793
d1biha4,0.9996414475884674,0.9725624723866864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.006060606060606,0.0303030303030303,0.0606060606060606,0.1212121212121212,0.303030303030303,0.6
d1bjaa_,0.9988078729046542,0.7678908692309966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.72,0.5,0.0185185185185185,0.0925925925925925,0.1666666666666666,0.3333333333333333,0.6666666666666666,0.925925925925926
d1bjta_,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bjxa_,0.9993021528832192,0.856563392962768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.74,0.42,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4090909090909091,0.8409090909090909,0.9545454545454546
d1bkba2,0.9974391842680262,0.5289450445233879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.65,0.28,0.21,0.04,0.16,0.28,0.52,0.56,0.84
d1bkpa_,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1bkra_,0.9998587002132342,0.9311144096890338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.8823529411764706,1.0,1.0
d1bl0a1,0.991710899440122,0.054524886877828,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,0.5,0.5,0.5,0.5
d1bl0a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bm9a_,0.9984905797628572,0.364291938499685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.14,0.08,0.125,0.25,0.375,0.375,0.875,1.0
d1bnba_,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bo4a_,0.9998553417385534,0.9642919653081072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.55,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.8363636363636363,1.0
d1bola_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1bom.1,0.977314040572966,0.004652032148865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1booa_,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1boub_,0.9996364693907228,0.1666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1bpva1,0.9998119342088488,0.9826053123573676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8521739130434782
d1bqua1,0.9984006176924772,0.913281318420592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3205128205128205,0.6282051282051282
d1bqua2,0.9999592910122695,0.99488614970968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0092592592592592,0.0462962962962962,0.0925925925925925,0.1851851851851851,0.4629629629629629,0.9166666666666666
d1brta_,0.9998733484007114,0.9796284475813212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0121951219512195,0.0609756097560975,0.1219512195121951,0.2439024390243902,0.6097560975609756,1.0
d1bs0a_,0.9999968124442176,0.999618553038223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8695652173913043
d1btka_,0.9986104652140052,0.4868616817846996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.5,0.36,0.26,0.0384615384615384,0.0769230769230769,0.1538461538461538,0.3846153846153846,0.6923076923076923,1.0
d1btna_,0.9998513968694276,0.9663776103220107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.56,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8035714285714286,1.0
d1bu8a1,0.9998181950403608,0.4833333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.2,0.08,0.04,0.0,0.75,1.0,1.0,1.0,1.0
d1buca2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,1.0,1.0,1.0
d1bunb_,0.9998617679156055,0.8386561099718993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.5,0.2,0.1,0.1,0.4,0.8,1.0,1.0,1.0
d1buoa_,0.999990901812359,0.9924172794117648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1bvoa_,0.99960008725369,0.5769230769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d1bvp12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bvsa1,0.9966133982432004,0.2659666316583005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.12,0.08,0.0909090909090909,0.1818181818181818,0.1818181818181818,0.2727272727272727,0.5454545454545454,0.7272727272727273
d1bvsa3,0.99066877260069,0.1326186121149862,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.08,0.04,0.0,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.5714285714285714
d1bvyf_,0.9991231327202446,0.8614972358938662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.41,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,0.7954545454545454,0.9318181818181818
d1bw0a_,0.999950234795002,0.9930694965905008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0094339622641509,0.0471698113207547,0.0943396226415094,0.1886792452830188,0.4716981132075472,0.9150943396226416
d1bw5a_,0.999979196571595,0.9878364389233956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9047619047619048,1.0,1.0
d1bwda_,0.9999927246271372,0.9909090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1bx4a_,0.9999984142438956,0.9995374653098982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,1.0,1.0
d1bxda_,0.9999896088781745,0.9821428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1by1a1,0.9951754066962446,0.306920976275815,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.25,0.1,0.05,0.0,0.1666666666666666,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334
d1by2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1by5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1byfa_,0.9999940894386148,0.9979729729729728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d1byia_,0.9990607471690126,0.6209846775787877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.2,0.11,0.0909090909090909,0.3636363636363636,0.5454545454545454,0.6363636363636364,0.9090909090909092,1.0
d1byka_,0.9999970760233918,0.9994871794871794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d1byra_,0.995760422295191,0.4285159300029089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.12,0.06,0.1428571428571428,0.2857142857142857,0.4285714285714285,0.4285714285714285,0.8571428571428571,0.8571428571428571
d1c01a_,0.9861060595038916,0.0665102241014301,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.03,0.0,0.125,0.125,0.125,0.25,0.375
d1c0aa2,0.99978184991274,0.5777777777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1c0pa1,0.9998000145443968,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d1c0pa2,0.9999636390080722,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1c1da1,0.9997302080635414,0.9053779270465976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.52,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7037037037037037,0.9629629629629628,1.0
d1c1da2,0.9990909752018036,0.6271428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.08,0.04,0.25,0.5,0.75,0.75,1.0,1.0
d1c20a_,0.9994546644368502,0.5588235294117647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
