name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1azta1,0.9987639060568603,0.19607843137254902,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.02,0.0,0.5,0.5,0.5,1.0,1.0
d1azza_,0.9997032906558104,0.9212574864231933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.44,0.022727272727272728,0.11363636363636363,0.22727272727272727,0.45454545454545453,0.8863636363636364,1.0
d1b0ba_,0.9989518601937533,0.850813437036838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.68,0.41,0.023255813953488372,0.11627906976744186,0.23255813953488372,0.4418604651162791,0.7906976744186046,0.9534883720930233
d1b0na1,0.9992729387814454,0.09090909090909091,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1b0na2,0.9966154741975398,0.404161984896271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.24,0.13,0.0625,0.1875,0.3125,0.4375,0.75,0.8125
d1b0ua1,0.9913415877640204,0.8522172842615626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.42,0.24,0.04,0.2,0.4,0.72,0.84,0.96
d1b24a1,0.9977095906347706,0.04439024390243902,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,1.0,1.0
d1b24a2,0.9942549632753981,0.035314022896033886,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.5,0.5
d1b25a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b35.1,0.9959027323199263,0.05505291817869619,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,0.0,0.3333333333333333,1.0
d1b35a_,0.9996544700661962,0.7280280483405484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.16,0.08,0.125,0.5,0.625,0.875,1.0,1.0
d1b35b_,0.9905309090909091,0.021572352532301532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.4
d1b3aa_,0.9996049362179921,0.8275921802477797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.28,0.14,0.07142857142857142,0.35714285714285715,0.6428571428571429,0.7857142857142857,1.0,1.0
d1b3qa1,0.9925731760594146,0.1749454163949846,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.3,0.18,0.14,0.0,0.047619047619047616,0.047619047619047616,0.2857142857142857,0.42857142857142855,0.6666666666666666
d1b3qa2,0.9997091332169866,0.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1b4fa_,0.990544841789927,0.2314749740494308,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.4,0.4,0.2,0.12,0.0,0.047619047619047616,0.19047619047619047,0.38095238095238093,0.47619047619047616,0.5714285714285714
d1b4ra_,0.9849532260000625,0.17343613446183323,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.12,0.15,0.0,0.0,0.011235955056179775,0.02247191011235955,0.06741573033707865,0.16853932584269662
d1b5ea_,0.9902802016676362,0.03526279676135584,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666
d1b5qa1,0.9991127272727274,0.47161172161172166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.08,0.05,0.2,0.4,0.6,0.8,0.8,1.0
d1b5qa2,0.9984727272727273,0.26184684684684684,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.08,0.05,0.0,0.4,0.6,0.6,0.8,1.0
d1b63a1,0.9645963636363637,0.045868601000743824,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.02,0.0,0.0,0.2,0.2,0.2,0.4
d1b63a2,0.9996242150944311,0.6274993038150932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.12,0.06,0.16666666666666666,0.5,0.6666666666666666,1.0,1.0,1.0
d1b67a_,0.9959661908573924,0.4502983119188785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.35,0.18,0.1,0.07142857142857142,0.21428571428571427,0.42857142857142855,0.5,0.6428571428571429,0.7142857142857143
d1b6aa1,0.9961465755416606,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1b6aa2,0.9999363497490361,0.9241452991452992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d1b6ga_,0.9887246340237793,0.27077334595650104,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.35,0.34,0.29,0.0,0.030303030303030304,0.06060606060606061,0.10606060606060606,0.25757575757575757,0.4393939393939394
d1b74a1,0.9998690909090909,0.8369230769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.1,0.05,0.2,0.8,0.8,1.0,1.0,1.0
d1b77a1,0.9703444929645803,0.04675612689586196,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.06,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.4
d1b77a2,0.9526224115747821,0.020765181465970176,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.041666666666666664
d1b8aa1,0.9968180540956821,0.6550982606589437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.4,0.24,0.03571428571428571,0.17857142857142858,0.32142857142857145,0.5,0.7142857142857143,0.8571428571428571
d1b8aa2,0.9990423545954857,0.8450980392156862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.06,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0
d1b8da_,0.9923417432145974,0.1122856529073395,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.06,0.04,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714
d1b8ta4,0.9992728330424665,0.20088566827697263,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.06,0.03,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0
d1b8wa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b9ha_,0.9973062375166711,0.8022440779673308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.94,0.76,0.008771929824561403,0.043859649122807015,0.08771929824561403,0.16666666666666666,0.41228070175438597,0.6666666666666666
d1b9la_,0.9992299109849864,0.6729791316453688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.55,0.22,0.12,0.08333333333333333,0.3333333333333333,0.5,0.9166666666666666,0.9166666666666666,1.0
d1b9ma1,0.9945470408608404,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1b9oa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1b9ra_,0.9983995344100102,0.5650477205807697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.16,0.08,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.8888888888888888,0.8888888888888888
d1b9wa1,0.9966555183946488,0.02127659574468085,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1b9wa2,0.9975999999999999,0.32614507800483417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.08,0.05,0.2,0.4,0.4,0.4,0.8,1.0
d1bama_,0.9608085508616301,0.01160541586073501,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.5,0.5
d1baza_,0.9998129598071407,0.7704365079365079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.14285714285714285,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d1bb9a_,0.9987273830413405,0.8276969794166837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.8,0.52,0.017241379310344827,0.08620689655172414,0.1724137931034483,0.3275862068965517,0.6896551724137931,0.896551724137931
d1bboa2,0.9989821142940235,0.06666666666666667,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1bcoa2,0.9762943571844095,0.010262725779967159,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
d1bd0a1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bd0a2,0.9966800145613396,0.4012200769168916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.45,0.22,0.16,0.05,0.15,0.35,0.45,0.55,0.8
d1bd3a_,0.9973487236691079,0.15116547529758714,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2,0.12,0.08,0.0,0.0,0.0,0.4444444444444444,0.6666666666666666,0.8888888888888888
d1bd7a_,0.9666157538730089,0.1726539148462478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
d1bd8a_,0.9917581937363438,0.6216839779430826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.34,0.2,0.04,0.2,0.36,0.52,0.68,0.8
d1bdfa1,0.9958793872406438,0.05759349593495935,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.04,0.02,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
d1bdfa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bdoa_,0.9963007606301175,0.332173223601795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.1,0.06,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.8571428571428571
d1beaa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bev1_,0.9991270187690965,0.5636554478659741,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.18,0.09,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.6666666666666666,1.0,1.0
d1bf2a1,0.987310013817177,0.03228108970384447,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.25,0.5,0.5
d1bf2a2,0.990943478577144,0.048217129212554506,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.0,0.0,0.375,0.625
d1bf2a3,0.9994799142898749,0.8691835990929313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.9,0.4,0.2,0.047619047619047616,0.19047619047619047,0.42857142857142855,0.8571428571428571,0.9523809523809523,0.9523809523809523
d1bf6a_,0.9952900171645606,0.609247551737653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.6,0.43,0.015625,0.078125,0.140625,0.28125,0.46875,0.671875
d1bg1a1,0.9934849734064051,0.08319395349597217,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.05,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.5555555555555556
d1bg1a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bg1a3,0.9950690909090909,0.09376858906351616,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.06,0.03,0.0,0.2,0.2,0.2,0.6,0.6
d1bg6a1,0.9833502980950997,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bg6a2,0.9895476312015362,0.4016816034593243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.36,0.26,0.023809523809523808,0.11904761904761904,0.19047619047619047,0.21428571428571427,0.42857142857142855,0.6190476190476191
d1bgca_,0.9894614264919942,0.14410855574314907,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.2,0.14,0.1,0.0,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.4666666666666667,0.6666666666666666
d1bgva1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1bgva2,0.9978728819722202,0.33015151515151514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.06,0.04,0.25,0.25,0.5,0.5,0.75,1.0
d1bh9a_,0.9811722331368697,0.0429867380749815,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
d1bh9b_,0.997956132924119,0.3244046960594458,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.35,0.16,0.1,0.0,0.18181818181818182,0.36363636363636365,0.6363636363636364,0.7272727272727273,0.9090909090909091
d1bhea_,0.9988297072449004,0.8546556265142652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.22,0.11,0.08333333333333333,0.4166666666666667,0.75,0.8333333333333334,0.9166666666666666,0.9166666666666666
d1bhia_,0.998860771766531,0.11944444444444445,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.06,0.03,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0
d1bhpa_,0.9984731714410353,0.045454545454545456,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1bi5a1,0.9996907516553882,0.8461970899470901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.24,0.12,0.08333333333333333,0.4166666666666667,0.75,0.9166666666666666,1.0,1.0
d1bi5a2,0.9882978085687616,0.32850397789156344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.08,0.058823529411764705,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.35294117647058826,0.47058823529411764
d1biaa1,0.9742621239703335,0.21613695443224615,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.3,0.32,0.26,0.0,0.0,0.03773584905660377,0.11320754716981132,0.3018867924528302,0.49056603773584906
d1biaa2,0.9933081175443701,0.2279350968249093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.06,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8571428571428571
d1biaa3,0.9996364165212334,0.7222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1bifa1,0.9952238805970148,0.2963501506837309,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.45,0.24,0.13,0.0,0.05,0.15,0.45,0.6,0.65
d1bifa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1biha1,0.9969419281615838,0.821304611742991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.84,0.006211180124223602,0.031055900621118012,0.062111801242236024,0.12422360248447205,0.2981366459627329,0.5217391304347826
d1biha2,0.9977191728303922,0.7707409464374068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.84,0.73,0.008849557522123894,0.04424778761061947,0.08849557522123894,0.168141592920354,0.37168141592920356,0.6460176991150443
d1biha3,0.9944293371317434,0.702709614675907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.82,0.75,0.005747126436781609,0.028735632183908046,0.05747126436781609,0.10919540229885058,0.23563218390804597,0.43103448275862066
d1biha4,0.9956010435480634,0.7384338694825316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.9,0.77,0.006060606060606061,0.030303030303030304,0.06060606060606061,0.11515151515151516,0.2727272727272727,0.4666666666666667
d1bjaa_,0.9972764896858028,0.5871151338689302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.7,0.56,0.37,0.018518518518518517,0.09259259259259259,0.12962962962962962,0.25925925925925924,0.5185185185185185,0.6851851851851852
d1bjta_,0.9976734041006253,0.030303030303030304,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1bjxa_,0.9864292770900605,0.13249297635239388,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.14,0.15,0.0,0.022727272727272728,0.022727272727272728,0.06818181818181818,0.1590909090909091,0.3409090909090909
d1bkba2,0.9908492352512746,0.11590386719194948,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.14,0.12,0.0,0.0,0.04,0.08,0.28,0.48
d1bkpa_,0.9999515222028311,0.8055555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1bkra_,0.9960179151002373,0.531215315110309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.26,0.14,0.058823529411764705,0.23529411764705882,0.4117647058823529,0.5882352941176471,0.7647058823529411,0.8235294117647058
d1bl0a1,0.9968734094379408,0.03949275362318841,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.02,0.0,0.0,0.0,0.5,0.5,1.0
d1bl0a2,0.9996364429579,0.34090909090909094,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.04,0.02,0.0,0.5,0.5,1.0,1.0,1.0
d1bm9a_,0.9951625809267477,0.08541898777191603,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.06,0.0,0.125,0.125,0.125,0.25,0.75
d1bnba_,0.9992001745073802,0.5416666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d1bo4a_,0.9963623092236231,0.6003181260845787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.8,0.58,0.41,0.01818181818181818,0.07272727272727272,0.16363636363636364,0.2909090909090909,0.5272727272727272,0.7454545454545455
d1bola_,0.9997817864416643,0.8495238095238093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.14,0.07,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0
d1bom.1,0.957572893186941,0.0025132727803609946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1booa_,0.9991274630989603,0.10833333333333334,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.04,0.02,0.0,0.0,0.0,1.0,1.0,1.0
d1boub_,0.9981823469536135,0.038461538461538464,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1bpva1,0.9970597985464745,0.7975005396008387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.74,0.008695652173913044,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.4,0.6434782608695652
d1bqua1,0.9920752091499941,0.5292855296598088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.64,0.52,0.00641025641025641,0.03205128205128205,0.05128205128205128,0.08974358974358974,0.20512820512820512,0.3333333333333333
d1bqua2,0.9986152159340406,0.8930676565827305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.009259259259259259,0.046296296296296294,0.09259259259259259,0.18518518518518517,0.46296296296296297,0.7592592592592593
d1brta_,0.9950400736363102,0.9224181963459354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.76,0.012195121951219513,0.06097560975609756,0.12195121951219512,0.24390243902439024,0.5975609756097561,0.926829268292683
d1bs0a_,0.9993306132857325,0.9565723572233561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93,0.008695652173913044,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.43478260869565216,0.808695652173913
d1btka_,0.9924752208968102,0.222200991285414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.2,0.22,0.15,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.4230769230769231,0.5769230769230769
d1btna_,0.997550655418018,0.7656921090908542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.72,0.49,0.017857142857142856,0.08928571428571429,0.17857142857142858,0.30357142857142855,0.6428571428571429,0.875
d1bu8a1,0.9964002617991419,0.09290086607159778,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.03,0.0,0.0,0.25,0.5,0.5,0.75
d1buca2,0.9934018943690034,0.9022162332446466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.36,0.18,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.8421052631578947,0.9473684210526315,0.9473684210526315
d1bunb_,0.9998326664241542,0.8454365079365079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.5,0.2,0.1,0.1,0.4,0.8,1.0,1.0,1.0
d1buoa_,0.9945228910401048,0.41535431772821313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.16,0.11,0.0625,0.25,0.375,0.375,0.5,0.6875
d1bvoa_,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bvp12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bvsa1,0.9725566197481215,0.015869215243985414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.09090909090909091
d1bvsa3,0.9529905648613823,0.010951820169149277,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285
d1bvyf_,0.9752769839743802,0.24014810302230122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.32,0.23,0.022727272727272728,0.06818181818181818,0.11363636363636363,0.1590909090909091,0.36363636363636365,0.5227272727272727
d1bw0a_,0.9988457237174055,0.9024783427294744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.98,0.86,0.009433962264150943,0.04716981132075472,0.09433962264150944,0.1792452830188679,0.46226415094339623,0.8113207547169812
d1bw5a_,0.9971880699272574,0.5439786011742431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.34,0.18,0.047619047619047616,0.19047619047619047,0.3333333333333333,0.47619047619047616,0.8095238095238095,0.8571428571428571
d1bwda_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d1bx4a_,0.9967285851566886,0.7745915498851892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.39,0.021739130434782608,0.10869565217391304,0.21739130434782608,0.43478260869565216,0.7391304347826086,0.8478260869565217
d1bxda_,0.9958435512697951,0.157880562257998,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.08,0.06,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.8571428571428571
d1by1a1,0.9992241860014062,0.5320707070707071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.25,0.1,0.06,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0
d1by2a_,0.9888032572342591,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1by5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1byfa_,0.9966723539401773,0.5928028689036726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.44,0.28,0.02702702702702703,0.13513513513513514,0.24324324324324326,0.40540540540540543,0.5945945945945946,0.7567567567567568
d1byia_,0.9856995449253888,0.07347431774320848,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.04,0.05,0.0,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.45454545454545453
d1byka_,0.9987826510721247,0.8709114199342525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.64,0.013333333333333334,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.5866666666666667,0.8533333333333334
