name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1azza_,0.9997347849437412,0.9379780660731408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,0.8863636363636364,1.0
d1b0ba_,0.9995251146508914,0.9188103016891648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.78,0.42,0.0232558139534883,0.1162790697674418,0.2325581395348837,0.4418604651162791,0.9069767441860463,0.9767441860465116
d1b0na1,0.9949105714701176,0.0140845070422535,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1b0na2,0.9932900866147464,0.1621220738537783,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.25,0.16,0.09,0.0,0.0625,0.125,0.3125,0.5,0.5625
d1b0ua1,0.9992804078659868,0.9233606721274096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46,0.24,0.04,0.2,0.4,0.8,0.92,0.96
d1b24a1,0.9983276376063404,0.0600358422939068,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.5,1.0,1.0
d1b24a2,0.9925459966547888,0.0370815527065527,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,0.25,0.25,0.25
d1b25a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b35.1,0.999115087157854,0.2129260037348272,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.2,0.12,0.06,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0
d1b35a_,0.999781770568124,0.8748511904761904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.16,0.08,0.125,0.625,0.875,0.875,1.0,1.0
d1b35b_,0.9970327272727272,0.1779109297977222,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.15,0.08,0.04,0.0,0.2,0.6,0.6,0.8,0.8
d1b3aa_,0.99945418819591,0.8332208407838659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.24,0.14,0.0714285714285714,0.3571428571428571,0.6428571428571429,0.7857142857142857,0.8571428571428571,1.0
d1b3qa1,0.9966922548836048,0.3066969831920503,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.35,0.28,0.18,0.0,0.0952380952380952,0.1428571428571428,0.3333333333333333,0.6666666666666666,0.8571428571428571
d1b3qa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1b4fa_,0.9959121263184172,0.3578998762696052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.5,0.28,0.18,0.0476190476190476,0.0952380952380952,0.1428571428571428,0.4761904761904761,0.6666666666666666,0.8571428571428571
d1b4ra_,0.9785122431294264,0.1591551654896456,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.2,0.24,0.2,0.0,0.0,0.0224719101123595,0.0449438202247191,0.1348314606741573,0.2247191011235955
d1b5ea_,0.9995879387240644,0.392156862745098,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.15,0.06,0.03,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1b5qa1,0.9994763636363636,0.4944827586206897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.1,0.05,0.2,0.4,0.8,0.8,1.0,1.0
d1b5qa2,0.9880727272727272,0.2946797793564106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.03,0.2,0.4,0.4,0.4,0.4,0.6
d1b63a1,0.9751127272727274,0.0169297757655344,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.2,0.2
d1b63a2,0.999151453439038,0.616357210869406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.12,0.06,0.1666666666666666,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0
d1b67a_,0.9948953600798444,0.1596194212231074,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.2,0.14,0.1,0.0,0.0714285714285714,0.2142857142857142,0.2857142857142857,0.5,0.7142857142857143
d1b6aa1,0.9874945470408608,0.0057803468208092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1b6aa2,0.9997635847821345,0.6721049783549783,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.6,0.35,0.16,0.08,0.0,0.5,0.75,0.875,1.0,1.0
d1b6ga_,0.9980420023155068,0.7563930111953928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.76,0.55,0.0151515151515151,0.0757575757575757,0.1515151515151515,0.2878787878787879,0.5757575757575758,0.8333333333333334
d1b74a1,0.9997236363636364,0.4769230769230769,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.25,0.1,0.05,0.0,0.6,0.8,1.0,1.0,1.0
d1b77a1,0.9763076176613296,0.037652945520901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,0.2,0.2
d1b77a2,0.973988298982837,0.1038685550249308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.1,0.09,0.0416666666666666,0.0416666666666666,0.0416666666666666,0.0833333333333333,0.2083333333333333,0.375
d1b8aa1,0.9982542226477537,0.6620756768903909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.46,0.26,0.0357142857142857,0.1785714285714285,0.2857142857142857,0.5,0.8214285714285714,0.9285714285714286
d1b8aa2,0.999975755812544,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1b8da_,0.9970904858888564,0.4317744911729874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.1,0.05,0.1428571428571428,0.2857142857142857,0.4285714285714285,0.5714285714285714,0.7142857142857143,0.7142857142857143
d1b8ta4,0.998594143882102,0.1832264957264957,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.06,0.03,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0
d1b8wa_,0.9994910571470118,0.125,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1b9ha_,0.9998694595884184,0.9840740332001672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8508771929824561
d1b9la_,0.9992602294501444,0.5288823349852761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.4,0.24,0.12,0.0833333333333333,0.1666666666666666,0.5,0.6666666666666666,1.0,1.0
d1b9ma1,0.9978915224661916,0.0333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1b9oa_,0.99981822147895,0.6428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1b9ra_,0.9996443409800022,0.8197994987468672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,0.8888888888888888,1.0,1.0
d1b9wa1,0.9956376326886724,0.0163934426229508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1b9wa2,0.9957672727272728,0.2722853535353535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.06,0.04,0.2,0.2,0.4,0.4,0.6,0.8
d1bama_,0.9671707990983786,0.0060996989444921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1baza_,0.9996051373706306,0.5463875205254516,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.3,0.14,0.07,0.0,0.4285714285714285,0.7142857142857143,0.8571428571428571,1.0,1.0
d1bb9a_,0.9992850183654614,0.8729869138302143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,0.55,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3103448275862069,0.7241379310344828,0.9482758620689656
d1bboa2,0.99920023265959,0.0833333333333333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1bcoa2,0.9694347488850108,0.0139112656556875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
d1bd0a1,0.99981822147895,0.6428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1bd0a2,0.9975536949399344,0.4428388476473459,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.4,0.3,0.17,0.05,0.15,0.25,0.4,0.75,0.85
d1bd3a_,0.9983510354527378,0.3690294549822566,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.25,0.14,0.09,0.0,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.7777777777777778,1.0
d1bd7a_,0.9768710451669212,0.1763470846066097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666
d1bd8a_,0.9986831755280408,0.90202729394018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.46,0.24,0.04,0.2,0.4,0.76,0.92,0.96
d1bdfa1,0.995782431646306,0.0386472162459988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.02,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666
d1bdfa2,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bdoa_,0.9945654432852572,0.3826202424952891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.1,0.05,0.1428571428571428,0.4285714285714285,0.4285714285714285,0.5714285714285714,0.7142857142857143,0.7142857142857143
d1beaa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bev1_,0.9999676673618184,0.9535634118967452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d1bf2a1,0.9913460839211694,0.0382828687039022,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.03,0.0,0.0,0.0,0.25,0.5,0.75
d1bf2a2,0.989133992871172,0.0351437350362601,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.125,0.5
d1bf2a3,0.9979786002066474,0.8078270122662248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.18,0.0476190476190476,0.238095238095238,0.4761904761904761,0.7619047619047619,0.8095238095238095,0.8571428571428571
d1bf6a_,0.9953927306259588,0.6880993969882423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.74,0.46,0.015625,0.078125,0.15625,0.28125,0.578125,0.71875
d1bg1a1,0.9958129233554812,0.1888100777152158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.1,0.07,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.7777777777777778
d1bg1a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bg1a3,0.9741381818181818,0.0167386623341705,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.2,0.2
d1bg6a1,0.9738985022538896,0.0027777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bg6a2,0.9967201786278574,0.5088692805629619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.65,0.54,0.32,0.0238095238095238,0.0714285714285714,0.1666666666666666,0.3095238095238095,0.6428571428571429,0.7619047619047619
d1bgca_,0.9929985443959244,0.2237768982211628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.2,0.11,0.0666666666666666,0.0666666666666666,0.1333333333333333,0.2,0.6666666666666666,0.7333333333333333
d1bgva1,0.999945458512108,0.8928571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1bgva2,0.9970729401498072,0.2943397713835238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.04,0.25,0.25,0.25,0.25,0.5,1.0
d1bh9a_,0.9913834922020908,0.1343985019594271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.05,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1666666666666666,0.4166666666666667
d1bh9b_,0.9990673616255688,0.5975662117676637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.45,0.18,0.11,0.0909090909090909,0.2727272727272727,0.5454545454545454,0.8181818181818182,0.8181818181818182,1.0
d1bhea_,0.9992238472919548,0.7447965117960823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.22,0.12,0.0833333333333333,0.4166666666666667,0.5833333333333334,0.75,0.9166666666666666,1.0
d1bhia_,0.9993213108396356,0.1735042735042735,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.15,0.06,0.03,0.0,0.0,0.3333333333333333,1.0,1.0,1.0
d1bhpa_,0.991638795986622,0.0086206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bi5a1,0.9988842804821848,0.6276912962768227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.2,0.12,0.0833333333333333,0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334,1.0
d1bi5a2,0.9959665333595952,0.5005614359294179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.22,0.13,0.0588235294117647,0.2941176470588235,0.4117647058823529,0.4705882352941176,0.6470588235294118,0.7647058823529411
d1biaa1,0.9785253770968568,0.2817195950913043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.45,0.34,0.29,0.0188679245283018,0.0188679245283018,0.0566037735849056,0.1698113207547169,0.320754716981132,0.5471698113207547
d1biaa2,0.9951785194729622,0.1983376293262878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.08,0.05,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.5714285714285714,0.7142857142857143
d1biaa3,0.9994909831297266,0.5990338164251208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d1bifa1,0.9973825991991264,0.4218733055725953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.45,0.28,0.17,0.05,0.15,0.2,0.45,0.7,0.85
d1bifa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1biha1,0.9991378183835212,0.9399506481375532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0062111801242236,0.031055900621118,0.062111801242236,0.124223602484472,0.3105590062111801,0.6024844720496895
d1biha2,0.9966144377138276,0.6101821489963584,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.7,0.68,0.65,0.0,0.0265486725663716,0.0530973451327433,0.1238938053097345,0.3008849557522124,0.5752212389380531
d1biha3,0.9982861451977788,0.9034400510166846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.97,0.0057471264367816,0.028735632183908,0.057471264367816,0.1149425287356321,0.2816091954022988,0.5574712643678161
d1biha4,0.9982424688384952,0.8749519772181492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.98,0.89,0.006060606060606,0.0303030303030303,0.0606060606060606,0.1151515151515151,0.296969696969697,0.5393939393939394
d1bjaa_,0.9929634765778113,0.4247164706604404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.6,0.48,0.32,0.0185185185185185,0.0555555555555555,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.5925925925925926
d1bjta_,0.9985458775628908,0.0476190476190476,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1bjxa_,0.9920584666591522,0.2091011255561717,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.25,0.18,0.19,0.0,0.0227272727272727,0.0454545454545454,0.1136363636363636,0.2045454545454545,0.4318181818181818
d1bkba2,0.9940160233066276,0.237920012128968,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.35,0.2,0.14,0.0,0.08,0.12,0.28,0.4,0.56
d1bkpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1bkra_,0.997358122168652,0.5961659736340877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.28,0.15,0.0588235294117647,0.2941176470588235,0.4705882352941176,0.5294117647058824,0.8235294117647058,0.8823529411764706
d1bl0a1,0.9954918926779612,0.0285185185185185,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.5,1.0
d1bl0a2,0.9989093288737002,0.53125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d1bm9a_,0.9981723285080382,0.1542194115231581,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.15,0.12,0.08,0.0,0.0,0.0,0.375,0.75,1.0
d1bnba_,0.9989093288737002,0.53125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d1bo4a_,0.9977982747179828,0.706772259070896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.66,0.47,0.0181818181818181,0.0909090909090909,0.1636363636363636,0.2909090909090909,0.6,0.8545454545454545
d1bola_,0.9999480443908724,0.927643784786642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d1bom.1,0.9852032283865338,0.0071421360791439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1booa_,0.9997818657747402,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d1boub_,0.9994183510251564,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1bpva1,0.9985655998979984,0.8814608723449692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.87,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.408695652173913,0.7565217391304347
d1bqua1,0.9910362941468168,0.4289511416610886,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.5,0.45,0.48,0.47,0.0,0.0064102564102564,0.032051282051282,0.0576923076923076,0.1538461538461538,0.3012820512820512
d1bqua2,0.9990528375521414,0.8995024535016427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.87,0.0092592592592592,0.0462962962962962,0.0925925925925925,0.1851851851851851,0.4351851851851852,0.8055555555555556
d1brta_,0.999618261376792,0.935763419690049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.78,0.0121951219512195,0.0609756097560975,0.1219512195121951,0.2439024390243902,0.573170731707317,0.951219512195122
d1bs0a_,0.9999910748438098,0.998959633109992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8695652173913043
d1btka_,0.9788740285863164,0.0739546110774598,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.08,0.06,0.0,0.0384615384615384,0.0384615384615384,0.0384615384615384,0.1538461538461538,0.2307692307692307
d1btna_,0.9987903183756895,0.8769568791072039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.51,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.7857142857142857,0.9107142857142856
d1bu8a1,0.9962366373354664,0.0841972796245509,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.04,0.03,0.0,0.0,0.25,0.25,0.5,0.75
d1buca2,0.998179965055329,0.8841252292949724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.36,0.18,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.8421052631578947,0.9473684210526316,0.9473684210526316
d1bunb_,0.9987995634776282,0.7213509127789046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.16,0.1,0.1,0.5,0.7,0.7,0.8,1.0
d1buoa_,0.9991493194555644,0.7276924661948573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.3,0.16,0.0625,0.3125,0.5,0.6875,0.9375,1.0
d1bvoa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bvp12,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bvsa1,0.9943181818181818,0.0716968712789117,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.09,0.0,0.0,0.0,0.0909090909090909,0.1818181818181818,0.8181818181818182
d1bvsa3,0.9625296146972028,0.0104044280640335,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.1428571428571428,0.1428571428571428
d1bvyf_,0.9942183117735596,0.5798673997189094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.48,0.28,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.3863636363636363,0.5454545454545454,0.6363636363636364
d1bw0a_,0.9996143196612648,0.9428869109149444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.91,0.0094339622641509,0.0471698113207547,0.0943396226415094,0.1886792452830188,0.4622641509433962,0.8584905660377359
d1bw5a_,0.9961028244121298,0.2842752642963772,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.25,0.22,0.15,0.0,0.1428571428571428,0.1904761904761904,0.238095238095238,0.5238095238095238,0.7142857142857143
d1bwda_,0.9992360858493996,0.908695652173913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1,0.5,0.9,0.9,0.9,0.9
d1bx4a_,0.9993609402899396,0.936763202762368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.44,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,0.9130434782608696,0.9565217391304348
d1bxda_,0.9924664366765036,0.128918485738862,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.08,0.04,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714
d1by1a1,0.9979756103474192,0.250559163059163,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.1,0.05,0.0,0.3333333333333333,0.5,0.5,0.8333333333333334,0.8333333333333334
d1by2a_,0.9893849062091028,0.0068027210884353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1by5a_,0.9999854545454546,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1byfa_,0.994333741818798,0.4600741648323888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.42,0.25,0.027027027027027,0.1081081081081081,0.1891891891891892,0.3243243243243243,0.5675675675675675,0.6756756756756757
d1byia_,0.9822137263202456,0.0699799212027877,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.06,0.04,0.0,0.0909090909090909,0.0909090909090909,0.1818181818181818,0.2727272727272727,0.3636363636363636
d1byka_,0.9994415204678364,0.9640544253751568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,0.9466666666666668
d1byra_,0.9973086994471922,0.3638139638139637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.1,0.06,0.1428571428571428,0.2857142857142857,0.4285714285714285,0.5714285714285714,0.7142857142857143,0.8571428571428571
