name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1b24a1,0.99960008725369,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.04,0.02,0.0,0.5,0.5,1.0,1.0,1.0
d1b24a2,0.9985819213148136,0.549963924963925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.04,0.25,0.5,0.5,0.5,0.75,1.0
d1b25a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b35.1,0.9994302615947828,0.2893790849673202,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.12,0.06,0.0,0.0,0.5,1.0,1.0,1.0
d1b35a_,0.9991543609514804,0.5600430819180819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.14,0.08,0.125,0.375,0.625,0.875,0.875,1.0
d1b35b_,0.9995927272727272,0.6511494252873562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.1,0.05,0.2,0.6,0.8,0.8,1.0,1.0
d1b3aa_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d1b3qa1,0.99823864306171,0.6218399987284842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.19,0.0476190476190476,0.238095238095238,0.3809523809523809,0.5714285714285714,0.7142857142857143,0.9047619047619048
d1b3qa2,0.9998060888113244,0.7575757575757576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1b4fa_,0.9997295554307348,0.9220767794297208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.4,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.8571428571428571,0.9523809523809524,1.0
d1b4ra_,0.9893790379470416,0.2664227340857779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.2,0.3,0.25,0.0112359550561797,0.0112359550561797,0.0337078651685393,0.0449438202247191,0.1685393258426966,0.2808988764044944
d1b5ea_,0.9989092495636998,0.4317976513098464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.06,0.03,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0
d1b5qa1,0.9999418181818182,0.9111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1b5qa2,0.9999854545454546,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1b63a1,0.994050909090909,0.2446001796945193,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.15,0.08,0.04,0.0,0.4,0.4,0.6,0.8,0.8
d1b63a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1b67a_,0.9989031781841622,0.860738498789346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.13,0.0714285714285714,0.3571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.9285714285714286
d1b6aa1,0.9991275265377344,0.0769230769230769,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1b6aa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1b6ga_,0.9997587091604184,0.9573138422086852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.64,0.0151515151515151,0.0757575757575757,0.1515151515151515,0.303030303030303,0.7424242424242424,0.9696969696969696
d1b74a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1b77a1,0.987384764677341,0.0795389571277204,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.08,0.08,0.0,0.0,0.0,0.1333333333333333,0.2666666666666666,0.5333333333333333
d1b77a2,0.9797963246182604,0.1102843676776412,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.4,0.2,0.08,0.07,0.0,0.0416666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.2916666666666667
d1b8aa1,0.999901133324314,0.953380722877136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.6785714285714286,1.0,1.0
d1b8aa2,0.999987877906272,0.976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1b8da_,0.996976183548776,0.2411196911196911,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.1,0.06,0.0,0.2857142857142857,0.4285714285714285,0.4285714285714285,0.7142857142857143,0.8571428571428571
d1b8ta4,0.9992001163467132,0.1707509881422925,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.06,0.03,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0
d1b8wa_,0.9988367020503126,0.0588235294117647,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1b9ha_,0.999998070831356,0.9997691478989422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8771929824561403
d1b9la_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1b9ma1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b9oa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1b9ra_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d1b9wa1,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1b9wa2,0.99936,0.3965880217785843,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.3,0.2,0.1,0.05,0.0,0.6,0.6,0.8,1.0,1.0
d1bama_,0.9951646913400712,0.091025641025641,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,0.5,0.5,0.5,0.5
d1baza_,0.9999792177563488,0.9617346938775512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1bb9a_,0.999779715165415,0.9537289911518196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.58,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3448275862068966,0.8103448275862069,1.0
d1bboa2,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bcoa2,0.9998303277099088,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1bd0a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bd0a2,0.9991809246450672,0.7031252018777612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.36,0.2,0.05,0.2,0.4,0.65,0.9,1.0
d1bd3a_,0.9992886819600044,0.4733567105960353,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.35,0.16,0.09,0.0,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.8888888888888888,1.0
d1bd7a_,0.9987756685334692,0.4108929688197981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.1,0.06,0.1666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334,1.0
d1bd8a_,0.9998514202476328,0.970246846846847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.25,0.04,0.2,0.4,0.8,0.96,1.0
d1bdfa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1bdfa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bdoa_,0.9802049129223992,0.2508581502200867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.4285714285714285,0.4285714285714285,0.4285714285714285
d1beaa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bev1_,0.999919168404546,0.8927128427128428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,1.0,1.0,1.0
d1bf2a1,0.9991273361937314,0.1994133141762452,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.08,0.04,0.0,0.25,0.5,0.75,1.0,1.0
d1bf2a2,0.9876063868480396,0.092153920395575,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.15,0.1,0.05,0.0,0.0,0.0,0.375,0.625,0.625
d1bf2a3,0.9997538260972074,0.933437990580848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.4,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.8571428571428571,0.9523809523809524,1.0
d1bf6a_,0.998887270834855,0.9198559073692968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.59,0.015625,0.078125,0.15625,0.3125,0.734375,0.921875
d1bg1a1,0.9984884491650096,0.3418847996434203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.2,0.14,0.09,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.7777777777777778,1.0
d1bg1a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bg1a3,0.9805963636363636,0.0142398110158233,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.4
d1bg6a1,0.9227133924676458,0.0009398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bg6a2,0.9998558892673968,0.9669651223877412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.42,0.0238095238095238,0.119047619047619,0.238095238095238,0.4761904761904761,0.9523809523809524,1.0
d1bgca_,0.9939349830179524,0.2713879542317456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.16,0.1,0.0666666666666666,0.1333333333333333,0.2,0.3333333333333333,0.5333333333333333,0.6666666666666666
d1bgva1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1bgva2,0.9999454585121084,0.8541666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1bh9a_,0.9688508088966504,0.1293373773205451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.08,0.05,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1666666666666666,0.3333333333333333,0.4166666666666667
d1bh9b_,0.9999867710868876,0.9841597796143252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.8181818181818182,1.0,1.0,1.0
d1bhea_,0.9998665987533047,0.8598773710186755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.55,0.24,0.12,0.0833333333333333,0.3333333333333333,0.75,0.9166666666666666,1.0,1.0
d1bhia_,0.9992001163467132,0.1508870214752568,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.15,0.06,0.03,0.0,0.0,0.3333333333333333,1.0,1.0,1.0
d1bhpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bi5a1,0.9999878726139368,0.9880952380952382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1bi5a2,0.9999871545648394,0.990347841923147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d1biaa1,0.9971743554859088,0.6453393101762519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.6,0.38,0.0188679245283018,0.0943396226415094,0.1698113207547169,0.3018867924528302,0.5660377358490566,0.7169811320754716
d1biaa2,0.9998337420507918,0.7365079365079366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.35,0.14,0.07,0.1428571428571428,0.4285714285714285,0.8571428571428571,1.0,1.0,1.0
d1biaa3,0.9999030444056622,0.8095238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1bifa1,0.998045140152894,0.6137381622066096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.3,0.17,0.05,0.2,0.35,0.6,0.75,0.85
d1bifa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1biha1,0.9997505293255976,0.9820025139404608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0062111801242236,0.031055900621118,0.062111801242236,0.124223602484472,0.3105590062111801,0.6149068322981367
d1biha2,0.9960838015861998,0.6401709161663289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.85,0.78,0.58,0.0088495575221238,0.0353982300884955,0.079646017699115,0.1504424778761062,0.3451327433628318,0.5132743362831859
d1biha3,0.9996800804369188,0.9740780179932758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0057471264367816,0.028735632183908,0.057471264367816,0.1149425287356321,0.2873563218390804,0.5689655172413793
d1biha4,0.9989123018262092,0.9173171322155308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.94,0.006060606060606,0.0303030303030303,0.0606060606060606,0.1212121212121212,0.296969696969697,0.5696969696969697
d1bjaa_,0.9987065015530092,0.7421390843169706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.9,0.72,0.48,0.0185185185185185,0.074074074074074,0.1666666666666666,0.3333333333333333,0.6666666666666666,0.8888888888888888
d1bjta_,0.9994183510251564,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1bjxa_,0.9997811975785864,0.9174225136707668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.84,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4318181818181818,0.9545454545454546,1.0
d1bkba2,0.999428987618354,0.7968698921461796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.85,0.46,0.24,0.04,0.16,0.32,0.68,0.92,0.96
d1bkpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1bkra_,0.9998886728952756,0.9175778856506412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5294117647058824,0.8823529411764706,1.0,1.0
d1bl0a1,0.9979277248600306,0.2672413793103448,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.02,0.0,0.5,0.5,0.5,0.5,1.0
d1bl0a2,0.99992728859158,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bm9a_,0.9982632574379864,0.3893670123506648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.25,0.12,0.08,0.125,0.25,0.25,0.625,0.75,1.0
d1bnba_,0.99978186577474,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1bo4a_,0.999907100199071,0.9763978263696522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.55,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.8545454545454545,1.0
d1bola_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1bom.1,0.984730604231804,0.0069002619760479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1booa_,0.99985457718316,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1boub_,0.9996364693907228,0.1666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1bpva1,0.9996952696672192,0.9728470402553396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8434782608695652
d1bqua1,0.9976704546525856,0.8487690266556674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.89,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3141025641025641,0.5705128205128205
d1bqua2,0.9999124756763798,0.9905078795259994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0092592592592592,0.0462962962962962,0.0925925925925925,0.1851851851851851,0.4629629629629629,0.8981481481481481
d1brta_,0.9999277550736452,0.9881560950205291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0121951219512195,0.0609756097560975,0.1219512195121951,0.2439024390243902,0.6097560975609756,1.0
d1bs0a_,0.9999993624888436,0.9999250374812592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8695652173913043
d1btka_,0.9979941393008624,0.4514274538054419,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.55,0.34,0.25,0.0,0.1153846153846153,0.1923076923076923,0.4230769230769231,0.6538461538461539,0.9615384615384616
d1btna_,0.9997770953041412,0.9518422552989824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.56,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8214285714285714,1.0
d1bu8a1,0.9992727801614428,0.2726190476190476,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.15,0.08,0.04,0.0,0.5,0.5,0.75,1.0,1.0
d1buca2,0.9999425252122736,0.9749013682531686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.9473684210526316,1.0,1.0
d1bunb_,0.9999927246271372,0.9909090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1buoa_,0.999972705437077,0.977890114379085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1bvoa_,0.9985821275358104,0.524390243902439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d1bvp12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bvsa1,0.9922875436554132,0.0843350646858502,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.06,0.06,0.0,0.0909090909090909,0.0909090909090909,0.1818181818181818,0.2727272727272727,0.5454545454545454
d1bvsa3,0.9903882123114012,0.1072376715365496,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.06,0.04,0.0,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.4285714285714285,0.5714285714285714
d1bvyf_,0.9993717718354872,0.8903004612564793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.42,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,0.8181818181818182,0.9545454545454546
d1bw0a_,0.9999101461576424,0.987149957047904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0094339622641509,0.0471698113207547,0.0943396226415094,0.1886792452830188,0.4716981132075472,0.9056603773584906
d1bw5a_,0.9999618603812576,0.9716442135877076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9047619047619048,1.0,1.0
d1bwda_,0.99989814477992,0.836024531024531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.5,0.2,0.1,0.1,0.3,0.8,1.0,1.0,1.0
d1bx4a_,0.9999936569755826,0.998087712584153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,1.0,1.0
d1bxda_,0.999916871025396,0.8909090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d1by1a1,0.9967876451620724,0.2223497624487723,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.1,0.05,0.0,0.1666666666666666,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334
d1by2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1by5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1byfa_,0.9999093713920948,0.9660653003598296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.72,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5135135135135135,0.972972972972973,1.0
d1byia_,0.9961040850883692,0.3404638298522908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.12,0.08,0.0909090909090909,0.2727272727272727,0.3636363636363636,0.4545454545454545,0.5454545454545454,0.7272727272727273
d1byka_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d1byra_,0.9972671349598904,0.4457756916996047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.1,0.06,0.1428571428571428,0.4285714285714285,0.4285714285714285,0.5714285714285714,0.7142857142857143,0.8571428571428571
d1c01a_,0.9789317669309668,0.0322317650783094,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,0.375,0.375
d1c0aa2,0.999951522202831,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1c0pa1,0.9998727365282524,0.7611111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1c0pa2,0.9999090975201804,0.8125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1c1da1,0.9992796555296556,0.7953356874756803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.48,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.6296296296296297,0.8888888888888888,1.0
d1c1da2,0.9999272780161442,0.8303571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1c20a_,0.9986911946484404,0.075,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.5,1.0,1.0
d1c3ca_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
