name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1b0ua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d1b24a1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1b24a2,0.9976365355246892,0.0675840643274853,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,1.0,1.0
d1b25a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b35.1,0.9996363371881593,0.386476948976949,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.4,0.3,0.12,0.06,0.0,0.1666666666666666,0.6666666666666666,1.0,1.0,1.0
d1b35a_,0.999117989379501,0.7655147058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.14,0.08,0.125,0.625,0.75,0.75,0.875,1.0
d1b35b_,0.9998109090909092,0.6666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.2,0.6,0.8,1.0,1.0,1.0
d1b3aa_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d1b3qa1,0.9986304409633374,0.5729794626555267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.45,0.32,0.21,0.0476190476190476,0.238095238095238,0.2857142857142857,0.4285714285714285,0.7619047619047619,1.0
d1b3qa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1b4fa_,0.99987517942957,0.9344175555944588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.8571428571428571,1.0,1.0
d1b4ra_,0.9904158109110284,0.356428834962288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.65,0.42,0.33,0.0112359550561797,0.0337078651685393,0.0786516853932584,0.146067415730337,0.2359550561797752,0.3707865168539326
d1b5ea_,0.9956127593562148,0.6721014492753623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d1b5qa1,0.9988218181818184,0.8116279069767443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.05,0.2,0.8,0.8,0.8,0.8,1.0
d1b5qa2,0.9997236363636364,0.5974891774891775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.25,0.1,0.05,0.2,0.6,0.6,1.0,1.0,1.0
d1b63a1,0.99872,0.5276688453159042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.05,0.2,0.6,0.6,0.6,0.8,1.0
d1b63a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1b67a_,0.998534105440444,0.8004186311617301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.26,0.13,0.0714285714285714,0.3571428571428571,0.6428571428571429,0.7857142857142857,0.9285714285714286,0.9285714285714286
d1b6aa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b6aa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1b6ga_,0.9998848887737776,0.975939576868728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.66,0.0151515151515151,0.0757575757575757,0.1515151515151515,0.303030303030303,0.7424242424242424,1.0
d1b74a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1b77a1,0.9985638039786512,0.3819461311324965,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.5,0.35,0.26,0.14,0.0,0.1333333333333333,0.3333333333333333,0.4666666666666667,0.8666666666666667,0.9333333333333332
d1b77a2,0.9918281018619668,0.3390770022989331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.22,0.14,0.0416666666666666,0.1666666666666666,0.25,0.2916666666666667,0.4583333333333333,0.5833333333333334
d1b8aa1,0.999755435065408,0.9470234672397876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,0.9642857142857144,1.0
d1b8aa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1b8da_,0.997911384513072,0.6597376816731654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.12,0.06,0.1428571428571428,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.8571428571428571
d1b8ta4,0.9994909831297264,0.2991452991452992,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.06,0.03,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0
d1b8wa_,0.9989821142940236,0.0666666666666666,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1b9ha_,0.9999993569437854,0.9999237223493516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8771929824561403
d1b9la_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1b9ma1,0.9936018612767196,0.0112359550561797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1b9oa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1b9ra_,0.9999515010427276,0.9060405643738978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,1.0,1.0,1.0,1.0
d1b9wa1,0.9816053511705686,0.0039370078740157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1b9wa2,0.9988363636363636,0.1686507936507936,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.15,0.1,0.05,0.0,0.0,0.4,0.6,1.0,1.0
d1bama_,0.9949465571148112,0.0278514588859416,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.5,0.5
d1baza_,0.9999688266345236,0.947845804988662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1bb9a_,0.9998351010666822,0.9554043232044244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.58,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3448275862068966,0.7931034482758621,1.0
d1bboa2,0.9995637632688672,0.1428571428571428,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1bcoa2,0.9999272833042466,0.7555555555555555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1bd0a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bd0a2,0.9996978522024026,0.8511318888556739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.38,0.2,0.05,0.25,0.45,0.8,0.95,1.0
d1bd3a_,0.9997494220540925,0.7390461447736989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,0.6666666666666666,1.0,1.0,1.0
d1bd7a_,0.9962906393192232,0.2670760930709346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.08,0.05,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334
d1bd8a_,0.9999766933721776,0.9903030303030304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d1bdfa1,0.9997576110141556,0.7435897435897436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1bdfa2,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bdoa_,0.9990128434265764,0.520904165862149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.12,0.07,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0
d1beaa_,0.998909408172168,0.0625,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1bev1_,0.9999838336809092,0.9765432098765432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d1bf2a1,0.9747109301141736,0.0067642089584069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bf2a2,0.9906888775732888,0.099064958615644,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.04,0.0,0.125,0.125,0.125,0.25,0.5
d1bf2a3,0.9982213068713724,0.6769022040260047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.34,0.19,0.0476190476190476,0.238095238095238,0.3809523809523809,0.6190476190476191,0.8095238095238095,0.9047619047619048
d1bf6a_,0.997991381199328,0.8714219761432563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.56,0.015625,0.078125,0.15625,0.3125,0.71875,0.875
d1bg1a1,0.99899768821637,0.3037530197168277,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.25,0.18,0.09,0.0,0.1111111111111111,0.3333333333333333,0.5555555555555556,1.0,1.0
d1bg1a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bg1a3,0.9693672727272729,0.0376166121229878,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.04,0.02,0.0,0.0,0.2,0.2,0.4,0.4
d1bg6a1,0.9982550530754688,0.04,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1bg6a2,0.9997447677386422,0.9484188777322432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.41,0.0238095238095238,0.119047619047619,0.238095238095238,0.4761904761904761,0.9047619047619048,0.9761904761904762
d1bgca_,0.9955167394468704,0.324533513979924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.16,0.12,0.0666666666666666,0.2,0.2666666666666666,0.3333333333333333,0.5333333333333333,0.8
d1bgva1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1bgva2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1bh9a_,0.9859261684736472,0.2776620236194811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.1,0.05,0.0833333333333333,0.25,0.25,0.3333333333333333,0.4166666666666667,0.4166666666666667
d1bh9b_,0.9899063392951636,0.2926220754265556,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.25,0.16,0.08,0.0,0.2727272727272727,0.4545454545454545,0.4545454545454545,0.7272727272727273,0.7272727272727273
d1bhea_,0.9997817070508624,0.9309988179669032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,0.9166666666666666,1.0,1.0
d1bhia_,0.9994909831297266,0.5454545454545454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d1bhpa_,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bi5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1bi5a2,0.9999957181882798,0.9967320261437908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d1biaa1,0.9959818563878567,0.6670254280149913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.64,0.44,0.0188679245283018,0.0943396226415094,0.1698113207547169,0.3396226415094339,0.6037735849056604,0.8301886792452831
d1biaa2,0.9977243443202128,0.3928216574267406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.2,0.12,0.06,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.8571428571428571
d1biaa3,0.99978184991274,0.4249999999999999,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.06,0.03,0.0,0.6666666666666666,1.0,1.0,1.0,1.0
d1bifa1,0.999264652348016,0.6680185571705037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.5,0.4,0.2,0.05,0.2,0.4,0.5,1.0,1.0
d1bifa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1biha1,0.9997487017016092,0.9810918368786272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0062111801242236,0.031055900621118,0.062111801242236,0.124223602484472,0.3105590062111801,0.6211180124223602
d1biha2,0.9984184708078772,0.8448142141950563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.8,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4070796460176991,0.7079646017699115
d1biha3,0.9997084330966098,0.9770681536936072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0057471264367816,0.028735632183908,0.057471264367816,0.1149425287356321,0.2873563218390804,0.5689655172413793
d1biha4,0.9997890605837626,0.985127260612154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006060606060606,0.0303030303030303,0.0606060606060606,0.1212121212121212,0.303030303030303,0.6060606060606061
d1bjaa_,0.9987970599604786,0.7706802235543007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.68,0.5,0.0185185185185185,0.0925925925925925,0.1666666666666666,0.3518518518518518,0.6296296296296297,0.925925925925926
d1bjta_,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bjxa_,0.999688372308896,0.8810022062809569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.95,0.78,0.44,0.0227272727272727,0.0909090909090909,0.2045454545454545,0.4318181818181818,0.8863636363636364,1.0
d1bkba2,0.9993124544792426,0.7659741761881441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.85,0.46,0.24,0.04,0.16,0.32,0.68,0.92,0.96
d1bkpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1bkra_,0.9999700273179588,0.982843137254902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.9411764705882352,1.0,1.0
d1bl0a1,0.9968370537337308,0.0333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.5,1.0
d1bl0a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bm9a_,0.9981996071870226,0.3171395942167775,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.3,0.2,0.14,0.08,0.0,0.375,0.375,0.5,0.875,1.0
d1bnba_,0.9996364429579,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d1bo4a_,0.9998009289980092,0.9576315623877438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.54,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.8545454545454545,0.9818181818181818
d1bola_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1bom.1,0.9906202283138223,0.0118747372845733,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.5
d1booa_,0.9993455973242202,0.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d1boub_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bpva1,0.9996194058396022,0.9603360857262954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.808695652173913
d1bqua1,0.998443041626364,0.9041860118420796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3205128205128205,0.6153846153846154
d1bqua2,0.9998846578680974,0.9856038425777708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0092592592592592,0.0462962962962962,0.0925925925925925,0.1851851851851851,0.4629629629629629,0.8796296296296297
d1brta_,0.999922403597619,0.9876279531658332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0121951219512195,0.0609756097560975,0.1219512195121951,0.2439024390243902,0.6097560975609756,1.0
d1bs0a_,0.9999840622210888,0.997899561791132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8608695652173913
d1btka_,0.9988906133563428,0.505023227570939,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.5,0.6,0.4,0.26,0.0,0.0769230769230769,0.1923076923076923,0.4615384615384615,0.7692307692307693,1.0
d1btna_,0.9997718811592088,0.966146437813632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.55,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8214285714285714,0.9821428571428572
d1bu8a1,0.9981637699076432,0.1403846153846153,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.06,0.04,0.0,0.25,0.25,0.5,0.75,1.0
d1buca2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,1.0,1.0,1.0
d1bunb_,0.9999126955256455,0.9454545454545454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.2,0.1,0.1,0.5,0.9,0.9,1.0,1.0
d1buoa_,0.999972705437077,0.9829545454545454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.16,0.0625,0.3125,0.625,0.9375,1.0,1.0
d1bvoa_,0.9976005235221408,0.5147058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.02,0.5,0.5,0.5,0.5,0.5,1.0
d1bvp12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bvsa1,0.9977047835749816,0.3855520080931668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.25,0.18,0.1,0.0909090909090909,0.2727272727272727,0.2727272727272727,0.4545454545454545,0.8181818181818182,0.9090909090909092
d1bvsa3,0.9885593748701108,0.0877499457447809,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.03,0.0,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.4285714285714285
d1bvyf_,0.9995441616220552,0.8992223493283277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,0.8409090909090909,1.0
d1bw0a_,0.9998845723717406,0.981860791656368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0094339622641509,0.0471698113207547,0.0943396226415094,0.1886792452830188,0.4716981132075472,0.9056603773584906
d1bw5a_,0.99988904838184,0.9421270820928054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.8571428571428571,1.0,1.0
d1bwda_,0.9999636231356858,0.9614285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1bx4a_,0.9999714563901212,0.992534670403166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,0.9782608695652174,1.0
d1bxda_,0.9999688266345236,0.9571428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1by1a1,0.99993938953136,0.8178571428571427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d1by2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1by5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1byfa_,0.9988159175358476,0.8086366403124263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.66,0.34,0.027027027027027,0.1351351351351351,0.2702702702702703,0.4594594594594595,0.8918918918918919,0.918918918918919
d1byia_,0.9996362048894064,0.7971457611303653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.22,0.11,0.0909090909090909,0.4545454545454545,0.6363636363636364,0.8181818181818182,1.0,1.0
d1byka_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d1byra_,0.995012261523754,0.668598267389764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.1428571428571428,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143
d1c01a_,0.991834582090638,0.2216517988319676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.04,0.125,0.25,0.25,0.25,0.375,0.5
d1c0aa2,0.9996364165212334,0.7222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1c0pa1,0.9992364191695148,0.5488095238095239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d1c0pa2,0.9999090975201804,0.8125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1c1da1,0.9992122075455409,0.6752128832192059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.55,0.5,0.27,0.037037037037037,0.1851851851851851,0.2592592592592592,0.4074074074074074,0.925925925925926,1.0
d1c1da2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1c20a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1c3ca_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
