name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1b0ua1,0.9997261471230882,0.968403361344538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.24,0.04,0.2,0.4,0.8,0.96,0.96
d1b24a1,0.99974551007053,0.6111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1b24a2,0.9996545705766852,0.338095238095238,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.4,0.2,0.08,0.04,0.0,0.25,1.0,1.0,1.0,1.0
d1b25a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b35.1,0.997466482410842,0.1759946402803546,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.1,0.05,0.0,0.1666666666666666,0.1666666666666666,0.5,0.8333333333333334,0.8333333333333334
d1b35a_,0.9994544264203098,0.6830656185919344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.16,0.08,0.125,0.5,0.625,0.875,1.0,1.0
d1b35b_,0.9980509090909092,0.2627973007384772,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.2,0.08,0.04,0.0,0.2,0.6,0.8,0.8,0.8
d1b3aa_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d1b3qa1,0.9972192750698649,0.4685970745604414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.4,0.24,0.17,0.0476190476190476,0.1904761904761904,0.3333333333333333,0.3809523809523809,0.5714285714285714,0.8095238095238095
d1b3qa2,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1b4fa_,0.99995839314319,0.9756740886031504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9047619047619048,1.0,1.0
d1b4ra_,0.9911623532197514,0.3297088590268003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.45,0.36,0.29,0.0112359550561797,0.0337078651685393,0.0561797752808988,0.1011235955056179,0.2022471910112359,0.3258426966292135
d1b5ea_,0.993891797556719,0.6705882352941176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d1b5qa1,0.9999127272727272,0.8392857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.1,0.05,0.2,0.6,1.0,1.0,1.0,1.0
d1b5qa2,0.9999127272727272,0.8444444444444443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.1,0.05,0.2,0.6,1.0,1.0,1.0,1.0
d1b63a1,0.9992872727272728,0.235,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.2,0.1,0.05,0.0,0.2,0.4,0.8,1.0,1.0
d1b63a2,0.9998302906878076,0.8581871345029239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0
d1b67a_,0.99929824196617,0.8238296621155787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.24,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,0.7857142857142857,0.8571428571428571,1.0
d1b6aa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b6aa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1b6ga_,0.9999203076126152,0.9817677195448252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.66,0.0151515151515151,0.0757575757575757,0.1515151515151515,0.303030303030303,0.7272727272727273,1.0
d1b74a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1b77a1,0.9969189713731198,0.315039948576455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.3,0.22,0.12,0.0666666666666666,0.1333333333333333,0.2,0.4,0.7333333333333333,0.8
d1b77a2,0.9944772170028888,0.3513270481078891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.4,0.24,0.18,0.0416666666666666,0.125,0.2083333333333333,0.3333333333333333,0.5,0.75
d1b8aa1,0.9999063368335606,0.959449662343114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d1b8aa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1b8da_,0.9999792177563488,0.9617346938775512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1b8ta4,0.9992001163467132,0.1642857142857142,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.06,0.03,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0
d1b8wa_,0.9968009306383596,0.0222222222222222,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1b9ha_,0.9999652749644068,0.9970618159819612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8771929824561403
d1b9la_,0.9999757452278736,0.9791666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1b9ma1,0.9978188163443362,0.032258064516129,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1b9oa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1b9ra_,0.9999757505213638,0.9674523007856342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d1b9wa1,0.9994183510251564,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1b9wa2,0.9994327272727273,0.2878787878787878,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.25,0.1,0.05,0.0,0.2,0.4,1.0,1.0,1.0
d1bama_,0.9839307787391842,0.0119849826723142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.5
d1baza_,0.9998129598071408,0.7857142857142856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.7142857142857143,1.0,1.0,1.0
d1bb9a_,0.999860276476349,0.9842228970707286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.57,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3448275862068966,0.8620689655172413,0.9827586206896552
d1bboa2,0.9995637632688672,0.1428571428571428,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1bcoa2,0.996436881908086,0.3678740157480314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
d1bd0a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bd0a2,0.9992755733527484,0.7754219228483934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.7,0.36,0.19,0.05,0.2,0.45,0.7,0.9,0.95
d1bd3a_,0.9998140873304556,0.7867724867724868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,0.7777777777777778,1.0,1.0,1.0
d1bd7a_,0.9946784008533954,0.2173115632312249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.08,0.04,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.6666666666666666,0.6666666666666666
d1bd8a_,0.9999970866715222,0.9984615384615384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d1bdfa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1bdfa2,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bdoa_,0.9989297144519724,0.6951780712284914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.3,0.12,0.06,0.1428571428571428,0.4285714285714285,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
d1beaa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bev1_,0.9999030020854552,0.9192982456140352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d1bf2a1,0.958530288706276,0.0046924771210916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bf2a2,0.9939532261584344,0.0953716283739362,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.06,0.05,0.0,0.125,0.125,0.25,0.375,0.625
d1bf2a3,0.99993065523865,0.9567610135712676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9047619047619048,1.0,1.0
d1bf6a_,0.999098404061062,0.9034886798001164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.58,0.015625,0.078125,0.15625,0.3125,0.71875,0.90625
d1bg1a1,0.9984237838886464,0.3515558980769965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.16,0.09,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.8888888888888888,1.0
d1bg1a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bg1a3,0.987418181818182,0.0480202927613818,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,0.2,0.2,0.2,0.2
d1bg6a1,0.983859240948088,0.0044843049327354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bg6a2,0.9986300799033244,0.9458456832472872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.0238095238095238,0.119047619047619,0.238095238095238,0.4761904761904761,0.9523809523809524,0.9523809523809524
d1bgca_,0.9948908296943232,0.4955792455742472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.22,0.11,0.0666666666666666,0.2666666666666666,0.4,0.5333333333333333,0.7333333333333333,0.7333333333333333
d1bgva1,0.9998909170242164,0.775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1bgva2,0.9999272780161444,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1bh9a_,0.9940151349778068,0.294877901790085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.25,0.14,0.08,0.0833333333333333,0.0833333333333333,0.4166666666666667,0.4166666666666667,0.5833333333333334,0.6666666666666666
d1bh9b_,0.9997486506508624,0.8358126721763086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.22,0.11,0.0909090909090909,0.4545454545454545,0.6363636363636364,0.9090909090909092,1.0,1.0
d1bhea_,0.999939363069684,0.9364357864357864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.6666666666666666,1.0,1.0,1.0
d1bhia_,0.9994425053325576,0.3232323232323232,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.06,0.03,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d1bhpa_,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bi5a1,0.9999575541487788,0.9613095238095236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1bi5a2,0.9999657455062384,0.9729987454218012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d1biaa1,0.9973437289143852,0.6636437719281834,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.9,0.85,0.7,0.41,0.0,0.0754716981132075,0.1698113207547169,0.320754716981132,0.660377358490566,0.7735849056603774
d1biaa2,0.9980049046095016,0.4117560240754216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.1,0.06,0.1428571428571428,0.2857142857142857,0.4285714285714285,0.5714285714285714,0.7142857142857143,0.8571428571428571
d1biaa3,0.996873182082606,0.6742424242424242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d1bifa1,0.999708773207135,0.8460472846146347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.75,0.4,0.2,0.05,0.25,0.4,0.75,1.0,1.0
d1bifa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1biha1,0.9996422426042912,0.9746334966036174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0062111801242236,0.031055900621118,0.062111801242236,0.124223602484472,0.3105590062111801,0.6149068322981367
d1biha2,0.996962789303725,0.7028902201250058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.74,0.65,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1592920353982301,0.3274336283185841,0.5752212389380531
d1biha3,0.9996280300318142,0.9749388422250602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0057471264367816,0.028735632183908,0.057471264367816,0.1149425287356321,0.2873563218390804,0.5747126436781609
d1biha4,0.9995897161460076,0.9675542308709052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.006060606060606,0.0303030303030303,0.0606060606060606,0.1212121212121212,0.303030303030303,0.593939393939394
d1bjaa_,0.998687578900702,0.7485272458480412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.64,0.5,0.0185185185185185,0.0925925925925925,0.1851851851851851,0.3148148148148148,0.5925925925925926,0.925925925925926
d1bjta_,0.9978915224661916,0.0333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1bjxa_,0.9998972291656996,0.9560145525144734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.88,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4318181818181818,1.0,1.0
d1bkba2,0.9993765477057538,0.6914851398255447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.48,0.25,0.04,0.16,0.28,0.48,0.96,1.0
d1bkpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1bkra_,0.9996874277444272,0.9230165912518856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.8823529411764706,0.9411764705882352,1.0
d1bl0a1,0.9990183959863304,0.1079545454545454,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.04,0.02,0.0,0.0,0.5,0.5,1.0,1.0
d1bl0a2,0.99985457718316,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1bm9a_,0.99834509347494,0.2267422614008275,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.25,0.12,0.08,0.0,0.25,0.25,0.625,0.75,1.0
d1bnba_,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bo4a_,0.999912408759124,0.9783016736684076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.55,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.8545454545454545,1.0
d1bola_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1bom.1,0.9815676579655348,0.0076237922705314,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.5
d1booa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1boub_,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bpva1,0.9996423562412342,0.9728708505446456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8521739130434782
d1bqua1,0.998471324248955,0.9124532453014222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3205128205128205,0.6217948717948718
d1bqua2,0.999765244837422,0.9790290609210476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0092592592592592,0.0462962962962962,0.0925925925925925,0.1851851851851851,0.4629629629629629,0.8796296296296297
d1brta_,0.9998813756147508,0.9794489527729364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0121951219512195,0.0609756097560975,0.1219512195121951,0.2439024390243902,0.6097560975609756,1.0
d1bs0a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8695652173913043
d1btka_,0.9982490741103895,0.3961916560282181,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.4,0.38,0.25,0.0,0.0769230769230769,0.1538461538461538,0.3076923076923077,0.7307692307692307,0.9615384615384616
d1btna_,0.9999152701448488,0.9817758372951432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.56,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.875,1.0
d1bu8a1,0.9996363900807214,0.3298992673992674,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.2,0.08,0.04,0.0,0.25,0.75,1.0,1.0,1.0
d1buca2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,1.0,1.0,1.0
d1bunb_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d1buoa_,0.9997452507460516,0.8929790134677353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.32,0.16,0.0625,0.3125,0.625,0.875,1.0,1.0
d1bvoa_,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bvp12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bvsa1,0.9994906868451688,0.6885708589655958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.22,0.11,0.0909090909090909,0.3636363636363636,0.5454545454545454,0.8181818181818182,1.0,1.0
d1bvsa3,0.998316638264267,0.2919733892419425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.1,0.07,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.4285714285714285,0.7142857142857143,1.0
d1bvyf_,0.9982661565697084,0.8191928231824972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.39,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,0.75,0.8863636363636364
d1bw0a_,0.9998818076381296,0.9806702901274263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.96,0.0094339622641509,0.0471698113207547,0.0943396226415094,0.1886792452830188,0.4622641509433962,0.9056603773584906
d1bw5a_,0.9999895982857976,0.9935916395543728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9047619047619048,1.0,1.0
d1bwda_,0.9999708985085486,0.9669230769230768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1bx4a_,0.9999968284877911,0.9990648755178376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,1.0,1.0
d1bxda_,0.9999896088781745,0.9821428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1by1a1,0.9981816859407956,0.3914072039072038,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.2,0.1,0.05,0.0,0.5,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334
d1by2a_,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1by5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1byfa_,0.999968477005946,0.988342971656836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,1.0,1.0
d1byia_,0.9961702296539316,0.5552986785306155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.3,0.2,0.1,0.0909090909090909,0.2727272727272727,0.5454545454545454,0.5454545454545454,0.9090909090909092,0.9090909090909092
d1byka_,0.9999990253411306,0.9998245614035086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d1byra_,0.993692589051914,0.485257584874279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.06,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.8571428571428571
d1c01a_,0.997017531097694,0.2145439936684099,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.2,0.1,0.07,0.0,0.125,0.375,0.5,0.625,0.875
d1c0aa2,0.999684894318402,0.7291666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1c0pa1,0.999945458512108,0.8928571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1c0pa2,0.9999272780161442,0.8303571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1c1da1,0.9989586031252696,0.6980627988911374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.85,0.44,0.26,0.037037037037037,0.1481481481481481,0.2962962962962963,0.6296296296296297,0.8148148148148148,0.9629629629629628
d1c1da2,0.9996727510726492,0.5826330532212884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.08,0.04,0.25,0.5,0.75,1.0,1.0,1.0
d1c20a_,0.99992728859158,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
