name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1b0ua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d1b24a1,0.9991638188031704,0.54,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d1b24a2,0.9786015562504544,0.0145436900975102,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.5
d1b25a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b35.1,0.9988605231895652,0.188707729468599,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.12,0.06,0.0,0.1666666666666666,0.1666666666666666,0.5,1.0,1.0
d1b35a_,0.9975267331054049,0.3517855679366835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.12,0.07,0.125,0.25,0.5,0.5,0.75,0.875
d1b35b_,0.9992581818181818,0.2739417989417989,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.15,0.1,0.05,0.0,0.2,0.6,0.6,1.0,1.0
d1b3aa_,0.999994801792342,0.995238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d1b3qa1,0.99884887696159,0.4590148884970054,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.5,0.34,0.21,0.0,0.1428571428571428,0.2857142857142857,0.4761904761904761,0.8095238095238095,1.0
d1b3qa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1b4fa_,0.9994279057188624,0.8872112127623026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.0476190476190476,0.238095238095238,0.4761904761904761,0.7619047619047619,0.9523809523809524,0.9523809523809524
d1b4ra_,0.9865301732997664,0.2883885142876509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.5,0.38,0.26,0.0112359550561797,0.0224719101123595,0.0674157303370786,0.1123595505617977,0.2134831460674157,0.2921348314606741
d1b5ea_,0.9869837114601512,0.5574108431251289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d1b5qa1,0.9998836363636364,0.7226190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.1,0.05,0.2,0.6,1.0,1.0,1.0,1.0
d1b5qa2,0.99888,0.7458333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.05,0.2,0.6,0.8,0.8,0.8,1.0
d1b63a1,0.9991418181818182,0.4712765957446809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.1,0.05,0.2,0.4,0.6,0.8,1.0,1.0
d1b63a2,0.999975755812544,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1b67a_,0.999599738010334,0.8331097401287963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.26,0.14,0.0714285714285714,0.3571428571428571,0.6428571428571429,0.7857142857142857,0.9285714285714286,1.0
d1b6aa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b6aa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1b6ga_,0.9999169870964744,0.9845654128786444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.0151515151515151,0.0757575757575757,0.1515151515151515,0.303030303030303,0.7575757575757576,1.0
d1b74a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1b77a1,0.9317515769044152,0.0089252785114095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1b77a2,0.9888482266404486,0.137395049917202,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.2,0.12,0.13,0.0,0.0416666666666666,0.0416666666666666,0.1666666666666666,0.25,0.5416666666666666
d1b8aa1,0.9998386912133542,0.9346352376753632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.54,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.6428571428571429,0.9642857142857144,1.0
d1b8aa2,0.999975755812544,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1b8da_,0.9971528326198096,0.2909021703890893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.1,0.06,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.4285714285714285,0.7142857142857143,0.8571428571428571
d1b8ta4,0.9993697886368044,0.2518037518037518,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.06,0.03,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0
d1b8wa_,0.980878289952014,0.0037878787878787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1b9ha_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8771929824561403
d1b9la_,0.9999939363069684,0.9935897435897436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1b9ma1,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1b9oa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1b9ra_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d1b9wa1,0.9725897920604916,0.0026455026455026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1b9wa2,0.9996654545454544,0.4247619047619047,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.3,0.25,0.1,0.05,0.0,0.6,0.6,1.0,1.0,1.0
d1bama_,0.9965098523958408,0.0612359550561797,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.02,0.0,0.0,0.5,0.5,0.5,1.0
d1baza_,0.9991375368884824,0.5776298925367248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.12,0.07,0.1428571428571428,0.4285714285714285,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.0
d1bb9a_,0.9998653115582824,0.969336888166088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.58,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3448275862068966,0.8275862068965517,1.0
d1bboa2,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bcoa2,0.9954673259647082,0.3546754020250149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
d1bd0a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bd0a2,0.9981397888605752,0.6820583162596537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.3,0.18,0.05,0.25,0.4,0.65,0.75,0.9
d1bd3a_,0.9997494220540925,0.7695286195286195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.18,0.09,0.1111111111111111,0.4444444444444444,0.6666666666666666,0.8888888888888888,1.0,1.0
d1bd7a_,0.998739302252285,0.3470812733107815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.2,0.1,0.06,0.1666666666666666,0.1666666666666666,0.5,0.6666666666666666,0.8333333333333334,1.0
d1bd8a_,0.9999941733430444,0.9968615384615386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d1bdfa1,0.9998788055070778,0.6984126984126984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1bdfa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bdoa_,0.9943056652396192,0.398962298986873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.1,0.05,0.1428571428571428,0.2857142857142857,0.4285714285714285,0.5714285714285714,0.7142857142857143,0.7142857142857143
d1beaa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bev1_,0.9998464199686374,0.8416005291005291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.6666666666666666,1.0,1.0,1.0
d1bf2a1,0.9985819213148136,0.2092980780038215,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.08,0.04,0.0,0.25,0.25,0.5,1.0,1.0
d1bf2a2,0.9914799592638394,0.0642081531735192,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.06,0.05,0.0,0.0,0.0,0.125,0.375,0.625
d1bf2a3,0.99983357257276,0.9141930061369612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.7619047619047619,1.0,1.0
d1bf6a_,0.9987457545102622,0.8747666643944138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.58,0.015625,0.078125,0.15625,0.3125,0.671875,0.90625
d1bg1a1,0.9989815218972792,0.5185810551610825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.18,0.09,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.5555555555555556,1.0,1.0
d1bg1a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bg1a3,0.985978181818182,0.0502765545375468,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.06,0.04,0.0,0.0,0.0,0.2,0.6,0.8
d1bg6a1,0.9965828122727932,0.0208333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1bg6a2,0.9996978883436988,0.9272691739431512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.42,0.0238095238095238,0.119047619047619,0.238095238095238,0.4761904761904761,0.9047619047619048,1.0
d1bgca_,0.9943134400776322,0.3066552101789405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.25,0.18,0.11,0.0666666666666666,0.2,0.2,0.3333333333333333,0.6,0.7333333333333333
d1bgva1,0.9999636390080722,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1bgva2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1bh9a_,0.9911773266390164,0.0898799907185381,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.06,0.06,0.0,0.0833333333333333,0.1666666666666666,0.1666666666666666,0.25,0.5
d1bh9b_,0.9999536988041062,0.9542355371900826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.8181818181818182,1.0,1.0,1.0
d1bhea_,0.9999454267627156,0.9487807943690296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.75,1.0,1.0,1.0
d1bhia_,0.9992001163467132,0.1558441558441558,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.06,0.03,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0
d1bhpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bi5a1,0.9999878726139368,0.9880952380952382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1bi5a2,0.9999914363765596,0.9932718185313342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d1biaa1,0.995702321379884,0.6276689719485937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.9,0.6,0.39,0.0188679245283018,0.0754716981132075,0.1698113207547169,0.3396226415094339,0.5660377358490566,0.7358490566037735
d1biaa2,0.99949083503055,0.5859233348511819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.14,0.07,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.8571428571428571,1.0,1.0
d1biaa3,0.9995879387240644,0.4952380952380952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.06,0.03,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1bifa1,0.9996760101929378,0.8156935141346908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.4,0.2,0.05,0.25,0.45,0.75,1.0,1.0
d1bifa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1biha1,0.9995723359867388,0.975182591491009,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0062111801242236,0.031055900621118,0.062111801242236,0.124223602484472,0.3105590062111801,0.6211180124223602
d1biha2,0.9987888781781408,0.8541305901925638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.8,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4070796460176991,0.7079646017699115
d1biha3,0.9996182970292338,0.9734711372341625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0057471264367816,0.028735632183908,0.057471264367816,0.1149425287356321,0.2873563218390804,0.5747126436781609
d1biha4,0.9995732155997056,0.9697846414256076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.006060606060606,0.0303030303030303,0.0606060606060606,0.1212121212121212,0.303030303030303,0.6
d1bjaa_,0.9985821526949912,0.7274337233439169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.85,0.68,0.48,0.0185185185185185,0.0925925925925925,0.1481481481481481,0.3148148148148148,0.6296296296296297,0.8888888888888888
d1bjta_,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bjxa_,0.9997613064493672,0.8963543463361799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.9,0.8,0.44,0.0227272727272727,0.0909090909090909,0.2045454545454545,0.4090909090909091,0.9090909090909092,1.0
d1bkba2,0.9991609613983976,0.7788523512508994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.44,0.24,0.04,0.2,0.36,0.6,0.88,0.96
d1bkpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1bkra_,0.9999657455062386,0.9781187837453822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.9411764705882352,1.0,1.0
d1bl0a1,0.9945466443685014,0.0264550264550264,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.5,0.5
d1bl0a2,0.9996364429579,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d1bm9a_,0.9991634538444752,0.5568281718281718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.3,0.14,0.08,0.125,0.375,0.375,0.75,0.875,1.0
d1bnba_,0.9995637315494802,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d1bo4a_,0.9998208360982084,0.9545366147278704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.8181818181818182,1.0
d1bola_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1bom.1,0.9860394095833636,0.0077323717948717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1booa_,0.99992728859158,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1boub_,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bpva1,0.9995843427259976,0.9692571668392236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8434782608695652
d1bqua1,0.9980767816638102,0.8742922648422424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.91,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1282051282051282,0.3141025641025641,0.5833333333333334
d1bqua2,0.9998161310720848,0.9795377883089804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93,0.0092592592592592,0.0462962962962962,0.0925925925925925,0.1851851851851851,0.4629629629629629,0.8611111111111112
d1brta_,0.9998269689418168,0.9741286161252524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0121951219512195,0.0609756097560975,0.1219512195121951,0.2439024390243902,0.6097560975609756,0.975609756097561
d1bs0a_,0.9999993624888436,0.9999250374812592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008695652173913,0.0434782608695652,0.0869565217391304,0.1739130434782608,0.4347826086956521,0.8695652173913043
d1btka_,0.998327515590244,0.4708566584525717,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.7,0.5,0.36,0.25,0.0,0.1153846153846153,0.2692307692307692,0.3846153846153846,0.6923076923076923,0.9615384615384616
d1btna_,0.9998957171013526,0.9761449000645624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.56,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8214285714285714,1.0
d1bu8a1,0.9983273943713185,0.3281388152077807,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.06,0.04,0.0,0.5,0.5,0.5,0.75,1.0
d1buca2,0.9999961683474848,0.9973684210526316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,1.0,1.0,1.0
d1bunb_,0.9999708985085486,0.9714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1buoa_,0.9999408617803334,0.9426238181752888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.32,0.16,0.0625,0.3125,0.5625,1.0,1.0,1.0
d1bvoa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bvp12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bvsa1,0.994086675838713,0.0752593759405546,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.08,0.07,0.0,0.0,0.0,0.0909090909090909,0.3636363636363636,0.6363636363636364
d1bvsa3,0.9946901367471632,0.0714316946257146,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.06,0.06,0.0,0.0,0.0,0.2857142857142857,0.4285714285714285,0.8571428571428571
d1bvyf_,0.999527585681039,0.9127437768808684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.42,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,0.8181818181818182,0.9545454545454546
d1bw0a_,0.99994470532778,0.991928862974206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0094339622641509,0.0471698113207547,0.0943396226415094,0.1886792452830188,0.4716981132075472,0.9245283018867924
d1bw5a_,0.9993308230529724,0.6071224213765543,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.7,0.55,0.42,0.21,0.0,0.1904761904761904,0.3333333333333333,0.5238095238095238,1.0,1.0
d1bwda_,0.9997162604583484,0.7352847805788982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.45,0.2,0.1,0.1,0.3,0.8,0.9,1.0,1.0
d1bx4a_,0.9999968284877911,0.9990648755178376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,1.0,1.0
d1bxda_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1by1a1,0.9987999127209252,0.317483101693628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.2,0.12,0.06,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0
d1by2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1by5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1byfa_,0.9999014906435814,0.966254771315352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.37,0.027027027027027,0.1351351351351351,0.2702702702702703,0.5405405405405406,0.972972972972973,1.0
d1byia_,0.99952375912795,0.6876127098707745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.22,0.11,0.0909090909090909,0.3636363636363636,0.6363636363636364,0.6363636363636364,1.0,1.0
d1byka_,0.9999844054580896,0.996919122653968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6666666666666666,1.0
d1byra_,0.9961968494118624,0.6543165646613922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.1,0.06,0.1428571428571428,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.8571428571428571
d1c01a_,0.9871244635193134,0.1111672417447257,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.06,0.03,0.0,0.125,0.125,0.375,0.375,0.375
d1c0aa2,0.9998545666084931,0.7777777777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1c0pa1,0.999727292560541,0.7088235294117647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d1c0pa2,0.9978910624681842,0.6959033613445378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.25,0.75,0.75,0.75,0.75,0.75
d1c1da1,0.9994900932400932,0.8372328666423421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.52,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.6296296296296297,0.9629629629629628,1.0
d1c1da2,0.9994000436331903,0.6327380952380952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d1c20a_,0.99985457718316,0.4166666666666666,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d1c3ca_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
