name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1b0na1,0.9981459938926858,0.034482758620689655,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1b0na2,0.9988581774510518,0.5786015991920428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.28,0.16,0.0625,0.25,0.375,0.5625,0.875,1.0
d1b0ua1,0.999863073561544,0.9628950984883189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.25,0.04,0.2,0.4,0.8,0.96,1.0
d1b24a1,0.9980367919726605,0.5178571428571429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.02,0.5,0.5,0.5,0.5,0.5,1.0
d1b24a2,0.9983637553632463,0.24208494208494208,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.06,0.04,0.0,0.25,0.5,0.75,0.75,1.0
d1b25a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b35.1,0.9997333139379834,0.663152533740769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.12,0.06,0.16666666666666666,0.5,0.6666666666666666,1.0,1.0,1.0
d1b35a_,0.9925256419582453,0.3312712883537933,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.3,0.12,0.06,0.0,0.25,0.5,0.75,0.75,0.75
d1b35b_,0.9989672727272727,0.16563599798893916,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2,0.1,0.05,0.0,0.0,0.0,0.8,1.0,1.0
d1b3aa_,0.9914541466102488,0.9126267309154664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.07142857142857142,0.35714285714285715,0.7142857142857143,0.9285714285714286,0.9285714285714286,0.9285714285714286
d1b3qa1,0.939037286678178,0.020602598560898466,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523
d1b3qa2,0.9997091332169866,0.7333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1b4fa_,0.993346370148467,0.6647910845676988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.3,0.15,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.6190476190476191,0.7142857142857143,0.7142857142857143
d1b4ra_,0.9616837982230978,0.10079346668666943,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.06,0.12,0.0,0.0,0.011235955056179775,0.011235955056179775,0.033707865168539325,0.1348314606741573
d1b5ea_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1b5qa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1b5qa2,0.9801018181818182,0.2649538234980621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.06,0.03,0.2,0.2,0.4,0.4,0.6,0.6
d1b63a1,0.985890909090909,0.10184299624193134,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.03,0.0,0.2,0.4,0.4,0.4,0.6
d1b63a2,0.9992605522825903,0.5437298711755233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.25,0.12,0.06,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,1.0
d1b67a_,0.9991838813976941,0.8067764378478663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.6,0.24,0.14,0.07142857142857142,0.2857142857142857,0.6428571428571429,0.8571428571428571,0.8571428571428571,1.0
d1b6aa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b6aa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1b6ga_,0.9886997301527216,0.7013933390203146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.45,0.015151515151515152,0.07575757575757576,0.15151515151515152,0.30303030303030304,0.5909090909090909,0.6818181818181818
d1b74a1,0.9995490909090909,0.5745833333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.4,0.2,0.1,0.05,0.0,0.8,0.8,0.8,1.0,1.0
d1b77a1,0.9907617661329452,0.23700571747179827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.3,0.16,0.09,0.06666666666666667,0.13333333333333333,0.2,0.4,0.5333333333333333,0.6
d1b77a2,0.9740702303789479,0.03590716789267742,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.16666666666666666
d1b8aa1,0.9881568129546566,0.5788935774537873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.75,0.34,0.21,0.03571428571428571,0.17857142857142858,0.2857142857142857,0.5357142857142857,0.6071428571428571,0.75
d1b8aa2,0.999987877906272,0.976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1b8da_,0.9907726838189451,0.6963959193759045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143
d1b8ta4,0.9998788055070779,0.6666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1b8wa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b9ha_,0.9909174740237443,0.7698284589692159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.78,0.008771929824561403,0.043859649122807015,0.08771929824561403,0.17543859649122806,0.42105263157894735,0.6842105263157895
d1b9la_,0.9996604331902301,0.7291524580846832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.5,0.24,0.12,0.08333333333333333,0.3333333333333333,0.5,0.8333333333333334,1.0,1.0
d1b9ma1,0.9914933837429112,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1b9oa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1b9ra_,0.9866789530691757,0.5182885039471694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.12,0.06,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.6666666666666666
d1b9wa1,0.9986185836847462,0.05,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1b9wa2,0.9791563636363637,0.23603199962952673,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.06,0.03,0.0,0.4,0.6,0.6,0.6,0.6
d1bama_,0.9906565840180325,0.5038610038610039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d1baza_,0.9945758344070826,0.4517501790805126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855
d1bb9a_,0.9996047460682304,0.9482722097452809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.56,0.017241379310344827,0.08620689655172414,0.1724137931034483,0.3448275862068966,0.8275862068965517,0.9655172413793104
d1bboa2,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bcoa2,0.990861935233663,0.023714992770894398,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666
d1bd0a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bd0a2,0.9855078267200582,0.19864058634619328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.14,0.09,0.05,0.1,0.1,0.15,0.35,0.45
d1bd3a_,0.9964595761191134,0.7203499166115989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.4,0.16,0.08,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.8888888888888888
d1bd7a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1bd8a_,0.9999009468317553,0.8707100050899081,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.9,0.9,0.5,0.25,0.0,0.16,0.36,0.72,1.0,1.0
d1bdfa1,0.9975518712429707,0.14631511759218344,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.03,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
d1bdfa2,0.9951286898356841,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1bdoa_,0.9810673760339166,0.6057862356677078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.1,0.05,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143
d1beaa_,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1bev1_,0.9908983623518761,0.6941243576111997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.08,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.8888888888888888
d1bf2a1,0.9998909170242164,0.7678571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.08,0.04,0.25,0.5,1.0,1.0,1.0,1.0
d1bf2a2,0.9931985160398633,0.3211021594565861,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.3,0.2,0.1,0.06,0.0,0.375,0.375,0.5,0.625,0.75
d1bf2a3,0.9973198249738223,0.869444097882548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.4,0.2,0.047619047619047616,0.23809523809523808,0.42857142857142855,0.8095238095238095,0.9523809523809523,0.9523809523809523
d1bf6a_,0.9801089675699365,0.40180795461345303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.28,0.015625,0.078125,0.15625,0.25,0.3125,0.4375
d1bg1a1,0.9500622403284996,0.01129324375340766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.1111111111111111
d1bg1a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bg1a3,0.9422618181818182,0.03754035983399443,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,0.2,0.2,0.2,0.2
d1bg6a1,0.998909408172168,0.0625,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1bg6a2,0.9789320526577144,0.45285611985361535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.55,0.44,0.26,0.023809523809523808,0.09523809523809523,0.19047619047619047,0.2619047619047619,0.5238095238095238,0.6190476190476191
d1bgca_,0.94454391072295,0.018488520532281304,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333
d1bgva1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1bgva2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1bh9a_,0.992390065245337,0.14520654147129908,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.25,0.12,0.08,0.0,0.08333333333333333,0.08333333333333333,0.4166666666666667,0.5,0.6666666666666666
d1bh9b_,0.9972086993332627,0.37563770150166803,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.3,0.18,0.1,0.0,0.2727272727272727,0.36363636363636365,0.5454545454545454,0.8181818181818182,0.9090909090909091
d1bhea_,0.9997635159717674,0.7699265524923421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.24,0.12,0.08333333333333333,0.3333333333333333,0.5833333333333334,1.0,1.0,1.0
d1bhia_,0.999515222028311,0.3074074074074074,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.06,0.03,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1bhpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bi5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.08333333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1bi5a2,0.994399390270011,0.7350361674350553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.3,0.15,0.058823529411764705,0.29411764705882354,0.5294117647058824,0.7647058823529411,0.8823529411764706,0.8823529411764706
d1biaa1,0.9573578295965608,0.1781034025828576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.3,0.22,0.22,0.018867924528301886,0.018867924528301886,0.05660377358490566,0.11320754716981132,0.20754716981132076,0.41509433962264153
d1biaa2,0.9804127353589093,0.1905843887373089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.06,0.04,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.5714285714285714
d1biaa3,0.9937463641652123,0.3460804611699752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
d1bifa1,0.9989515835456863,0.659245853302302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.34,0.2,0.05,0.25,0.4,0.55,0.85,1.0
d1bifa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1biha1,0.9951115627373056,0.848244005453037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.94,0.006211180124223602,0.031055900621118012,0.062111801242236024,0.12422360248447205,0.30434782608695654,0.5838509316770186
d1biha2,0.9739965592982629,0.3133095806316713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.46,0.37,0.008849557522123894,0.035398230088495575,0.061946902654867256,0.08849557522123894,0.20353982300884957,0.3274336283185841
d1biha3,0.9951745465901907,0.8433590752457824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.93,0.005747126436781609,0.028735632183908046,0.05747126436781609,0.11494252873563218,0.28160919540229884,0.5344827586206896
d1biha4,0.9969946707695052,0.8804937516640831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.006060606060606061,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.30303030303030304,0.5818181818181818
d1bjaa_,0.9953659776117991,0.5079313102740644,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.6,0.65,0.58,0.41,0.0,0.018518518518518517,0.1111111111111111,0.24074074074074073,0.5370370370370371,0.7592592592592593
d1bjta_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bjxa_,0.9326279165368219,0.1954042202853273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.4,0.22,0.13,0.022727272727272728,0.06818181818181818,0.13636363636363635,0.18181818181818182,0.25,0.29545454545454547
d1bkba2,0.9960349599417334,0.36928884043563315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.28,0.19,0.04,0.12,0.2,0.28,0.56,0.76
d1bkpa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1bkra_,0.9971954133232853,0.6514504271909324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.15,0.058823529411764705,0.29411764705882354,0.47058823529411764,0.5882352941176471,0.8823529411764706,0.8823529411764706
d1bl0a1,0.99978186577474,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d1bl0a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bm9a_,0.9939986906234086,0.15081663076560925,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.15,0.06,0.05,0.0,0.125,0.375,0.375,0.375,0.625
d1bnba_,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bo4a_,0.9949555408095554,0.7355798412890483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.74,0.48,0.01818181818181818,0.09090909090909091,0.16363636363636364,0.3090909090909091,0.6727272727272727,0.8727272727272727
d1bola_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d1bom.1,0.9931287719043118,0.015830309097734953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.5
d1booa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1boub_,0.7978769812418205,0.0003595828838547285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bpva1,0.9885630498533725,0.5077650056869148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.7,0.62,0.54,0.008695652173913044,0.034782608695652174,0.0782608695652174,0.12173913043478261,0.26956521739130435,0.46956521739130436
d1bqua1,0.9794312270321536,0.3837151766244614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.5,0.56,0.49,0.00641025641025641,0.01282051282051282,0.02564102564102564,0.0641025641025641,0.1794871794871795,0.3141025641025641
d1bqua2,0.9955019960973651,0.8086438562814541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.79,0.009259259259259259,0.046296296296296294,0.09259259259259259,0.18518518518518517,0.42592592592592593,0.7314814814814815
d1brta_,0.9989520026115203,0.9020451470935176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.71,0.012195121951219513,0.06097560975609756,0.12195121951219512,0.24390243902439024,0.5853658536585366,0.8658536585365854
d1bs0a_,0.9974305112839474,0.891207746031447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.89,0.008695652173913044,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.4260869565217391,0.7739130434782608
d1btka_,0.9932820475467428,0.4570529263193941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.38,0.2,0.038461538461538464,0.15384615384615385,0.23076923076923078,0.34615384615384615,0.7307692307692307,0.7692307692307693
d1btna_,0.9924681676451879,0.7190457962008142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.74,0.44,0.017857142857142856,0.08928571428571429,0.17857142857142858,0.3392857142857143,0.6607142857142857,0.7857142857142857
d1bu8a1,0.990664315322522,0.21507672480968648,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,0.5,0.5,0.5,0.5,0.5
d1buca2,0.9999157036446679,0.9615742254186188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.38,0.19,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.8947368421052632,1.0,1.0
d1bunb_,0.9999927246271372,0.9909090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1buoa_,0.9970840308610525,0.6672179882900188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.24,0.13,0.0625,0.3125,0.5625,0.625,0.75,0.8125
d1bvoa_,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bvp12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bvsa1,0.9961040850883691,0.275589913962007,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.3,0.2,0.14,0.07,0.0,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.6363636363636364,0.6363636363636364
d1bvsa3,0.9958955068789226,0.38657712355653545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.08,0.06,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.8571428571428571
d1bvyf_,0.9844020395037827,0.46054358790829336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.4,0.22,0.022727272727272728,0.11363636363636363,0.22727272727272727,0.3409090909090909,0.45454545454545453,0.5
d1bw0a_,0.9960087614408133,0.8716412313315937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.84,0.009433962264150943,0.04716981132075472,0.09433962264150944,0.18867924528301888,0.4528301886792453,0.7924528301886793
d1bw5a_,0.9959363969848898,0.5097711824766806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.6,0.3,0.18,0.047619047619047616,0.09523809523809523,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.8571428571428571
d1bwda_,0.9991124045107312,0.7982213438735177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.18,0.09,0.1,0.5,0.7,0.8,0.9,0.9
d1bx4a_,0.9962084571544558,0.9361513054940216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.43,0.021739130434782608,0.10869565217391304,0.21739130434782608,0.43478260869565216,0.9347826086956522,0.9347826086956522
d1bxda_,0.9946381811380357,0.13625142844774388,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.15,0.06,0.04,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714
d1by1a1,0.9906296215482339,0.0415015439602855,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
d1by2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1by5a_,0.9999272727272728,0.8999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1byfa_,0.9998581465267572,0.9821472848995783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.36,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,0.972972972972973,0.972972972972973
d1byia_,0.9805997989205207,0.07565844206941169,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.15,0.1,0.05,0.0,0.0,0.09090909090909091,0.2727272727272727,0.45454545454545453,0.45454545454545453
d1byka_,0.9968216374269007,0.8711615693796131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63,0.013333333333333334,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.6666666666666666,0.84
d1byra_,0.9984725050916496,0.6927565392354125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.06,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571
d1c01a_,0.9985724157998108,0.1978991102169693,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.25,0.14,0.08,0.0,0.0,0.125,0.625,0.875,1.0
d1c0aa2,0.9999030444056621,0.8095238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1c0pa1,0.9999636390080722,0.8875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1c0pa2,0.8954076067195114,0.5006047838027093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.25,0.5,0.5,0.5,0.5,0.5
