name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1ayoa_,0.9940613697351534,0.41932539130970703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.3,0.2,0.03333333333333333,0.16666666666666666,0.23333333333333334,0.3,0.5,0.6666666666666666
d1azsa_,0.9998135589270316,0.9033333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.24,0.12,0.08333333333333333,0.4166666666666667,0.8333333333333334,0.8333333333333334,1.0,1.0
d1azta1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1azza_,0.9999413476311595,0.9837113179636567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.49,0.02040816326530612,0.10204081632653061,0.20408163265306123,0.40816326530612246,0.9591836734693877,1.0
d1b0ba_,0.9996082328434651,0.9356099826068613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.42,0.022727272727272728,0.11363636363636363,0.22727272727272727,0.45454545454545453,0.8636363636363636,0.9545454545454546
d1b0na1,0.5,6.985679357317499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1b0na2,0.869430525042581,0.41361558666630627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.4,0.2,0.11,0.058823529411764705,0.23529411764705882,0.29411764705882354,0.47058823529411764,0.5882352941176471,0.6470588235294118
d1b0ua1,0.9924075110945212,0.842708930603283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46,0.23,0.037037037037037035,0.18518518518518517,0.37037037037037035,0.7407407407407407,0.8518518518518519,0.8518518518518519
d1b24a1,0.8021379165793335,0.0005843537314243128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1b24a2,0.7434665641813989,0.0009653789426237161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1b25a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b35.1,0.9990015575701905,0.32276822191327126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.2,0.14,0.07,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.0,1.0
d1b35a_,0.9993398263354925,0.5315049148382482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.35,0.18,0.09,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.7777777777777778,1.0,1.0
d1b35b_,0.9997437510191721,0.6590372046254399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.3,0.12,0.06,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1b3ob4,0.9913235352849555,0.18946549452546452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.06,0.04,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.5714285714285714
d1b3qa1,0.5,0.0015368494586098498,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.045454545454545456
d1b3qa2,0.9994643189863983,0.7051282051282051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d1b4fa_,0.780186423106034,0.4140605108435382,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.7,0.45,0.32,0.17,0.0,0.13636363636363635,0.3181818181818182,0.4090909090909091,0.7272727272727273,0.7727272727272727
d1b4ra_,0.9042179261862917,0.2005553896348851,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.5,0.5,0.46,0.34,0.0,0.011111111111111112,0.05555555555555555,0.1111111111111111,0.25555555555555554,0.37777777777777777
d1b5ea_,0.9986491522265698,0.09132515082171833,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.06,0.03,0.0,0.0,0.0,0.3333333333333333,1.0,1.0
d1b5qa1,0.9958770090845563,0.54355871886121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.08,0.04,0.2,0.4,0.6,0.8,0.8,0.8
d1b5qa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1b63a1,0.9158770090845563,0.0026592305983405163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1b63a2,0.9915088405898385,0.806917953375719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
d1b67a_,0.8614482503721018,0.5195731175793739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.4,0.2,0.12,0.07142857142857142,0.35714285714285715,0.35714285714285715,0.5714285714285714,0.7142857142857143,0.8571428571428571
d1b6aa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1b6aa2,0.999982526036206,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1b6ga_,0.9414620437218213,0.35187549939330975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.56,0.34,0.012195121951219513,0.06097560975609756,0.0975609756097561,0.1951219512195122,0.34146341463414637,0.4146341463414634
d1b74a1,0.9984625061150325,0.15378384986857385,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.15,0.12,0.06,0.0,0.0,0.3333333333333333,0.5,1.0,1.0
d1b77a1,0.9979748163693599,0.49967760308558584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.5,0.34,0.17,0.05,0.15,0.3,0.5,0.85,0.85
d1b77a2,0.9987955413305527,0.7765290043127449,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.9,0.95,0.5,0.28,0.0,0.13793103448275862,0.3103448275862069,0.6551724137931034,0.8620689655172413,0.9655172413793104
d1b8da_,0.9991014018131715,0.7913649330700021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.07,0.14285714285714285,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0
d1b8oa_,0.9920185275854297,0.23295397164034007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.12,0.08,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444
d1b8wa_,0.5,6.985679357317499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1b9ha_,0.995601040919502,0.8025744770544267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.8,0.00819672131147541,0.040983606557377046,0.08196721311475409,0.16393442622950818,0.39344262295081966,0.6557377049180327
d1b9la_,0.999960042754253,0.956464368964369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.28,0.14,0.07142857142857142,0.35714285714285715,0.6428571428571429,1.0,1.0,1.0
d1b9ma1,0.9618555260584044,0.0018281535648994515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1b9oa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1b9ra_,0.9971962036130916,0.7594742178075511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1111111111111111,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
d1b9wa1,0.5,6.985679357317499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1b9wa2,0.5,0.00034928396786587494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1baga1,0.957136204826736,0.8485451277700574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.46,0.23,0.038461538461538464,0.19230769230769232,0.38461538461538464,0.6923076923076923,0.8846153846153846,0.8846153846153846
d1baga2,0.9896700720733329,0.35867594616970144,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.45,0.32,0.17,0.0,0.125,0.25,0.375,0.6666666666666666,0.7083333333333334
d1bama_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1baza_,0.5,0.0004889975550122249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bb9a_,0.4736857748863399,0.11680792274985327,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.3,0.26,0.25,0.0,0.01694915254237288,0.01694915254237288,0.1016949152542373,0.22033898305084745,0.423728813559322
d1bboa2,0.5,6.985679357317499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bcoa2,0.9991265460135561,0.2167832167832168,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.08,0.04,0.0,0.25,0.25,0.75,1.0,1.0
d1bcs.1,0.9282364273204903,0.0687970539151561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.03,0.025,0.05,0.05,0.05,0.05,0.075
d1bd0a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1bd0a2,0.9951947234183294,0.43275109788382027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.18,0.14,0.045454545454545456,0.22727272727272727,0.3181818181818182,0.36363636363636365,0.4090909090909091,0.6363636363636364
d1bd3a_,0.9978049632995456,0.5181462140211226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.14,0.08,0.1,0.4,0.4,0.5,0.7,0.8
d1bd7a_,0.5,0.00041914076143904997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bd8a_,0.9954625612316306,0.7280959055399211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.38,0.22,0.04,0.2,0.36,0.68,0.76,0.88
d1bdfa1,0.7871716042481833,0.0008080524972164915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bdfa2,0.9523859428491581,0.0038987398579216582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bdoa_,0.9916030991653022,0.1763010457639277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.04,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5714285714285714
d1beaa_,0.9990219365656001,0.06666666666666667,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1bev1_,0.9990990571166721,0.7142558086036346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.16,0.09,0.1111111111111111,0.4444444444444444,0.6666666666666666,0.7777777777777778,0.8888888888888888,1.0
d1bf2a1,0.9946719306826917,0.45956500841143955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.25,0.5,0.5,0.75,0.75,0.75
d1bf2a2,0.9310375813730581,0.003838326398584448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bf2a3,0.9664328023079947,0.03592988918359719,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.06,0.05,0.0,0.0,0.0,0.047619047619047616,0.14285714285714285,0.23809523809523808
d1bf6a_,0.9923141700404859,0.2953887136982596,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.35,0.32,0.29,0.0,0.03076923076923077,0.06153846153846154,0.1076923076923077,0.24615384615384617,0.4461538461538462
d1bg1a1,0.9894294546188855,0.040140193450918286,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.04,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.4444444444444444
d1bg1a2,0.9961576079362862,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1bg1a3,0.9995248078266946,0.4487154950312845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.25,0.1,0.05,0.2,0.4,0.4,1.0,1.0,1.0
d1bg6a1,0.9651390247310325,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bg6a2,0.9859018145792053,0.5948640753298052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.52,0.34,0.023255813953488372,0.11627906976744186,0.20930232558139536,0.32558139534883723,0.6046511627906976,0.7906976744186046
d1bgca_,0.9911694486899019,0.4581140709126517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.35,0.16,0.09,0.07142857142857142,0.35714285714285715,0.35714285714285715,0.5,0.5714285714285714,0.6428571428571429
d1bgva1,0.9955104465096778,0.5142704071692966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.03,0.25,0.5,0.5,0.5,0.5,0.75
d1bgva2,0.9999650618405422,0.8875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1bh9a_,0.5,0.0007684247293049249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bh9b_,0.9986780557250355,0.5065503159877026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.3,0.18,0.11,0.09090909090909091,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.8181818181818182,1.0
d1bhea_,0.999842690344683,0.7613906926406926,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.9,0.55,0.24,0.12,0.0,0.3333333333333333,0.75,0.9166666666666666,1.0,1.0
d1bhia_,0.5,0.00020957038071952499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bhpa_,0.5,6.985679357317499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bi5a1,0.9998718217623342,0.9004477004477005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.24,0.12,0.08333333333333333,0.4166666666666667,0.75,0.9166666666666666,1.0,1.0
d1bi5a2,0.9932857742341586,0.83378107005965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.15,0.058823529411764705,0.29411764705882354,0.5882352941176471,0.8235294117647058,0.8823529411764706,0.8823529411764706
d1biaa1,0.5,0.0041914076143905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1biaa2,0.5,0.0004889975550122249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1biaa3,0.9997205142537731,0.7333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1bifa1,0.999600231865518,0.7298924113245919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.7,0.42,0.21,0.047619047619047616,0.19047619047619047,0.38095238095238093,0.6666666666666666,1.0,1.0
d1bifa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1biha1,0.9090455765346204,0.3239647720490943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.52,0.005780346820809248,0.028901734104046242,0.057803468208092484,0.11560693641618497,0.23699421965317918,0.30057803468208094
d1biha2,0.9802843237000577,0.4581258207880346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.68,0.46,0.008130081300813009,0.04065040650406504,0.07317073170731707,0.13821138211382114,0.2764227642276423,0.37398373983739835
d1biha3,0.9583983068454496,0.5310980214823786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.71,0.005376344086021506,0.026881720430107527,0.053763440860215055,0.10752688172043011,0.22043010752688172,0.3817204301075269
d1biha4,0.8599162834571396,0.31468452049550855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.52,0.005555555555555556,0.027777777777777776,0.05555555555555555,0.1111111111111111,0.22777777777777777,0.28888888888888886
d1bjaa_,0.9041118337513574,0.1495476607482642,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.3,0.24,0.21,0.0,0.034482758620689655,0.06896551724137931,0.10344827586206896,0.20689655172413793,0.3620689655172414
d1bjta_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bjxa_,0.9989504009966519,0.7601374451544999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.9,0.68,0.44,0.022222222222222223,0.08888888888888889,0.2,0.4,0.7555555555555555,0.9777777777777777
d1bkba2,0.7391366234978415,0.3736487633094607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.55,0.32,0.17,0.03333333333333333,0.1,0.23333333333333334,0.36666666666666664,0.5333333333333333,0.5666666666666667
d1bkpa_,0.998951928451649,0.3993558776167472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.06,0.03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0
d1bkra_,0.9963878123637202,0.7110105177433645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.26,0.15,0.058823529411764705,0.29411764705882354,0.5882352941176471,0.6470588235294118,0.7647058823529411,0.8823529411764706
d1bl0a1,0.5,0.00013971358714634998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bl0a2,0.5,0.00013971358714634998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bm9a_,0.9972827986300412,0.3165956669517389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.25,0.1,0.07,0.125,0.125,0.375,0.625,0.625,0.875
d1bnba_,0.5,0.00013971358714634998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bo4a_,0.9996662256653114,0.9146067469099346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.58,0.017241379310344827,0.08620689655172414,0.1724137931034483,0.3448275862068966,0.7413793103448276,1.0
d1bola_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d1bom.1,0.5,6.985679357317499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1booa_,0.9592183715297187,0.4079798172528567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d1boub_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1bpva1,0.9927274954072259,0.711260138026882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.68,0.008695652173913044,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.4260869565217391,0.591304347826087
d1bqua1,0.869286384246108,0.24542595280516552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.64,0.38,0.006329113924050633,0.03164556962025317,0.056962025316455694,0.11392405063291139,0.20253164556962025,0.24050632911392406
d1bqua2,0.9958171376134353,0.7638367881251114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.67,0.009259259259259259,0.046296296296296294,0.09259259259259259,0.18518518518518517,0.4444444444444444,0.6203703703703703
d1brta_,0.9577201389244158,0.5283454704401708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.49,0.010101010101010102,0.050505050505050504,0.10101010101010101,0.20202020202020202,0.40404040404040403,0.494949494949495
d1bs0a_,0.9987110567272527,0.9272368222948384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.008130081300813009,0.04065040650406504,0.08130081300813008,0.16260162601626016,0.4065040650406504,0.7723577235772358
d1btka_,0.9984818876273841,0.43446006912826257,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.5,0.42,0.25,0.0,0.038461538461538464,0.11538461538461539,0.38461538461538464,0.8076923076923077,0.9615384615384616
d1btna_,0.9951348762737239,0.7416897251525706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.44,0.017241379310344827,0.08620689655172414,0.1724137931034483,0.3448275862068966,0.6206896551724138,0.7586206896551724
d1bu8a1,0.9995283348473202,0.782258064516129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d1buca2,0.9996152500874432,0.9576923076923076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.38,0.19,0.05,0.25,0.5,0.95,0.95,0.95
d1bunb_,0.5,0.0006985679357317499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1buoa_,0.7353023458649091,0.4745000926478935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.058823529411764705,0.29411764705882354,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.47058823529411764
d1bvp12,0.995948022914629,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1bvsa1,0.5,0.0007684247293049249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bvsa3,0.5,0.0004889975550122249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1bvyf_,0.9891842480420402,0.6552045281930159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.62,0.31,0.02127659574468085,0.10638297872340426,0.2127659574468085,0.40425531914893614,0.6595744680851063,0.6595744680851063
d1bw0a_,0.9893391495780505,0.5574084195425666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.55,0.008771929824561403,0.043859649122807015,0.08771929824561403,0.17543859649122806,0.3333333333333333,0.4824561403508772
d1bw5a_,0.4938452364295375,0.16646690754336588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.3,0.14,0.09,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.42857142857142855
d1bwda_,0.9901426174496645,0.17358879277076777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.12,0.07,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.5454545454545454,0.6363636363636364
d1bxda_,0.9999400934542115,0.8917233560090703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.14,0.07,0.14285714285714285,0.5714285714285714,1.0,1.0,1.0,1.0
d1bxea_,0.773298868240883,0.00030807147258163895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1by1a1,0.9984974491578726,0.6365162037037038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
d1by5a_,0.9999534092762131,0.8734126984126983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.16666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d1byfa_,0.9998156770366766,0.9618640230554149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.38,0.02631578947368421,0.13157894736842105,0.2631578947368421,0.5263157894736842,0.9473684210526315,1.0
d1byia_,0.9886109416310759,0.701108963805222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.4,0.16,0.09,0.09090909090909091,0.36363636363636365,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8181818181818182
